0	10.0	-24.0	-37.0	10.0	-43.0	80.0	-5.0	20.0	143.48
1	-2.0	19.0	-128.0	-128.0	102.0	23.0	-15.0	18.0	143.55
2	-12.0	-73.0	-22.0	-3.0	93.0	5.0	9.0	-48.0	143.52
3	1.0	-63.0	5.0	54.0	-92.0	-128.0	11.0	-26.0	140.89
4	14.0	-22.0	-46.0	-28.0	-92.0	50.0	-11.0	-4.0	132.75
5	-12.0	120.0	127.0	-81.0	-110.0	-44.0	18.0	-6.0	142.95
6	-2.0	28.0	-55.0	89.0	91.0	125.0	-36.0	-3.0	144.25
7	39.0	-4.0	-128.0	-9.0	-57.0	-26.0	34.0	9.0	143.55
8	6.0	-9.0	2.0	-128.0	-90.0	73.0	-2.0	47.0	143.59
9	-16.0	-14.0	-1.0	5.0	57.0	-50.0	8.0	41.0	136.8
10	-5.0	13.0	22.0	-71.0	33.0	39.0	15.0	-44.0	143.98
11	17.0	74.0	4.0	13.0	31.0	116.0	-5.0	-12.0	140.71
12	-23.0	36.0	94.0	7.0	-77.0	26.0	9.0	6.0	131.85
13	-28.0	14.0	99.0	3.0	99.0	14.0	2.0	8.0	138.22
14	-10.0	-1.0	77.0	115.0	-65.0	-34.0	10.0	3.0	132.85
15	7.0	22.0	0.0	86.0	81.0	-19.0	5.0	90.0	141.52
16	-3.0	9.0	43.0	-95.0	88.0	43.0	8.0	28.0	141.52
17	-22.0	-14.0	36.0	22.0	54.0	-24.0	-19.0	16.0	141.8
18	4.0	-40.0	-51.0	-41.0	-61.0	-2.0	-12.0	16.0	136.8
19	-8.0	-3.0	37.0	8.0	-66.0	-39.0	8.0	-13.0	133.97
20	-7.0	50.0	41.0	127.0	-128.0	6.0	-25.0	-43.0	132.18
21	-57.0	85.0	-62.0	84.0	-59.0	27.0	-12.0	-39.0	133.63
22	32.0	1.0	-3.0	-108.0	14.0	47.0	3.0	2.0	132.75
23	41.0	-6.0	-53.0	-99.0	7.0	-8.0	-14.0	-18.0	141.8
24	-12.0	3.0	-42.0	12.0	95.0	-79.0	20.0	74.0	139.53
25	-11.0	-37.0	10.0	34.0	20.0	10.0	8.0	5.0	143.01
26	17.0	11.0	4.0	3.0	94.0	-12.0	1.0	-26.0	135.95
27	106.0	-28.0	11.0	-1.0	104.0	-11.0	-26.0	8.0	134.45
28	-7.0	11.0	-51.0	92.0	63.0	49.0	-15.0	-6.0	117.42
29	-22.0	87.0	9.0	127.0	32.0	-128.0	-1.0	-6.0	82.34
30	13.0	-39.0	-78.0	53.0	112.0	-98.0	2.0	25.0	130.59
31	24.0	-2.0	123.0	44.0	-8.0	26.0	3.0	-10.0	123.1
32	5.0	-9.0	16.0	-2.0	48.0	6.0	-2.0	13.0	105.9
33	-46.0	16.0	41.0	-16.0	-4.0	18.0	4.0	24.0	103.55
34	17.0	-45.0	19.0	-116.0	-83.0	-15.0	-42.0	18.0	111.05
35	2.0	7.0	47.0	-54.0	-13.0	-36.0	-24.0	0.0	103.55
36	-9.0	12.0	31.0	48.0	50.0	-87.0	5.0	-15.0	84.9
37	-17.0	45.0	-16.0	19.0	116.0	-120.0	28.0	-76.0	87.16
38	6.0	17.0	57.0	-17.0	53.0	20.0	-21.0	-10.0	115.67
39	-47.0	39.0	18.0	-9.0	-80.0	1.0	2.0	17.0	101.67
40	-2.0	14.0	24.0	76.0	85.0	-27.0	7.0	10.0	78.09
41	2.0	-15.0	-29.0	-113.0	-47.0	34.0	14.0	78.0	73.45
42	18.0	-14.0	127.0	-97.0	-29.0	68.0	-56.0	38.0	72.58
43	29.0	29.0	28.0	-38.0	-54.0	-39.0	-10.0	35.0	102.08
44	3.0	94.0	-86.0	-5.0	100.0	9.0	8.0	-1.0	72.09
45	-5.0	-14.0	-2.0	17.0	99.0	-14.0	3.0	-28.0	73.51
46	-2.0	43.0	19.0	127.0	-57.0	15.0	-13.0	5.0	122.83
47	-52.0	-13.0	75.0	82.0	6.0	31.0	18.0	7.0	101.67
48	-28.0	7.0	8.0	56.0	25.0	-9.0	24.0	-38.0	82.1
49	3.0	7.0	43.0	-69.0	-127.0	-44.0	-16.0	-24.0	82.1
50	78.0	-51.0	77.0	39.0	-6.0	-70.0	1.0	81.0	72.92
51	40.0	-20.0	-97.0	60.0	-16.0	51.0	4.0	-6.0	73.26
52	9.0	-104.0	-128.0	-6.0	-128.0	3.0	48.0	1.0	75.52
53	-48.0	53.0	-1.0	-77.0	-68.0	-27.0	-4.0	17.0	72.09
54	-62.0	30.0	14.0	44.0	102.0	40.0	-8.0	39.0	71.51
55	24.0	39.0	24.0	-83.0	34.0	-45.0	2.0	26.0	71.53
56	11.0	-44.0	68.0	-128.0	127.0	-2.0	-28.0	-38.0	72.58
57	16.0	-76.0	58.0	112.0	52.0	0.0	12.0	6.0	73.45
58	23.0	53.0	-50.0	-30.0	-128.0	3.0	33.0	5.0	122.83
59	5.0	-6.0	-59.0	67.0	63.0	-38.0	-22.0	-12.0	115.67
60	-12.0	-13.0	2.0	52.0	10.0	18.0	-10.0	-28.0	129.86
61	-19.0	21.0	97.0	-12.0	-13.0	78.0	8.0	32.0	135.28
62	-43.0	12.0	71.0	-11.0	9.0	13.0	0.0	11.0	82.34
63	-29.0	8.0	39.0	-74.0	91.0	-6.0	2.0	16.0	73.51
64	13.0	-103.0	-6.0	-77.0	-36.0	-17.0	-15.0	9.0	71.53
65	57.0	6.0	115.0	-7.0	63.0	-14.0	-9.0	-8.0	102.96
66	0.0	0.0	8.0	43.0	14.0	105.0	-23.0	-51.0	85.35
67	21.0	-8.0	-47.0	-66.0	-8.0	-12.0	31.0	-33.0	107.16
68	48.0	-128.0	26.0	-3.0	-106.0	-69.0	12.0	17.0	105.9
69	18.0	-6.0	-19.0	101.0	-99.0	37.0	4.0	52.0	131.57
70	-27.0	30.0	9.0	-12.0	51.0	-5.0	-10.0	-38.0	130.59
71	2.0	-126.0	100.0	-62.0	-22.0	38.0	-1.0	-42.0	131.85
72	64.0	16.0	-31.0	-40.0	-62.0	27.0	2.0	8.0	137.32
73	7.0	8.0	-68.0	94.0	62.0	-86.0	-4.0	-8.0	131.94
74	59.0	22.0	-42.0	127.0	15.0	40.0	15.0	14.0	131.43
75	19.0	-12.0	27.0	33.0	-101.0	-36.0	-6.0	16.0	139.26
76	12.0	-26.0	-3.0	38.0	-25.0	-49.0	-11.0	63.0	134.68
77	90.0	-20.0	-52.0	-71.0	12.0	89.0	-3.0	-51.0	143.31
78	-2.0	-3.0	1.0	-51.0	105.0	3.0	-70.0	-3.0	143.98
79	24.0	-12.0	41.0	3.0	-118.0	29.0	10.0	-1.0	143.31
80	15.0	20.0	59.0	7.0	-128.0	-88.0	20.0	-40.0	137.32
81	-8.0	16.0	114.0	24.0	61.0	-3.0	10.0	-33.0	131.94
82	-27.0	-15.0	-57.0	10.0	3.0	-6.0	-3.0	0.0	139.53
