0	112.0	-82.0	33.0	36.0	-11.0	-22.0	78.0	17.0	121.94
1	39.0	25.0	-85.0	11.0	2.0	-8.0	-18.0	-27.0	113.24
2	-44.0	-30.0	62.0	-15.0	29.0	-3.0	-37.0	24.0	110.64
3	127.0	-69.0	127.0	-66.0	-5.0	11.0	-17.0	-26.0	128.54
4	127.0	-46.0	56.0	87.0	-27.0	40.0	42.0	42.0	128.54
5	-20.0	-54.0	127.0	66.0	45.0	16.0	41.0	-5.0	114.45
6	33.0	127.0	-105.0	-52.0	-6.0	-7.0	40.0	38.0	104.99
7	-53.0	5.0	70.0	-3.0	-1.0	-10.0	-28.0	-19.0	102.61
8	24.0	-118.0	29.0	-21.0	-50.0	-12.0	-10.0	-67.0	103.94
9	58.0	102.0	-17.0	127.0	-45.0	12.0	-9.0	7.0	101.99
10	-105.0	-128.0	48.0	-2.0	-33.0	-13.0	19.0	-77.0	96.46
11	-74.0	127.0	-104.0	72.0	-4.0	-14.0	-107.0	7.0	93.09
12	127.0	-128.0	52.0	-18.0	-19.0	5.0	-28.0	-46.0	77.95
13	127.0	36.0	-2.0	10.0	-23.0	20.0	-25.0	-94.0	80.0
14	-86.0	67.0	23.0	-14.0	-3.0	2.0	58.0	88.0	79.99
15	-128.0	101.0	-34.0	-94.0	-18.0	-6.0	4.0	63.0	69.18
16	28.0	-85.0	11.0	16.0	-8.0	1.0	11.0	-7.0	77.95
17	-120.0	44.0	66.0	-74.0	6.0	-15.0	-78.0	6.0	74.89
18	35.0	119.0	24.0	-18.0	11.0	0.0	19.0	72.0	67.47
19	-98.0	-128.0	-5.0	-15.0	45.0	10.0	3.0	-39.0	68.41
20	33.0	-78.0	60.0	-88.0	1.0	2.0	45.0	6.0	69.75
21	19.0	10.0	-31.0	32.0	14.0	21.0	56.0	94.0	75.36
22	117.0	-4.0	66.0	16.0	3.0	-29.0	14.0	-10.0	80.0
23	38.0	6.0	85.0	-17.0	-51.0	56.0	15.0	-13.0	69.18
24	127.0	75.0	59.0	-102.0	-54.0	8.0	-8.0	16.0	85.86
