0	16.0	127.0	70.0	30.0	6.0	-20.0	18.0	-53.0	122.58
1	107.0	14.0	109.0	14.0	-5.0	8.0	16.0	-5.0	124.21
2	-73.0	68.0	31.0	-17.0	5.0	-8.0	-24.0	-25.0	114.86
3	-15.0	-128.0	-94.0	-29.0	10.0	-14.0	-4.0	23.0	118.5
4	127.0	65.0	25.0	-54.0	-19.0	-5.0	-5.0	45.0	123.91
5	54.0	102.0	-128.0	-54.0	-9.0	-6.0	-84.0	72.0	119.67
6	8.0	10.0	34.0	-28.0	7.0	38.0	-2.0	24.0	112.73
7	-77.0	-18.0	-39.0	3.0	-3.0	2.0	-58.0	-14.0	101.05
8	-90.0	127.0	-66.0	-91.0	6.0	6.0	54.0	-18.0	95.61
9	69.0	-57.0	111.0	-13.0	5.0	-27.0	-2.0	1.0	98.68
10	83.0	127.0	-116.0	28.0	-7.0	42.0	42.0	21.0	76.84
11	23.0	-72.0	120.0	-13.0	36.0	-32.0	-2.0	16.0	81.52
12	-30.0	36.0	16.0	108.0	-8.0	-24.0	-12.0	11.0	76.84
13	-48.0	18.0	100.0	-30.0	-28.0	14.0	-15.0	-95.0	69.88
14	89.0	96.0	-37.0	37.0	3.0	-52.0	29.0	-8.0	65.77
15	-128.0	1.0	0.0	-128.0	-10.0	2.0	-12.0	42.0	67.32
16	72.0	-91.0	10.0	37.0	-5.0	14.0	3.0	1.0	69.35
17	-8.0	-128.0	13.0	-97.0	-8.0	-32.0	-3.0	-28.0	75.79
18	-73.0	60.0	-94.0	-89.0	28.0	-13.0	-33.0	-31.0	72.63
19	-53.0	92.0	6.0	26.0	1.0	8.0	-22.0	38.0	69.35
20	55.0	-112.0	33.0	100.0	-5.0	-30.0	21.0	105.0	65.24
21	-90.0	35.0	-34.0	-128.0	-7.0	17.0	18.0	47.0	75.79
22	-83.0	28.0	91.0	121.0	8.0	-3.0	-13.0	-30.0	64.88
23	72.0	39.0	20.0	-19.0	-28.0	-7.0	-42.0	21.0	63.12
24	30.0	-36.0	45.0	-2.0	-18.0	-15.0	-1.0	-1.0	51.97
25	107.0	37.0	2.0	-11.0	10.0	-20.0	3.0	28.0	50.14
26	-64.0	71.0	-13.0	-45.0	-9.0	-19.0	11.0	-20.0	48.23
27	-41.0	18.0	-5.0	31.0	12.0	2.0	-21.0	-6.0	38.95
28	-42.0	-128.0	-97.0	-11.0	-17.0	12.0	-32.0	-13.0	46.0
29	-86.0	124.0	-69.0	-24.0	5.0	-22.0	4.0	29.0	49.2
30	127.0	-9.0	-16.0	-2.0	12.0	-8.0	28.0	-16.0	48.5
31	-115.0	-30.0	-31.0	-62.0	-7.0	17.0	-22.0	68.0	46.0
32	90.0	-69.0	-111.0	-46.0	-4.0	13.0	25.0	-53.0	40.36
33	-99.0	92.0	-65.0	51.0	6.0	-23.0	31.0	-24.0	39.46
34	-22.0	112.0	-55.0	-128.0	26.0	10.0	15.0	-7.0	36.3
35	82.0	-21.0	-128.0	10.0	-21.0	21.0	11.0	-21.0	36.3
36	67.0	-5.0	-72.0	23.0	20.0	-13.0	-8.0	-74.0	36.55
37	79.0	58.0	102.0	-10.0	-6.0	3.0	-6.0	-52.0	40.36
38	111.0	-126.0	-15.0	-20.0	6.0	-16.0	1.0	12.0	41.21
39	0.0	87.0	-18.0	6.0	-2.0	9.0	-2.0	7.0	36.42
40	-128.0	-21.0	-35.0	-21.0	13.0	-14.0	26.0	20.0	36.8
41	-100.0	-112.0	-50.0	20.0	4.0	-9.0	-12.0	-12.0	35.92
42	115.0	105.0	-87.0	-9.0	-10.0	7.0	7.0	27.0	36.42
43	124.0	-18.0	0.0	35.0	10.0	19.0	10.0	-18.0	39.46
44	82.0	127.0	33.0	-46.0	3.0	-2.0	3.0	127.0	38.95
45	13.0	-128.0	7.0	-40.0	-22.0	13.0	-49.0	-32.0	36.42
46	41.0	-108.0	-53.0	-7.0	9.0	-1.0	-9.0	9.0	42.89
47	-33.0	100.0	82.0	47.0	17.0	0.0	-21.0	-116.0	50.14
48	-94.0	25.0	-128.0	-24.0	-15.0	-23.0	-22.0	91.0	52.21
49	5.0	33.0	64.0	8.0	20.0	-49.0	-2.0	-15.0	51.97
50	-128.0	-45.0	-28.0	0.0	0.0	26.0	19.0	-107.0	55.93
51	-34.0	17.0	127.0	-1.0	-3.0	-32.0	-17.0	6.0	54.82
52	-8.0	-11.0	-97.0	9.0	10.0	1.0	-6.0	24.0	54.82
53	-8.0	91.0	-9.0	84.0	4.0	2.0	29.0	58.0	64.88
54	-7.0	39.0	4.0	-7.0	0.0	20.0	-54.0	-38.0	65.24
55	-114.0	19.0	-32.0	2.0	38.0	5.0	-11.0	-49.0	73.86
56	-128.0	-110.0	-55.0	-36.0	-2.0	-3.0	-46.0	124.0	69.88
