0	-128.0	26.0	37.0	-39.0	1.0	-1.0	7.0	55.0	96.93
1	62.0	-128.0	-24.0	4.0	-10.0	-4.0	-36.0	12.0	82.68
2	-128.0	-66.0	-92.0	54.0	-6.0	3.0	-16.0	15.0	94.84
3	107.0	127.0	15.0	-42.0	-13.0	24.0	7.0	7.0	82.68
4	39.0	-128.0	-119.0	-55.0	53.0	15.0	-37.0	-8.0	80.02
5	108.0	-21.0	-98.0	-96.0	-16.0	35.0	-31.0	-47.0	66.97
6	-42.0	-103.0	-53.0	5.0	18.0	47.0	2.0	-24.0	73.53
7	127.0	121.0	-20.0	105.0	-5.0	-33.0	-128.0	33.0	62.13
8	127.0	-27.0	-119.0	15.0	38.0	-26.0	-67.0	-67.0	51.71
9	-105.0	31.0	-9.0	6.0	35.0	8.0	-18.0	-47.0	51.71
10	127.0	-6.0	-14.0	-56.0	13.0	-4.0	-20.0	-8.0	60.03
11	127.0	-66.0	-7.0	-5.0	16.0	3.0	-45.0	-42.0	55.83
12	-128.0	-1.0	-74.0	-46.0	-5.0	-41.0	46.0	1.0	63.4
13	-128.0	127.0	106.0	15.0	-20.0	1.0	-13.0	30.0	63.4
14	-10.0	20.0	25.0	23.0	-24.0	26.0	-16.0	42.0	57.47
15	-11.0	-24.0	79.0	-25.0	32.0	45.0	25.0	-49.0	50.88
16	104.0	99.0	79.0	-40.0	-8.0	-3.0	18.0	18.0	48.74
17	58.0	75.0	-25.0	-125.0	25.0	16.0	25.0	-39.0	43.71
18	1.0	-51.0	83.0	-40.0	-5.0	-11.0	19.0	-46.0	30.28
19	25.0	-56.0	-122.0	18.0	-20.0	17.0	67.0	11.0	47.27
20	58.0	39.0	2.0	-77.0	3.0	-1.0	-7.0	-77.0	20.47
21	-78.0	-128.0	-17.0	-116.0	-44.0	-12.0	-59.0	42.0	27.59
22	29.0	58.0	88.0	51.0	9.0	-88.0	59.0	-86.0	20.47
23	76.0	-103.0	15.0	-28.0	-14.0	13.0	-19.0	-25.0	21.53
24	-77.0	-21.0	-105.0	-8.0	3.0	39.0	13.0	18.0	30.28
25	11.0	38.0	-99.0	-60.0	3.0	25.0	26.0	-9.0	19.24
26	-128.0	22.0	1.0	22.0	2.0	13.0	30.0	43.0	21.96
27	2.0	9.0	22.0	-7.0	-11.0	-17.0	6.0	-2.0	22.34
28	-6.0	62.0	-75.0	27.0	9.0	-27.0	-128.0	43.0	22.16
29	59.0	111.0	7.0	-45.0	-23.0	9.0	-38.0	38.0	26.38
30	97.0	-61.0	45.0	0.0	4.0	-95.0	11.0	17.0	41.26
31	117.0	5.0	-25.0	28.0	-36.0	53.0	3.0	30.0	21.53
32	-15.0	-37.0	-128.0	15.0	22.0	-18.0	1.0	38.0	22.16
33	-6.0	69.0	16.0	-31.0	0.0	41.0	-6.0	27.0	21.82
34	-78.0	-33.0	-28.0	3.0	-7.0	-37.0	-84.0	58.0	43.71
35	23.0	-128.0	74.0	-24.0	-3.0	-5.0	-5.0	64.0	30.9
36	127.0	-85.0	-14.0	-17.0	2.0	40.0	-69.0	30.0	45.66
37	127.0	-71.0	-87.0	48.0	-1.0	-4.0	47.0	61.0	48.53
38	45.0	99.0	24.0	19.0	-7.0	2.0	7.0	127.0	47.27
39	0.0	109.0	55.0	-22.0	-10.0	-42.0	-13.0	-66.0	48.74
40	72.0	-65.0	-11.0	-1.0	-5.0	7.0	-44.0	18.0	50.56
41	127.0	6.0	-33.0	-43.0	-6.0	-1.0	-32.0	-27.0	60.03
42	-10.0	-13.0	-61.0	6.0	-4.0	-23.0	-13.0	-22.0	64.4
43	-44.0	-55.0	29.0	20.0	-9.0	35.0	-11.0	34.0	68.26
44	12.0	109.0	16.0	-42.0	2.0	0.0	15.0	-63.0	68.26
45	-47.0	-81.0	-17.0	1.0	25.0	68.0	-53.0	49.0	68.78
46	-96.0	-12.0	-13.0	-4.0	14.0	-17.0	5.0	-4.0	79.82
47	-33.0	31.0	44.0	-60.0	-5.0	20.0	-52.0	118.0	85.4
48	127.0	17.0	67.0	20.0	2.0	-8.0	8.0	-80.0	85.4
49	17.0	-55.0	-66.0	5.0	6.0	-8.0	20.0	0.0	80.02
50	62.0	43.0	-128.0	32.0	-5.0	-6.0	0.0	-29.0	77.21
51	99.0	-128.0	-71.0	6.0	31.0	-17.0	1.0	5.0	70.38
52	50.0	-76.0	-98.0	48.0	-2.0	13.0	16.0	38.0	91.48
53	127.0	-44.0	67.0	-23.0	-6.0	10.0	-33.0	-128.0	68.78
54	-83.0	-40.0	75.0	50.0	-24.0	-33.0	-68.0	5.0	80.71
55	60.0	-25.0	-51.0	-11.0	-24.0	-28.0	-8.0	-28.0	75.18
56	62.0	-38.0	-99.0	-41.0	10.0	-35.0	34.0	-42.0	91.54
57	-128.0	-128.0	2.0	-2.0	1.0	-17.0	15.0	28.0	98.02
58	-99.0	109.0	42.0	-12.0	-7.0	2.0	41.0	-39.0	98.02
59	115.0	-102.0	8.0	-1.0	-3.0	-15.0	41.0	13.0	102.21
60	-109.0	-82.0	11.0	80.0	-2.0	6.0	-77.0	-1.0	107.47
61	-18.0	127.0	8.0	11.0	10.0	-7.0	-46.0	12.0	105.72
62	79.0	1.0	33.0	7.0	8.0	-13.0	24.0	36.0	111.32
63	-61.0	22.0	127.0	-28.0	-8.0	-12.0	-127.0	123.0	116.03
64	22.0	68.0	-46.0	-9.0	30.0	-22.0	86.0	-69.0	113.13
65	-39.0	70.0	8.0	85.0	53.0	4.0	8.0	16.0	120.21
66	-10.0	-3.0	55.0	4.0	-14.0	-27.0	-33.0	17.0	121.56
67	127.0	-66.0	-55.0	94.0	-23.0	35.0	-128.0	54.0	121.38
68	62.0	-14.0	38.0	-128.0	-30.0	-11.0	-19.0	27.0	125.07
69	126.0	46.0	25.0	-52.0	-8.0	3.0	-21.0	15.0	121.38
70	47.0	78.0	-80.0	127.0	82.0	-25.0	15.0	-13.0	124.66
71	-128.0	-128.0	114.0	-21.0	15.0	73.0	30.0	-30.0	125.07
72	52.0	127.0	29.0	5.0	-7.0	5.0	-113.0	-10.0	134.14
73	-26.0	-81.0	-24.0	70.0	7.0	74.0	57.0	-40.0	124.04
74	-22.0	100.0	80.0	-77.0	22.0	-4.0	-8.0	0.0	121.56
75	-83.0	46.0	-128.0	42.0	-4.0	-18.0	-128.0	-48.0	118.34
76	-88.0	-106.0	14.0	21.0	-6.0	35.0	27.0	3.0	116.03
77	72.0	5.0	46.0	-8.0	9.0	-10.0	-61.0	-15.0	117.99
78	-93.0	-128.0	62.0	4.0	10.0	38.0	-15.0	14.0	115.08
79	-5.0	-43.0	-18.0	-9.0	24.0	-19.0	26.0	38.0	107.47
80	-102.0	-46.0	-37.0	127.0	9.0	6.0	87.0	6.0	103.16
81	123.0	33.0	8.0	-45.0	4.0	11.0	-14.0	-128.0	100.42
82	7.0	67.0	58.0	-7.0	26.0	9.0	-23.0	37.0	96.93
