0	78.0	-108.0	-37.0	4.0	-6.0	11.0	-56.0	55.0	46.58
1	76.0	41.0	127.0	-26.0	-2.0	-4.0	-128.0	-42.0	52.05
2	-43.0	-24.0	-96.0	-16.0	27.0	-1.0	-12.0	-22.0	46.58
3	16.0	-46.0	-44.0	0.0	93.0	33.0	-9.0	-18.0	46.41
4	18.0	50.0	-12.0	-23.0	-11.0	35.0	106.0	20.0	51.1
5	-74.0	70.0	1.0	-50.0	16.0	26.0	12.0	28.0	61.7
6	-48.0	127.0	-36.0	10.0	-32.0	-5.0	-47.0	22.0	84.32
7	-20.0	-112.0	120.0	-39.0	7.0	71.0	-8.0	-33.0	62.0
8	70.0	-103.0	86.0	-1.0	5.0	-22.0	65.0	-54.0	56.28
9	-98.0	63.0	-48.0	92.0	3.0	1.0	-57.0	15.0	69.92
10	-8.0	35.0	33.0	27.0	81.0	13.0	12.0	1.0	71.25
11	110.0	29.0	-17.0	-81.0	-1.0	-13.0	56.0	-43.0	70.96
12	-28.0	60.0	116.0	1.0	4.0	-7.0	-128.0	-28.0	65.6
13	68.0	-58.0	11.0	81.0	-23.0	-37.0	-89.0	4.0	63.01
14	104.0	-52.0	-114.0	3.0	-21.0	39.0	-23.0	-21.0	47.83
15	0.0	125.0	-19.0	-93.0	7.0	9.0	96.0	44.0	54.42
16	87.0	78.0	55.0	38.0	-50.0	-97.0	-73.0	58.0	47.83
17	69.0	-98.0	-86.0	9.0	-23.0	9.0	-123.0	14.0	55.8
18	-86.0	-38.0	-19.0	27.0	2.0	18.0	22.0	-87.0	91.84
19	-21.0	-17.0	28.0	-32.0	-1.0	0.0	-10.0	101.0	63.01
20	127.0	80.0	31.0	-4.0	32.0	-9.0	48.0	-32.0	52.05
21	77.0	-67.0	11.0	-13.0	-13.0	-35.0	-97.0	21.0	53.56
22	-75.0	-20.0	24.0	29.0	17.0	22.0	-107.0	75.0	64.16
23	75.0	-35.0	-22.0	-81.0	-27.0	-10.0	-21.0	-3.0	65.6
24	110.0	-89.0	93.0	9.0	27.0	12.0	-49.0	-5.0	62.47
25	127.0	-60.0	-3.0	43.0	-3.0	-30.0	0.0	-48.0	69.92
26	-103.0	109.0	39.0	3.0	-28.0	74.0	12.0	36.0	62.47
27	69.0	-45.0	-43.0	-29.0	-55.0	-24.0	36.0	-14.0	90.63
28	65.0	119.0	3.0	-57.0	-39.0	4.0	-9.0	8.0	84.32
29	108.0	53.0	13.0	-2.0	32.0	-43.0	-15.0	52.0	96.57
30	13.0	-49.0	-57.0	39.0	6.0	-31.0	-15.0	-70.0	96.6
31	-128.0	-16.0	9.0	-13.0	-19.0	6.0	13.0	31.0	102.65
32	54.0	59.0	21.0	5.0	25.0	-5.0	52.0	27.0	127.43
33	-1.0	-3.0	-15.0	127.0	27.0	-42.0	76.0	-7.0	128.37
34	45.0	22.0	71.0	5.0	63.0	2.0	23.0	19.0	131.42
35	127.0	38.0	-14.0	-38.0	-14.0	27.0	-36.0	17.0	111.67
