0	-21.0	98.0	12.0	-12.0	-19.0	-44.0	18.0	-1.0	101.74
1	101.0	5.0	-21.0	127.0	-11.0	34.0	-28.0	-7.0	109.95
2	-17.0	-84.0	75.0	5.0	-21.0	41.0	-102.0	-11.0	106.91
3	-118.0	127.0	68.0	-22.0	2.0	19.0	3.0	-4.0	99.07
4	75.0	-63.0	-8.0	-13.0	15.0	1.0	-19.0	-37.0	115.56
5	-81.0	-119.0	-21.0	-11.0	28.0	-23.0	-98.0	-39.0	96.81
6	-94.0	-24.0	-13.0	45.0	34.0	-17.0	-91.0	-16.0	115.2
7	4.0	83.0	27.0	-26.0	-10.0	28.0	-5.0	-80.0	103.8
8	127.0	96.0	20.0	-7.0	10.0	0.0	2.0	-2.0	118.15
9	32.0	-128.0	18.0	-32.0	10.0	74.0	9.0	-53.0	118.78
10	-128.0	-39.0	-16.0	-20.0	3.0	-8.0	49.0	-23.0	120.71
11	-28.0	-44.0	-30.0	-109.0	30.0	0.0	-5.0	89.0	126.63
12	-76.0	-40.0	14.0	127.0	15.0	-5.0	-79.0	-31.0	123.06
13	34.0	-54.0	-76.0	-75.0	2.0	-103.0	4.0	-94.0	126.46
14	2.0	-24.0	-86.0	-53.0	-7.0	21.0	-5.0	2.0	127.22
15	110.0	-68.0	127.0	-35.0	-34.0	11.0	-9.0	-83.0	126.63
16	-62.0	-17.0	-58.0	-32.0	20.0	11.0	-41.0	34.0	127.34
17	-26.0	-51.0	4.0	7.0	1.0	35.0	-74.0	6.0	120.71
18	41.0	-114.0	-8.0	19.0	-5.0	22.0	119.0	-65.0	121.11
19	-128.0	72.0	24.0	-22.0	9.0	9.0	-4.0	-15.0	127.92
20	-116.0	-24.0	-21.0	-22.0	9.0	7.0	-22.0	-13.0	125.4
21	-128.0	-19.0	-43.0	91.0	-1.0	-26.0	-12.0	-80.0	122.35
22	-83.0	-100.0	-94.0	18.0	20.0	-10.0	15.0	-39.0	130.3
23	64.0	-64.0	21.0	50.0	7.0	14.0	-97.0	25.0	128.27
24	-11.0	-52.0	-7.0	-24.0	-13.0	15.0	77.0	-67.0	128.27
25	102.0	3.0	52.0	119.0	-3.0	-17.0	-28.0	14.0	126.2
26	-98.0	4.0	-128.0	-27.0	-1.0	-19.0	-100.0	-7.0	125.29
27	81.0	-5.0	-11.0	52.0	39.0	7.0	-8.0	24.0	126.2
28	-85.0	-69.0	127.0	19.0	20.0	11.0	-31.0	16.0	121.11
29	109.0	-48.0	-31.0	-55.0	-1.0	-39.0	-16.0	-20.0	124.37
30	84.0	-107.0	-1.0	-111.0	-31.0	11.0	48.0	-83.0	119.45
31	-66.0	61.0	-83.0	84.0	-26.0	-17.0	7.0	-30.0	117.02
32	-124.0	114.0	68.0	-1.0	20.0	10.0	4.0	-32.0	120.7
33	-128.0	-11.0	127.0	-12.0	-18.0	-13.0	-27.0	-14.0	120.7
34	94.0	-63.0	14.0	-10.0	3.0	42.0	9.0	-13.0	115.56
35	-44.0	-100.0	-16.0	-26.0	20.0	7.0	-68.0	-61.0	103.8
36	78.0	-87.0	12.0	-6.0	-41.0	-8.0	45.0	14.0	117.02
37	-123.0	35.0	-88.0	8.0	20.0	-12.0	-11.0	101.0	99.07
38	-57.0	92.0	-88.0	17.0	14.0	-1.0	1.0	53.0	98.06
39	-97.0	-75.0	127.0	83.0	25.0	25.0	-6.0	-20.0	95.31
40	21.0	-102.0	-11.0	-17.0	-10.0	-10.0	-53.0	-44.0	98.06
41	127.0	-104.0	-34.0	-31.0	-26.0	-1.0	84.0	-126.0	97.15
42	101.0	-77.0	-114.0	-39.0	-5.0	-13.0	11.0	41.0	96.81
43	8.0	90.0	-15.0	-89.0	14.0	-3.0	45.0	25.0	105.62
44	86.0	110.0	-91.0	114.0	107.0	-1.0	121.0	43.0	98.45
45	24.0	74.0	-86.0	-62.0	-22.0	72.0	10.0	37.0	92.25
46	97.0	-128.0	67.0	-23.0	9.0	3.0	11.0	-11.0	93.99
47	-93.0	96.0	5.0	22.0	10.0	-13.0	33.0	-107.0	82.04
48	-98.0	-112.0	-7.0	127.0	14.0	44.0	107.0	15.0	63.42
49	125.0	-62.0	-13.0	-98.0	-10.0	18.0	15.0	25.0	95.31
50	89.0	-39.0	-128.0	9.0	9.0	-3.0	-63.0	-3.0	90.32
51	0.0	25.0	63.0	52.0	-10.0	-14.0	-34.0	109.0	91.91
52	27.0	79.0	66.0	62.0	6.0	-3.0	9.0	-89.0	62.63
53	60.0	-4.0	-76.0	-128.0	-6.0	46.0	19.0	-21.0	61.09
54	103.0	8.0	-17.0	-3.0	26.0	11.0	3.0	-9.0	47.93
55	-98.0	127.0	8.0	63.0	-20.0	-16.0	-19.0	50.0	55.38
56	-94.0	-13.0	74.0	4.0	9.0	-14.0	-28.0	64.0	48.89
57	40.0	-38.0	-14.0	127.0	-12.0	-2.0	-98.0	-4.0	48.43
58	-11.0	-64.0	-69.0	-110.0	-5.0	39.0	-13.0	83.0	48.89
59	16.0	-95.0	16.0	-51.0	-2.0	-5.0	-2.0	21.0	48.24
60	-21.0	-128.0	-7.0	127.0	-16.0	4.0	5.0	58.0	58.63
61	-81.0	-101.0	49.0	37.0	-28.0	36.0	-44.0	15.0	62.65
62	-49.0	-85.0	-21.0	-1.0	-7.0	9.0	11.0	-82.0	63.3
63	-73.0	-63.0	-60.0	18.0	8.0	35.0	-1.0	18.0	62.87
64	-79.0	102.0	127.0	17.0	-33.0	-29.0	16.0	-67.0	48.89
65	-96.0	120.0	86.0	15.0	-34.0	-10.0	-6.0	5.0	55.38
66	38.0	66.0	-6.0	-32.0	-26.0	-28.0	-19.0	5.0	50.0
