0	-88.0	-55.0	57.0	-21.0	11.0	7.0	-9.0	-18.0	83.32
1	-24.0	52.0	0.0	4.0	-18.0	-5.0	12.0	58.0	80.72
2	123.0	64.0	-68.0	73.0	18.0	-25.0	53.0	73.0	114.75
3	9.0	-33.0	85.0	72.0	9.0	21.0	-4.0	-10.0	73.55
4	113.0	80.0	5.0	18.0	1.0	4.0	-4.0	7.0	65.29
5	51.0	-55.0	-46.0	-6.0	-12.0	-10.0	-31.0	-15.0	87.71
6	44.0	32.0	98.0	108.0	15.0	-16.0	-74.0	-116.0	108.03
7	93.0	-87.0	4.0	-74.0	-11.0	24.0	85.0	-30.0	125.06
8	66.0	-66.0	-68.0	73.0	-14.0	-24.0	-33.0	-16.0	125.12
9	26.0	-1.0	0.0	-31.0	10.0	18.0	83.0	-14.0	124.9
10	-128.0	-128.0	-27.0	-6.0	-21.0	-15.0	32.0	-3.0	111.98
11	-49.0	38.0	-100.0	-26.0	36.0	4.0	-3.0	-51.0	82.65
12	13.0	-54.0	7.0	-13.0	-19.0	-26.0	5.0	29.0	101.33
13	-105.0	-22.0	15.0	-25.0	0.0	45.0	28.0	21.0	111.98
14	127.0	56.0	-76.0	0.0	-14.0	-9.0	-12.0	61.0	116.42
15	93.0	45.0	6.0	-50.0	29.0	-6.0	-14.0	25.0	116.42
16	-67.0	82.0	1.0	-1.0	9.0	26.0	-1.0	-38.0	125.53
17	34.0	-66.0	18.0	13.0	-10.0	-30.0	-70.0	13.0	120.4
18	-68.0	30.0	6.0	18.0	-2.0	-48.0	8.0	-10.0	88.08
19	125.0	16.0	-128.0	7.0	5.0	17.0	-71.0	51.0	94.79
20	7.0	-28.0	-56.0	6.0	-2.0	0.0	27.0	-89.0	89.78
21	59.0	127.0	-44.0	-5.0	14.0	-20.0	14.0	24.0	74.65
22	47.0	-69.0	3.0	-13.0	-18.0	9.0	29.0	2.0	73.55
23	-51.0	23.0	-36.0	-32.0	5.0	-22.0	0.0	-54.0	68.82
24	127.0	15.0	-60.0	15.0	9.0	20.0	-36.0	39.0	50.62
25	127.0	-115.0	27.0	-9.0	-19.0	3.0	1.0	-47.0	60.36
26	-51.0	-47.0	-66.0	16.0	-7.0	-6.0	9.0	-5.0	55.63
27	127.0	126.0	52.0	-24.0	21.0	28.0	7.0	37.0	64.62
