0	-64.0	16.0	-38.0	2.0	20.0	10.0	13.0	-2.0	28.53
1	-87.0	-14.0	107.0	2.0	7.0	-17.0	4.0	48.0	28.53
2	-85.0	-59.0	19.0	-25.0	3.0	10.0	5.0	-1.0	28.76
3	-27.0	-26.0	55.0	-38.0	11.0	-19.0	63.0	106.0	30.53
4	27.0	92.0	-113.0	12.0	9.0	2.0	52.0	-128.0	30.37
5	18.0	117.0	-2.0	-19.0	-15.0	0.0	-23.0	-39.0	28.33
6	-128.0	-79.0	-15.0	-18.0	-5.0	37.0	9.0	20.0	28.76
7	127.0	-36.0	-81.0	73.0	-1.0	-30.0	27.0	28.0	48.07
8	35.0	-66.0	1.0	-93.0	-10.0	17.0	-2.0	-26.0	50.8
9	107.0	47.0	-70.0	22.0	-11.0	0.0	-24.0	-56.0	45.77
10	-110.0	1.0	38.0	-87.0	3.0	4.0	35.0	127.0	44.36
11	9.0	-99.0	-44.0	47.0	5.0	25.0	-9.0	-46.0	51.71
12	30.0	78.0	104.0	-20.0	9.0	-12.0	-26.0	-38.0	52.39
13	-44.0	88.0	-67.0	41.0	2.0	-1.0	26.0	-84.0	63.17
14	127.0	-69.0	1.0	-18.0	-11.0	1.0	51.0	-4.0	71.47
15	-30.0	112.0	-30.0	-28.0	-11.0	-32.0	14.0	-4.0	68.09
16	-22.0	32.0	9.0	-13.0	-18.0	31.0	-5.0	-33.0	59.73
17	-118.0	-18.0	126.0	-10.0	-1.0	-11.0	-39.0	32.0	59.73
18	108.0	-107.0	-27.0	83.0	-35.0	-8.0	-13.0	-62.0	60.41
19	-72.0	-103.0	119.0	0.0	36.0	6.0	21.0	65.0	54.84
20	2.0	-14.0	-50.0	80.0	16.0	8.0	-11.0	-22.0	71.47
21	67.0	-128.0	-20.0	-88.0	-17.0	7.0	-23.0	66.0	76.13
22	121.0	-128.0	-26.0	-49.0	4.0	-4.0	37.0	-3.0	80.72
23	-115.0	16.0	-62.0	-57.0	-13.0	-2.0	-4.0	4.0	89.34
24	-116.0	-66.0	81.0	-3.0	-5.0	-2.0	-10.0	10.0	90.99
25	84.0	36.0	-66.0	8.0	23.0	5.0	13.0	-47.0	84.5
26	-77.0	82.0	17.0	-8.0	-12.0	6.0	73.0	-22.0	97.45
27	-112.0	36.0	-4.0	-6.0	11.0	1.0	-15.0	-5.0	109.23
28	25.0	-33.0	-26.0	-41.0	18.0	23.0	-5.0	-32.0	114.58
29	127.0	14.0	-3.0	-12.0	-4.0	11.0	-74.0	-39.0	119.77
30	-72.0	121.0	-7.0	-15.0	-18.0	-22.0	-45.0	69.0	121.42
31	127.0	-21.0	40.0	11.0	-14.0	-5.0	-1.0	64.0	128.91
32	-48.0	-109.0	-4.0	20.0	0.0	8.0	21.0	6.0	126.49
33	42.0	13.0	-13.0	-98.0	1.0	2.0	-15.0	-80.0	123.97
34	-80.0	119.0	-24.0	-29.0	10.0	-21.0	1.0	21.0	128.91
35	89.0	-50.0	4.0	-79.0	3.0	0.0	0.0	-51.0	119.77
36	-74.0	-68.0	-97.0	-22.0	-12.0	8.0	-24.0	-14.0	114.58
37	87.0	-18.0	127.0	0.0	3.0	-9.0	-3.0	57.0	112.01
38	127.0	-41.0	38.0	-66.0	-30.0	2.0	-4.0	49.0	129.31
39	-115.0	-43.0	-18.0	52.0	-5.0	1.0	16.0	-56.0	130.14
40	-120.0	-3.0	-38.0	-15.0	18.0	-17.0	23.0	-80.0	123.97
41	-78.0	95.0	-116.0	114.0	8.0	-20.0	-36.0	78.0	101.25
42	107.0	-77.0	-19.0	-73.0	-32.0	-24.0	-4.0	12.0	89.34
43	127.0	-44.0	-39.0	-22.0	35.0	10.0	-36.0	42.0	97.45
44	43.0	-19.0	-9.0	1.0	4.0	11.0	-1.0	2.0	95.37
45	-105.0	34.0	8.0	75.0	1.0	-15.0	-16.0	-7.0	95.37
46	87.0	-120.0	-15.0	1.0	13.0	8.0	1.0	-39.0	80.72
47	-74.0	54.0	-19.0	-71.0	-2.0	3.0	57.0	44.0	86.97
48	18.0	-20.0	29.0	-74.0	8.0	-2.0	-39.0	8.0	88.62
49	2.0	18.0	-97.0	-8.0	1.0	11.0	-22.0	-57.0	98.28
50	33.0	-10.0	-82.0	-31.0	-16.0	-3.0	18.0	-24.0	108.63
51	-37.0	-77.0	1.0	-71.0	-18.0	4.0	67.0	1.0	104.65
52	-49.0	2.0	73.0	0.0	20.0	7.0	-59.0	-6.0	103.65
53	35.0	-52.0	-116.0	64.0	-5.0	-15.0	-5.0	3.0	109.23
54	63.0	64.0	-111.0	6.0	-2.0	7.0	-6.0	62.0	93.16
55	-44.0	96.0	-124.0	70.0	-22.0	-2.0	7.0	-34.0	101.25
56	127.0	-20.0	29.0	-18.0	3.0	-22.0	67.0	42.0	113.28
57	-54.0	-71.0	88.0	16.0	0.0	-31.0	17.0	33.0	118.16
58	88.0	-54.0	77.0	13.0	-5.0	13.0	-46.0	38.0	113.28
59	25.0	75.0	-32.0	-8.0	-17.0	7.0	-10.0	-9.0	107.26
60	18.0	-43.0	45.0	11.0	-8.0	28.0	-11.0	-4.0	90.99
61	1.0	127.0	-57.0	-83.0	1.0	-16.0	29.0	3.0	91.66
62	-24.0	-8.0	-43.0	-4.0	8.0	28.0	-12.0	-19.0	80.72
63	4.0	21.0	-37.0	-25.0	1.0	-6.0	-50.0	-20.0	78.57
64	9.0	-108.0	86.0	-57.0	-22.0	6.0	37.0	31.0	76.13
65	127.0	1.0	-41.0	-63.0	-30.0	27.0	-27.0	18.0	74.18
66	-122.0	127.0	-107.0	-11.0	-5.0	2.0	-72.0	-128.0	80.72
67	-37.0	33.0	-91.0	11.0	8.0	-10.0	54.0	-52.0	68.5
68	43.0	0.0	-14.0	8.0	5.0	-5.0	22.0	38.0	60.41
69	6.0	-33.0	-2.0	-18.0	-20.0	-16.0	17.0	15.0	58.6
