0	6.0	12.0	-36.0	76.0	32.0	15.0	-83.0	1.0	36.75
1	-95.0	0.0	89.0	26.0	4.0	2.0	-40.0	19.0	39.38
2	100.0	1.0	13.0	31.0	-23.0	53.0	-23.0	-33.0	51.5
3	-1.0	11.0	-8.0	35.0	6.0	-24.0	47.0	4.0	41.26
4	75.0	32.0	6.0	-29.0	17.0	-23.0	110.0	29.0	51.94
5	-43.0	62.0	-43.0	1.0	11.0	-87.0	-110.0	4.0	53.95
6	127.0	91.0	106.0	9.0	-4.0	31.0	-6.0	15.0	58.21
7	127.0	120.0	68.0	-50.0	13.0	46.0	-105.0	11.0	60.29
8	-36.0	-30.0	106.0	-41.0	-2.0	-50.0	-56.0	37.0	66.42
9	-89.0	47.0	-2.0	-21.0	-8.0	71.0	121.0	-44.0	72.26
10	-79.0	-24.0	44.0	18.0	14.0	-7.0	-52.0	-39.0	79.9
11	-25.0	-70.0	-71.0	-44.0	-19.0	5.0	-28.0	-13.0	79.9
12	-93.0	-80.0	42.0	82.0	6.0	41.0	-25.0	-81.0	92.84
13	127.0	-23.0	39.0	-27.0	-9.0	-18.0	93.0	-17.0	99.09
14	-98.0	94.0	-24.0	65.0	4.0	-24.0	-3.0	39.0	99.71
15	-76.0	54.0	-24.0	-71.0	10.0	-27.0	-38.0	6.0	99.71
16	-100.0	-86.0	46.0	1.0	16.0	69.0	-121.0	20.0	104.06
17	1.0	-75.0	71.0	37.0	18.0	22.0	91.0	-89.0	98.99
18	-121.0	57.0	43.0	91.0	13.0	44.0	-17.0	-11.0	105.7
19	91.0	45.0	78.0	47.0	-10.0	10.0	1.0	-28.0	99.09
20	-41.0	59.0	-30.0	-1.0	22.0	-19.0	-17.0	18.0	91.85
21	7.0	82.0	-46.0	68.0	17.0	9.0	14.0	-36.0	97.75
22	-9.0	-23.0	-20.0	-57.0	18.0	57.0	-128.0	2.0	107.5
23	70.0	52.0	-100.0	-27.0	-18.0	47.0	12.0	-89.0	108.11
24	127.0	-108.0	41.0	-26.0	-8.0	71.0	-6.0	15.0	112.01
25	-19.0	-34.0	-33.0	-37.0	6.0	10.0	31.0	-12.0	125.16
26	-42.0	-3.0	85.0	8.0	3.0	1.0	-84.0	0.0	120.37
27	-16.0	-47.0	8.0	61.0	71.0	20.0	74.0	52.0	117.93
28	78.0	13.0	6.0	18.0	67.0	-10.0	127.0	-3.0	113.15
29	2.0	19.0	-39.0	127.0	15.0	16.0	18.0	100.0	124.96
30	85.0	127.0	-81.0	6.0	-40.0	6.0	10.0	19.0	117.93
31	127.0	-58.0	-67.0	-35.0	-1.0	11.0	-46.0	-40.0	124.96
32	-120.0	101.0	78.0	-13.0	-26.0	-1.0	21.0	36.0	126.94
33	-56.0	115.0	63.0	78.0	14.0	6.0	-47.0	-94.0	125.16
34	-24.0	2.0	-12.0	54.0	49.0	32.0	5.0	24.0	129.74
35	19.0	22.0	76.0	-22.0	20.0	-91.0	127.0	-119.0	128.85
36	127.0	118.0	99.0	-22.0	55.0	1.0	14.0	18.0	119.67
37	-120.0	-87.0	-63.0	57.0	-6.0	56.0	0.0	-50.0	137.87
38	-7.0	-4.0	-1.0	11.0	37.0	-53.0	-128.0	-12.0	132.11
39	-122.0	-49.0	16.0	-11.0	5.0	8.0	-37.0	55.0	134.81
40	-24.0	26.0	89.0	14.0	9.0	-2.0	-128.0	-15.0	136.61
41	102.0	97.0	32.0	19.0	19.0	13.0	44.0	38.0	136.94
42	127.0	-100.0	-11.0	-32.0	30.0	83.0	-23.0	-1.0	135.18
43	4.0	127.0	-15.0	-44.0	21.0	-13.0	62.0	13.0	136.61
44	-110.0	25.0	24.0	19.0	-9.0	-4.0	-25.0	-35.0	135.18
45	111.0	-65.0	74.0	-11.0	-15.0	11.0	-2.0	39.0	138.44
46	-113.0	-56.0	-55.0	-39.0	-16.0	-9.0	4.0	-84.0	138.44
47	-128.0	-1.0	10.0	-44.0	18.0	44.0	-128.0	52.0	138.06
48	-34.0	-113.0	41.0	-128.0	-16.0	-44.0	-54.0	-29.0	132.11
49	88.0	97.0	1.0	39.0	-5.0	33.0	8.0	25.0	131.07
50	-1.0	44.0	12.0	-27.0	20.0	-9.0	127.0	19.0	132.88
51	-30.0	46.0	34.0	17.0	23.0	1.0	127.0	-65.0	131.07
52	66.0	-74.0	-8.0	-27.0	12.0	-6.0	30.0	11.0	128.85
53	-63.0	-113.0	-59.0	54.0	4.0	0.0	-8.0	18.0	115.13
54	73.0	-62.0	-7.0	62.0	-49.0	11.0	13.0	15.0	115.86
55	-108.0	-35.0	-34.0	-7.0	0.0	47.0	-109.0	-13.0	100.3
56	-84.0	114.0	71.0	-44.0	41.0	4.0	17.0	45.0	109.75
57	-9.0	-3.0	-46.0	32.0	6.0	24.0	111.0	94.0	99.2
58	76.0	-2.0	39.0	-2.0	-12.0	6.0	30.0	-43.0	92.84
59	-128.0	-104.0	-18.0	26.0	82.0	20.0	-90.0	1.0	104.59
60	-125.0	-58.0	21.0	4.0	-40.0	15.0	-64.0	-15.0	112.01
61	127.0	88.0	-46.0	-6.0	-22.0	-13.0	-128.0	13.0	109.75
62	-38.0	22.0	-20.0	-10.0	14.0	-1.0	-128.0	30.0	104.59
63	-79.0	111.0	-48.0	-11.0	-9.0	-24.0	-13.0	56.0	98.99
64	96.0	127.0	-58.0	56.0	1.0	17.0	18.0	15.0	90.34
65	127.0	-22.0	-48.0	14.0	1.0	38.0	-12.0	-35.0	90.34
66	-94.0	2.0	-22.0	-46.0	-31.0	24.0	-26.0	30.0	85.37
67	-15.0	-1.0	47.0	-7.0	0.0	14.0	-44.0	6.0	86.45
