0	118.0	-85.0	77.0	-71.0	-5.0	-20.0	11.0	63.0	124.3
1	116.0	64.0	29.0	89.0	-17.0	-15.0	0.0	-67.0	129.53
2	-18.0	-46.0	-55.0	-20.0	-9.0	-41.0	14.0	52.0	131.18
3	-76.0	77.0	73.0	-75.0	-51.0	-29.0	43.0	-13.0	130.24
4	73.0	-121.0	-51.0	-17.0	-64.0	16.0	3.0	-54.0	130.3
5	24.0	-103.0	54.0	94.0	-8.0	-3.0	21.0	-19.0	134.51
6	-60.0	-32.0	-103.0	73.0	9.0	10.0	21.0	-27.0	135.39
7	-44.0	-128.0	70.0	-74.0	-31.0	-11.0	117.0	-128.0	140.91
8	7.0	4.0	127.0	16.0	25.0	56.0	42.0	15.0	141.31
9	101.0	6.0	-19.0	-13.0	14.0	54.0	-7.0	49.0	138.57
10	33.0	-82.0	60.0	3.0	14.0	20.0	-17.0	66.0	141.01
11	32.0	44.0	66.0	36.0	-16.0	0.0	-24.0	3.0	136.84
12	60.0	102.0	-108.0	-15.0	15.0	-34.0	-12.0	80.0	140.04
13	-93.0	-4.0	46.0	62.0	-30.0	2.0	-15.0	17.0	141.67
14	-94.0	-83.0	-14.0	10.0	-50.0	-37.0	13.0	39.0	141.67
15	58.0	122.0	0.0	8.0	-40.0	-26.0	19.0	12.0	139.81
16	88.0	-70.0	-128.0	-15.0	24.0	-3.0	-22.0	-16.0	137.46
17	127.0	27.0	54.0	-88.0	-14.0	-16.0	45.0	-12.0	140.91
18	117.0	73.0	-46.0	1.0	-14.0	49.0	-39.0	23.0	139.81
19	-33.0	-128.0	29.0	-11.0	-3.0	17.0	-26.0	28.0	137.46
20	-128.0	32.0	39.0	11.0	58.0	12.0	-48.0	-19.0	135.39
21	-98.0	54.0	-64.0	-29.0	26.0	114.0	-28.0	17.0	133.81
22	88.0	27.0	-31.0	18.0	17.0	-3.0	-28.0	-120.0	131.36
23	-91.0	13.0	-125.0	15.0	-21.0	39.0	0.0	46.0	131.36
24	37.0	65.0	24.0	-3.0	1.0	1.0	53.0	-5.0	128.54
25	89.0	-65.0	56.0	-32.0	-11.0	-3.0	9.0	-128.0	114.45
26	127.0	-118.0	30.0	7.0	-1.0	-18.0	-27.0	72.0	119.19
27	28.0	27.0	95.0	10.0	-5.0	-7.0	-18.0	74.0	121.94
28	10.0	101.0	-118.0	-38.0	-6.0	-12.0	-26.0	-56.0	129.3
29	-74.0	-54.0	90.0	-93.0	-4.0	-39.0	40.0	24.0	123.86
30	127.0	41.0	-10.0	10.0	-34.0	8.0	-20.0	33.0	129.53
31	-20.0	-128.0	14.0	-67.0	-20.0	-1.0	56.0	26.0	128.54
32	-57.0	119.0	10.0	-33.0	-4.0	1.0	-28.0	-54.0	113.28
33	-128.0	29.0	-30.0	-10.0	45.0	21.0	-26.0	-13.0	114.45
34	40.0	29.0	39.0	-102.0	-4.0	-49.0	-25.0	9.0	119.19
35	32.0	-37.0	66.0	11.0	-2.0	45.0	34.0	-79.0	113.24
36	-40.0	36.0	0.0	7.0	24.0	-14.0	-16.0	54.0	103.94
37	104.0	-28.0	114.0	44.0	-19.0	40.0	-37.0	-76.0	96.46
38	-128.0	-128.0	-107.0	-55.0	6.0	5.0	-25.0	12.0	80.0
39	8.0	65.0	127.0	12.0	-27.0	2.0	19.0	38.0	85.86
40	-66.0	-76.0	59.0	108.0	-26.0	-10.0	5.0	-9.0	104.99
41	-78.0	81.0	-38.0	-95.0	-15.0	-30.0	1.0	31.0	103.94
42	-124.0	-33.0	-17.0	32.0	3.0	-6.0	-31.0	36.0	100.9
43	38.0	44.0	-11.0	-14.0	-1.0	-28.0	19.0	-88.0	92.69
44	-108.0	64.0	5.0	127.0	-45.0	-43.0	-47.0	-13.0	77.95
45	53.0	-41.0	-5.0	34.0	-33.0	20.0	3.0	7.0	67.47
46	-19.0	77.0	4.0	5.0	11.0	-7.0	-16.0	6.0	57.44
47	-92.0	25.0	55.0	-38.0	-6.0	-28.0	3.0	-39.0	69.18
48	127.0	103.0	9.0	-67.0	15.0	-9.0	-1.0	-4.0	51.62
49	-23.0	5.0	-2.0	40.0	-11.0	12.0	-128.0	33.0	51.62
50	-106.0	127.0	-119.0	16.0	-30.0	-2.0	-8.0	-46.0	56.48
51	19.0	-76.0	23.0	72.0	2.0	-51.0	-6.0	4.0	47.03
52	-37.0	-40.0	-104.0	39.0	3.0	-29.0	-17.0	19.0	49.32
53	-120.0	48.0	127.0	-18.0	7.0	-25.0	-26.0	22.0	47.03
54	-88.0	-94.0	29.0	20.0	-36.0	-15.0	5.0	13.0	46.26
55	-53.0	20.0	-78.0	14.0	45.0	8.0	-10.0	79.0	46.26
56	-36.0	-91.0	-108.0	46.0	-18.0	8.0	58.0	-71.0	46.83
57	127.0	127.0	53.0	-5.0	-13.0	1.0	-9.0	94.0	47.06
58	35.0	6.0	101.0	-66.0	9.0	-6.0	87.0	-38.0	47.06
59	20.0	-128.0	-128.0	0.0	6.0	17.0	78.0	37.0	47.06
60	93.0	127.0	-20.0	-17.0	-1.0	21.0	106.0	42.0	55.07
61	26.0	-1.0	-57.0	-14.0	2.0	-20.0	-22.0	-7.0	57.44
62	-106.0	-89.0	-128.0	73.0	-3.0	84.0	-19.0	16.0	75.36
63	74.0	62.0	33.0	-21.0	-69.0	-19.0	-126.0	-77.0	77.95
64	-127.0	17.0	-34.0	66.0	15.0	89.0	41.0	-48.0	80.0
65	-24.0	116.0	10.0	-15.0	4.0	8.0	4.0	-22.0	90.39
66	96.0	-30.0	5.0	23.0	6.0	-8.0	1.0	-4.0	93.09
67	-86.0	-128.0	62.0	-106.0	27.0	-13.0	-86.0	27.0	74.89
68	-79.0	-102.0	19.0	-2.0	13.0	16.0	-78.0	-26.0	58.06
69	112.0	75.0	66.0	-108.0	0.0	-8.0	127.0	-10.0	79.99
70	31.0	-46.0	51.0	6.0	20.0	-35.0	10.0	-36.0	68.41
71	-57.0	8.0	-28.0	-12.0	69.0	8.0	15.0	80.0	69.18
72	47.0	-69.0	-99.0	-13.0	-54.0	8.0	-91.0	29.0	67.47
73	108.0	74.0	-19.0	10.0	23.0	11.0	-38.0	-58.0	69.75
74	91.0	10.0	48.0	-97.0	-2.0	-2.0	0.0	7.0	74.89
75	33.0	-35.0	-85.0	72.0	29.0	-50.0	-9.0	-58.0	93.09
76	-128.0	36.0	-72.0	-18.0	-8.0	12.0	75.0	-21.0	93.44
77	114.0	124.0	-19.0	60.0	9.0	-118.0	48.0	6.0	96.46
78	-105.0	-54.0	-105.0	12.0	11.0	-34.0	9.0	40.0	101.99
79	39.0	68.0	47.0	-42.0	19.0	-3.0	-21.0	-94.0	102.61
80	-23.0	2.0	-76.0	83.0	-4.0	-10.0	-64.0	-13.0	101.99
81	-3.0	46.0	11.0	-94.0	-11.0	-16.0	17.0	88.0	104.99
82	127.0	67.0	85.0	127.0	4.0	-22.0	-26.0	-28.0	113.24
83	52.0	9.0	52.0	-7.0	-23.0	-13.0	-13.0	-86.0	110.64
84	107.0	-7.0	26.0	87.0	41.0	2.0	-115.0	26.0	110.64
