0	38.0	71.0	-13.0	18.0	20.0	-16.0	-12.0	37.0	115.68
1	-74.0	67.0	-42.0	-93.0	11.0	6.0	20.0	-13.0	113.89
2	127.0	14.0	-28.0	-74.0	-4.0	-7.0	-19.0	-34.0	126.86
3	68.0	-96.0	-30.0	54.0	27.0	7.0	-1.0	-86.0	129.29
4	-83.0	-50.0	-113.0	-21.0	5.0	-30.0	0.0	11.0	130.37
5	8.0	63.0	-60.0	0.0	32.0	23.0	14.0	43.0	129.9
6	-22.0	-52.0	73.0	61.0	-20.0	-6.0	-8.0	-55.0	130.22
7	-103.0	13.0	94.0	38.0	27.0	17.0	21.0	-18.0	130.37
8	33.0	127.0	32.0	-43.0	-28.0	15.0	13.0	39.0	129.53
9	112.0	17.0	-34.0	-42.0	32.0	-6.0	35.0	68.0	124.7
10	96.0	31.0	-20.0	41.0	-3.0	-15.0	-14.0	4.0	130.29
11	-128.0	-61.0	58.0	-21.0	10.0	6.0	3.0	-1.0	126.51
12	127.0	-86.0	-6.0	8.0	-2.0	-18.0	-4.0	56.0	129.29
13	-79.0	8.0	15.0	-82.0	2.0	14.0	17.0	4.0	126.99
14	-128.0	77.0	47.0	-42.0	-8.0	-3.0	6.0	-59.0	126.86
15	84.0	97.0	25.0	108.0	2.0	-1.0	31.0	22.0	128.2
16	99.0	-21.0	-111.0	-71.0	-4.0	37.0	-4.0	50.0	126.99
17	92.0	-108.0	-39.0	31.0	-4.0	-12.0	14.0	7.0	124.7
18	92.0	-72.0	83.0	49.0	2.0	-3.0	19.0	16.0	109.12
19	99.0	-97.0	105.0	83.0	-9.0	-7.0	-6.0	2.0	110.3
20	-14.0	27.0	16.0	-17.0	-4.0	-8.0	-6.0	58.0	106.05
21	-84.0	-70.0	-39.0	85.0	8.0	-31.0	-6.0	-22.0	106.62
22	73.0	61.0	68.0	79.0	-1.0	-11.0	-11.0	-41.0	119.96
23	-76.0	-92.0	98.0	2.0	-3.0	0.0	8.0	-16.0	118.21
