0	-73.0	92.0	0.0	-29.0	-13.0	10.0	81.0	127.0	94.04
1	8.0	8.0	44.0	-31.0	18.0	57.0	33.0	11.0	98.76
2	10.0	31.0	-128.0	11.0	-12.0	-53.0	-118.0	4.0	99.58
3	15.0	-28.0	-52.0	26.0	23.0	80.0	-21.0	-59.0	99.33
4	107.0	127.0	0.0	-6.0	-49.0	-8.0	-77.0	73.0	98.87
5	35.0	80.0	-26.0	-5.0	38.0	-44.0	75.0	29.0	99.52
6	-78.0	-94.0	-103.0	41.0	-12.0	43.0	101.0	-87.0	103.59
7	9.0	55.0	47.0	16.0	-5.0	-20.0	-65.0	18.0	101.4
8	25.0	-47.0	-20.0	-1.0	-15.0	32.0	-43.0	-25.0	99.58
9	98.0	0.0	-88.0	45.0	31.0	-12.0	-125.0	-19.0	99.33
10	-54.0	-76.0	-80.0	8.0	-9.0	0.0	85.0	2.0	100.48
11	-5.0	127.0	32.0	-64.0	-6.0	26.0	12.0	16.0	111.2
12	26.0	-33.0	-24.0	14.0	-16.0	-30.0	-31.0	18.0	105.35
13	23.0	68.0	12.0	33.0	5.0	-1.0	-20.0	-105.0	109.21
14	-15.0	-89.0	-52.0	20.0	29.0	-10.0	114.0	-80.0	108.23
15	127.0	-31.0	-5.0	-15.0	38.0	8.0	-42.0	85.0	113.64
16	123.0	-36.0	3.0	-4.0	-6.0	-13.0	21.0	-15.0	115.0
17	-98.0	-89.0	-54.0	-6.0	-27.0	7.0	-40.0	6.0	116.67
18	6.0	17.0	-59.0	93.0	43.0	-5.0	-73.0	33.0	118.65
19	-9.0	39.0	37.0	31.0	-11.0	-5.0	-118.0	80.0	109.21
20	76.0	-91.0	92.0	-13.0	24.0	-57.0	-19.0	-52.0	118.65
21	-71.0	50.0	-68.0	11.0	7.0	29.0	91.0	-35.0	127.34
22	117.0	-128.0	110.0	8.0	-6.0	-6.0	26.0	-18.0	143.88
23	-20.0	115.0	18.0	34.0	8.0	-7.0	58.0	-42.0	132.68
24	81.0	105.0	-11.0	-33.0	8.0	25.0	127.0	78.0	137.57
25	21.0	5.0	44.0	0.0	-6.0	32.0	-48.0	7.0	137.76
26	116.0	45.0	-25.0	-21.0	8.0	-39.0	49.0	-45.0	139.62
27	85.0	-78.0	-128.0	-5.0	33.0	-68.0	-8.0	0.0	146.41
28	107.0	10.0	12.0	4.0	-10.0	12.0	-78.0	8.0	143.92
29	40.0	-86.0	34.0	-128.0	3.0	8.0	69.0	-7.0	145.82
30	100.0	60.0	-18.0	-6.0	8.0	-5.0	4.0	38.0	145.82
31	84.0	19.0	-83.0	91.0	-11.0	-57.0	48.0	-21.0	137.76
32	-13.0	-99.0	-3.0	-6.0	44.0	31.0	-89.0	-64.0	143.88
33	-91.0	-37.0	6.0	-33.0	-8.0	52.0	-78.0	-15.0	133.54
34	90.0	-2.0	33.0	-95.0	-4.0	40.0	40.0	-16.0	131.58
35	9.0	127.0	-7.0	50.0	0.0	20.0	-7.0	-19.0	126.98
36	-30.0	-91.0	-5.0	-22.0	-15.0	19.0	-120.0	7.0	117.26
37	52.0	115.0	116.0	2.0	7.0	-128.0	46.0	-72.0	117.26
38	29.0	127.0	-8.0	-10.0	24.0	22.0	87.0	50.0	125.49
39	30.0	-87.0	48.0	-76.0	-101.0	-9.0	13.0	-37.0	123.87
40	-12.0	-41.0	81.0	-57.0	-22.0	30.0	69.0	29.0	123.87
41	-90.0	-128.0	-111.0	-10.0	3.0	15.0	-21.0	7.0	128.52
42	41.0	42.0	-56.0	-2.0	12.0	31.0	3.0	-2.0	126.12
43	-15.0	-21.0	13.0	-30.0	21.0	-8.0	-76.0	-7.0	133.54
44	-76.0	-115.0	-18.0	-128.0	-43.0	1.0	-66.0	25.0	146.31
45	127.0	64.0	-33.0	-14.0	-18.0	-1.0	15.0	27.0	146.41
46	30.0	84.0	-46.0	24.0	-29.0	16.0	-83.0	-4.0	145.33
