0	30.0	103.0	116.0	11.0	22.0	-34.0	26.0	29.0	65.7
1	-95.0	118.0	-69.0	-11.0	-3.0	-14.0	-10.0	-42.0	66.12
2	-83.0	-23.0	44.0	20.0	14.0	-9.0	5.0	11.0	65.6
3	127.0	75.0	29.0	-67.0	-10.0	-20.0	-11.0	1.0	37.29
4	119.0	31.0	68.0	19.0	12.0	-9.0	6.0	-44.0	48.37
5	-29.0	77.0	-37.0	31.0	-14.0	9.0	-17.0	-28.0	61.35
6	-112.0	-3.0	43.0	17.0	-2.0	31.0	6.0	13.0	62.52
7	-5.0	-119.0	127.0	-128.0	-3.0	-30.0	7.0	29.0	36.18
8	-56.0	-54.0	41.0	123.0	-14.0	35.0	-8.0	-25.0	36.18
9	127.0	60.0	-19.0	127.0	4.0	3.0	13.0	63.0	36.19
10	101.0	-31.0	127.0	8.0	3.0	-11.0	-24.0	-14.0	38.23
11	-108.0	123.0	73.0	-115.0	-4.0	-20.0	0.0	-85.0	38.23
12	115.0	-18.0	3.0	76.0	-3.0	3.0	-3.0	-25.0	36.54
13	-97.0	-90.0	-80.0	81.0	-2.0	16.0	-17.0	-13.0	36.54
14	-61.0	-39.0	-52.0	-31.0	13.0	9.0	1.0	-36.0	43.58
15	-128.0	-60.0	114.0	-45.0	-11.0	-17.0	20.0	-4.0	61.35
16	-39.0	127.0	5.0	-7.0	-4.0	4.0	-71.0	49.0	53.76
17	38.0	-78.0	73.0	93.0	-19.0	5.0	2.0	-20.0	64.66
18	-29.0	-45.0	-29.0	8.0	11.0	13.0	1.0	7.0	63.96
19	-44.0	-6.0	28.0	18.0	-6.0	-39.0	12.0	-14.0	64.66
20	76.0	-90.0	-52.0	54.0	-1.0	16.0	-28.0	15.0	66.21
21	-29.0	127.0	-55.0	27.0	54.0	-5.0	-19.0	20.0	73.84
22	-64.0	-24.0	36.0	-62.0	-1.0	-14.0	-21.0	55.0	93.23
23	127.0	115.0	56.0	56.0	-9.0	3.0	4.0	-12.0	96.08
24	-83.0	27.0	20.0	13.0	-7.0	-7.0	-2.0	0.0	103.69
25	127.0	-46.0	38.0	-55.0	14.0	-7.0	4.0	-95.0	103.69
26	59.0	-128.0	-11.0	-59.0	1.0	5.0	67.0	-55.0	103.73
27	-18.0	71.0	-48.0	-27.0	-6.0	60.0	22.0	0.0	104.94
28	112.0	127.0	-38.0	-21.0	1.0	-40.0	4.0	48.0	107.57
29	-82.0	-128.0	29.0	-48.0	-5.0	3.0	-12.0	3.0	114.51
30	-80.0	12.0	-44.0	-48.0	14.0	-12.0	9.0	30.0	118.94
31	-104.0	2.0	-60.0	-13.0	4.0	-4.0	-5.0	-4.0	108.89
32	89.0	-39.0	7.0	22.0	3.0	27.0	1.0	44.0	107.57
33	2.0	5.0	103.0	-31.0	-2.0	-15.0	3.0	-13.0	120.37
34	127.0	-106.0	-38.0	-46.0	-11.0	-4.0	-20.0	-24.0	125.79
35	27.0	4.0	-53.0	25.0	-2.0	-1.0	-15.0	-12.0	114.53
36	43.0	-84.0	27.0	9.0	-21.0	6.0	18.0	-8.0	118.41
37	-128.0	127.0	30.0	-31.0	-9.0	-25.0	-16.0	-26.0	113.28
38	-85.0	127.0	-33.0	14.0	-10.0	5.0	13.0	-7.0	106.41
39	-15.0	-25.0	-36.0	18.0	11.0	8.0	-7.0	54.0	105.47
40	116.0	64.0	-10.0	27.0	-42.0	-34.0	11.0	-55.0	106.41
41	15.0	15.0	-10.0	35.0	10.0	-12.0	4.0	-11.0	114.51
42	-56.0	-81.0	104.0	-1.0	14.0	12.0	-38.0	32.0	119.93
43	127.0	-45.0	116.0	42.0	-39.0	-14.0	-7.0	8.0	120.37
44	-11.0	-74.0	75.0	22.0	27.0	20.0	45.0	-7.0	122.4
45	-128.0	25.0	77.0	37.0	22.0	13.0	-7.0	-2.0	128.45
46	95.0	125.0	17.0	-15.0	-11.0	1.0	-98.0	28.0	128.6
47	-128.0	-81.0	-74.0	45.0	-5.0	0.0	7.0	-14.0	129.54
48	-70.0	-128.0	27.0	54.0	28.0	7.0	-2.0	28.0	132.95
49	-33.0	-58.0	16.0	-35.0	-7.0	-9.0	-9.0	-38.0	133.13
50	88.0	127.0	-82.0	11.0	-33.0	10.0	-2.0	-52.0	133.09
51	61.0	-112.0	68.0	25.0	8.0	-7.0	9.0	-23.0	131.49
52	-85.0	52.0	-32.0	33.0	-14.0	-1.0	-13.0	41.0	130.93
53	127.0	-31.0	85.0	-31.0	-12.0	13.0	-2.0	-49.0	133.09
54	102.0	9.0	120.0	76.0	7.0	-15.0	-3.0	22.0	132.74
55	-35.0	8.0	72.0	-16.0	-30.0	1.0	-9.0	-25.0	132.08
