0	-21.0	12.0	14.0	-11.0	-8.0	-9.0	43.0	50.0	120.91
1	23.0	16.0	60.0	8.0	4.0	14.0	-22.0	9.0	129.82
2	127.0	-16.0	-27.0	-28.0	-17.0	-24.0	-46.0	-21.0	116.74
3	-8.0	87.0	67.0	-30.0	-13.0	-30.0	33.0	29.0	99.29
4	-24.0	-67.0	36.0	12.0	16.0	-3.0	120.0	17.0	115.27
5	17.0	25.0	-106.0	-18.0	-4.0	-46.0	18.0	-26.0	109.55
6	120.0	-53.0	55.0	21.0	-12.0	-11.0	13.0	27.0	103.16
7	127.0	101.0	-82.0	7.0	-5.0	0.0	-60.0	8.0	93.34
8	120.0	-63.0	21.0	-69.0	9.0	-8.0	45.0	-7.0	83.5
9	98.0	108.0	65.0	-17.0	16.0	2.0	-13.0	-65.0	86.28
10	-80.0	-14.0	-106.0	38.0	7.0	-2.0	36.0	22.0	74.02
11	-68.0	-7.0	-94.0	25.0	0.0	-19.0	-9.0	31.0	74.02
12	-128.0	-51.0	36.0	-99.0	1.0	0.0	31.0	-54.0	75.64
13	-50.0	-117.0	-17.0	34.0	-13.0	-7.0	-29.0	31.0	58.85
14	-119.0	-81.0	-15.0	-32.0	-3.0	1.0	41.0	-25.0	59.9
15	127.0	101.0	4.0	5.0	-9.0	18.0	-4.0	2.0	61.04
16	26.0	49.0	-10.0	21.0	-10.0	-15.0	-1.0	10.0	53.72
17	127.0	13.0	-38.0	-21.0	-6.0	1.0	-52.0	-12.0	58.41
18	4.0	27.0	125.0	7.0	-21.0	-15.0	42.0	72.0	54.95
19	103.0	-79.0	-106.0	18.0	6.0	10.0	16.0	101.0	42.02
20	-66.0	-128.0	4.0	-12.0	-4.0	-47.0	17.0	-52.0	40.99
21	-47.0	127.0	13.0	-9.0	-7.0	4.0	-32.0	-21.0	50.06
22	127.0	-38.0	-2.0	2.0	14.0	-1.0	-17.0	9.0	45.52
23	-71.0	-13.0	-15.0	53.0	6.0	6.0	-33.0	-86.0	48.17
24	-6.0	3.0	56.0	-6.0	5.0	-9.0	-40.0	-4.0	58.85
25	78.0	-51.0	-56.0	32.0	-7.0	14.0	29.0	98.0	54.95
26	41.0	-57.0	-101.0	-27.0	-17.0	31.0	10.0	-3.0	53.72
27	-82.0	126.0	-81.0	41.0	-19.0	-10.0	75.0	-107.0	53.52
28	-14.0	82.0	-58.0	1.0	4.0	-14.0	-40.0	0.0	44.4
29	50.0	-6.0	5.0	-47.0	0.0	13.0	-49.0	-8.0	43.23
30	-22.0	-89.0	-16.0	-59.0	7.0	-9.0	-8.0	-24.0	31.51
31	96.0	39.0	26.0	65.0	14.0	8.0	22.0	3.0	30.3
32	-56.0	63.0	-62.0	11.0	23.0	-32.0	-21.0	31.0	30.66
33	-107.0	-27.0	55.0	-95.0	0.0	53.0	14.0	-9.0	20.85
34	39.0	-76.0	-128.0	30.0	4.0	47.0	-5.0	72.0	20.36
35	8.0	-38.0	44.0	38.0	-20.0	-11.0	25.0	21.0	20.68
36	-89.0	88.0	85.0	-78.0	-10.0	4.0	74.0	-29.0	20.63
37	-105.0	127.0	126.0	-33.0	-9.0	-5.0	51.0	19.0	20.68
38	-81.0	-114.0	-26.0	-67.0	19.0	-7.0	-6.0	60.0	20.78
39	-128.0	-46.0	13.0	25.0	12.0	-22.0	-30.0	-35.0	20.85
40	103.0	31.0	13.0	41.0	48.0	-23.0	-48.0	-83.0	31.51
41	-65.0	-28.0	13.0	-70.0	30.0	-91.0	-2.0	80.0	44.4
42	103.0	95.0	35.0	88.0	-16.0	-3.0	-45.0	-1.0	32.52
43	70.0	58.0	-48.0	11.0	-14.0	9.0	1.0	29.0	37.13
44	-11.0	29.0	-40.0	-11.0	5.0	45.0	2.0	-72.0	32.52
45	82.0	1.0	0.0	-14.0	8.0	43.0	1.0	-12.0	42.02
46	-51.0	97.0	-9.0	-18.0	15.0	-10.0	-23.0	-62.0	51.71
47	127.0	-125.0	13.0	14.0	6.0	-14.0	-39.0	33.0	51.71
48	36.0	-111.0	68.0	48.0	-12.0	40.0	6.0	-12.0	58.84
49	-86.0	-86.0	-92.0	-26.0	-26.0	-4.0	-4.0	59.0	67.53
50	23.0	104.0	-7.0	37.0	-34.0	-2.0	-27.0	-93.0	62.33
51	-9.0	127.0	-36.0	15.0	-15.0	-1.0	-7.0	-83.0	77.74
52	-3.0	-37.0	-104.0	-58.0	-21.0	12.0	105.0	24.0	91.07
53	-25.0	-128.0	39.0	-62.0	0.0	30.0	17.0	-11.0	86.28
54	127.0	-42.0	-101.0	35.0	0.0	1.0	-52.0	-30.0	94.63
55	-99.0	-3.0	-8.0	100.0	19.0	-37.0	-11.0	-34.0	93.34
56	127.0	127.0	37.0	-94.0	-9.0	-18.0	1.0	3.0	83.5
57	-4.0	-128.0	-16.0	23.0	12.0	-24.0	-54.0	7.0	70.25
58	95.0	27.0	7.0	44.0	-6.0	7.0	-32.0	-71.0	74.56
59	-93.0	-4.0	-63.0	54.0	-11.0	-4.0	8.0	-46.0	67.94
60	-93.0	18.0	-112.0	32.0	4.0	49.0	30.0	23.0	59.9
61	-61.0	17.0	97.0	-64.0	-14.0	-7.0	-54.0	37.0	70.54
62	98.0	72.0	69.0	-44.0	4.0	-18.0	-17.0	26.0	67.94
63	40.0	20.0	92.0	23.0	-5.0	-27.0	-68.0	52.0	70.54
64	-84.0	-35.0	-110.0	-128.0	9.0	6.0	68.0	-13.0	77.74
65	-20.0	-6.0	21.0	73.0	-6.0	-15.0	0.0	15.0	79.47
66	67.0	-2.0	38.0	-16.0	14.0	23.0	-57.0	10.0	83.44
67	-20.0	13.0	8.0	13.0	39.0	20.0	6.0	-59.0	87.9
68	-84.0	87.0	21.0	34.0	3.0	5.0	79.0	1.0	112.17
69	38.0	-79.0	3.0	-8.0	9.0	8.0	4.0	-52.0	96.5
70	32.0	69.0	3.0	-8.0	21.0	16.0	117.0	60.0	94.63
71	32.0	13.0	56.0	-4.0	11.0	13.0	-53.0	-28.0	110.6
72	-82.0	-104.0	-103.0	5.0	13.0	4.0	9.0	37.0	127.38
73	21.0	-74.0	-2.0	49.0	11.0	-17.0	23.0	-78.0	127.38
74	-72.0	-63.0	55.0	-62.0	7.0	-2.0	-26.0	23.0	128.9
75	-12.0	42.0	-49.0	-105.0	82.0	14.0	-27.0	14.0	129.89
76	48.0	-68.0	71.0	31.0	18.0	11.0	-40.0	-1.0	122.55
77	-12.0	127.0	-128.0	1.0	-8.0	-12.0	-19.0	40.0	102.37
78	76.0	-128.0	-13.0	11.0	-2.0	6.0	52.0	69.0	116.74
79	-95.0	103.0	60.0	-38.0	34.0	25.0	-26.0	30.0	123.06
80	-57.0	43.0	-7.0	-10.0	0.0	-3.0	90.0	-5.0	115.27
81	60.0	47.0	103.0	-112.0	-3.0	10.0	-22.0	-1.0	128.9
82	-50.0	-76.0	33.0	-9.0	-8.0	9.0	-55.0	47.0	126.55
83	38.0	117.0	-127.0	25.0	-17.0	18.0	-38.0	-107.0	122.55
84	-96.0	-43.0	20.0	-6.0	-12.0	8.0	-32.0	24.0	117.5
