0	-11.0	121.0	-128.0	23.0	12.0	10.0	100.0	-40.0	63.1
1	49.0	113.0	-49.0	-14.0	3.0	-60.0	25.0	-48.0	63.91
2	-55.0	96.0	-75.0	20.0	16.0	-80.0	61.0	49.0	66.57
3	61.0	-55.0	-70.0	49.0	23.0	-5.0	37.0	44.0	98.57
4	52.0	26.0	5.0	-36.0	-6.0	10.0	18.0	-35.0	76.14
5	-80.0	-128.0	120.0	18.0	-8.0	-7.0	34.0	-76.0	99.04
6	-117.0	-128.0	-21.0	-3.0	5.0	-49.0	-128.0	-16.0	99.04
7	-28.0	-54.0	48.0	-82.0	31.0	-73.0	-14.0	41.0	99.2
8	20.0	15.0	5.0	-56.0	-10.0	46.0	79.0	1.0	101.67
9	72.0	127.0	88.0	-30.0	-25.0	29.0	36.0	-69.0	101.67
10	-61.0	23.0	127.0	-9.0	18.0	21.0	-43.0	-46.0	104.8
11	106.0	127.0	-58.0	49.0	6.0	1.0	120.0	-13.0	100.03
12	127.0	-21.0	-36.0	95.0	32.0	2.0	127.0	-13.0	103.54
13	-109.0	-119.0	19.0	9.0	-8.0	-17.0	5.0	18.0	104.8
14	64.0	-50.0	81.0	-26.0	-69.0	10.0	19.0	75.0	105.17
15	127.0	32.0	-11.0	-128.0	0.0	-4.0	7.0	-4.0	108.63
16	53.0	-32.0	-75.0	125.0	-3.0	36.0	2.0	23.0	110.32
17	27.0	78.0	-19.0	87.0	-62.0	4.0	106.0	-46.0	115.88
18	93.0	42.0	-34.0	-8.0	24.0	22.0	102.0	92.0	113.24
19	-128.0	-128.0	-24.0	17.0	-16.0	-45.0	80.0	-64.0	124.49
20	-29.0	-91.0	11.0	-1.0	11.0	-5.0	-113.0	-13.0	120.78
21	127.0	93.0	-68.0	3.0	11.0	3.0	4.0	23.0	135.7
22	10.0	95.0	87.0	9.0	9.0	9.0	-25.0	38.0	138.66
23	22.0	22.0	-53.0	-30.0	-18.0	-28.0	-67.0	15.0	142.56
24	-95.0	-96.0	16.0	-14.0	-17.0	-29.0	47.0	-65.0	141.48
25	92.0	45.0	38.0	-6.0	-50.0	107.0	-85.0	50.0	141.67
26	110.0	-20.0	59.0	22.0	12.0	51.0	58.0	51.0	140.17
27	-120.0	68.0	-128.0	38.0	78.0	-12.0	55.0	21.0	143.12
28	-9.0	20.0	50.0	-1.0	-61.0	-32.0	-128.0	-24.0	142.89
29	34.0	-23.0	-12.0	9.0	9.0	-9.0	-3.0	82.0	143.3
30	102.0	127.0	22.0	-8.0	46.0	12.0	-67.0	15.0	143.12
31	92.0	118.0	-96.0	44.0	-15.0	-51.0	-28.0	-47.0	142.89
32	-7.0	34.0	81.0	15.0	14.0	-29.0	57.0	14.0	138.66
33	-121.0	127.0	22.0	-36.0	21.0	5.0	45.0	-29.0	140.17
34	-14.0	105.0	28.0	36.0	-1.0	-39.0	-3.0	54.0	129.33
35	6.0	-94.0	70.0	-10.0	12.0	-6.0	97.0	-78.0	131.78
36	0.0	-127.0	-29.0	20.0	-1.0	70.0	-78.0	-7.0	129.33
37	-110.0	-29.0	38.0	22.0	-34.0	-90.0	-86.0	57.0	124.76
38	87.0	-18.0	-30.0	-1.0	-7.0	5.0	106.0	89.0	129.74
39	127.0	6.0	-7.0	26.0	8.0	127.0	70.0	-21.0	138.49
40	-102.0	-94.0	21.0	-128.0	-17.0	-50.0	55.0	-12.0	135.62
41	-32.0	102.0	-29.0	-2.0	15.0	4.0	-55.0	4.0	136.9
42	15.0	-9.0	-127.0	-84.0	7.0	-97.0	44.0	-92.0	136.9
43	-8.0	31.0	16.0	29.0	3.0	-7.0	35.0	24.0	124.49
44	90.0	-26.0	25.0	-3.0	-60.0	21.0	8.0	-14.0	134.54
45	121.0	110.0	39.0	-16.0	-3.0	20.0	-7.0	2.0	118.25
46	69.0	-77.0	-44.0	-100.0	-7.0	40.0	-24.0	17.0	115.43
47	127.0	127.0	127.0	21.0	-12.0	11.0	16.0	46.0	111.97
48	-7.0	20.0	33.0	3.0	-5.0	11.0	-63.0	7.0	118.25
49	-16.0	-32.0	-53.0	23.0	15.0	25.0	-52.0	20.0	120.97
50	121.0	99.0	31.0	-8.0	-30.0	-31.0	-29.0	-97.0	113.24
51	-100.0	127.0	-105.0	-82.0	4.0	113.0	-24.0	16.0	115.43
52	61.0	115.0	-26.0	-11.0	-15.0	31.0	127.0	-6.0	108.63
53	106.0	-1.0	-5.0	-2.0	25.0	-8.0	-100.0	-83.0	105.89
54	-7.0	-85.0	-17.0	92.0	12.0	-3.0	59.0	-1.0	104.43
55	-38.0	-12.0	-7.0	-11.0	-38.0	-45.0	16.0	9.0	105.89
56	-121.0	42.0	13.0	26.0	9.0	-25.0	-90.0	-64.0	108.01
57	23.0	-128.0	75.0	11.0	2.0	33.0	-111.0	101.0	104.99
58	85.0	34.0	101.0	14.0	-5.0	-7.0	-101.0	36.0	105.17
59	73.0	11.0	70.0	-22.0	-28.0	5.0	5.0	21.0	99.42
60	79.0	10.0	-85.0	-9.0	-23.0	-14.0	-66.0	23.0	87.16
61	-19.0	127.0	63.0	24.0	0.0	-11.0	-9.0	-10.0	99.42
62	8.0	-16.0	-14.0	5.0	-31.0	12.0	82.0	-9.0	77.28
63	35.0	-107.0	35.0	127.0	-4.0	0.0	80.0	-16.0	52.66
64	-39.0	-120.0	-39.0	-1.0	21.0	-97.0	75.0	-2.0	58.22
65	54.0	87.0	-69.0	14.0	40.0	-26.0	28.0	58.0	47.19
66	127.0	-77.0	14.0	-29.0	-26.0	-27.0	-4.0	8.0	41.13
67	69.0	91.0	1.0	123.0	-1.0	-23.0	111.0	22.0	41.16
68	127.0	-76.0	2.0	-49.0	9.0	-14.0	65.0	-48.0	43.77
69	48.0	-9.0	-19.0	-39.0	-41.0	-25.0	91.0	11.0	47.19
70	-104.0	-84.0	-19.0	-25.0	3.0	-13.0	64.0	42.0	41.97
71	-66.0	-27.0	11.0	-18.0	19.0	43.0	7.0	-57.0	78.75
72	-84.0	116.0	127.0	2.0	-27.0	-10.0	5.0	-27.0	77.77
73	24.0	-92.0	-3.0	33.0	-43.0	20.0	58.0	5.0	76.14
74	-90.0	-115.0	31.0	-28.0	-54.0	28.0	65.0	7.0	63.1
75	-74.0	43.0	104.0	11.0	-15.0	4.0	-95.0	68.0	58.87
76	22.0	79.0	18.0	7.0	46.0	17.0	83.0	17.0	41.97
77	102.0	6.0	32.0	-39.0	-25.0	12.0	105.0	22.0	76.52
78	87.0	36.0	-80.0	-61.0	6.0	-27.0	-47.0	25.0	58.22
79	-128.0	115.0	47.0	-4.0	3.0	-6.0	-90.0	70.0	67.25
80	43.0	108.0	-43.0	77.0	-43.0	-81.0	-128.0	17.0	68.22
81	55.0	5.0	43.0	78.0	7.0	-62.0	-6.0	-7.0	78.75
82	-35.0	-39.0	-105.0	40.0	11.0	8.0	61.0	-46.0	61.75
83	-50.0	26.0	54.0	25.0	-8.0	3.0	-96.0	75.0	67.25
84	-87.0	-10.0	43.0	31.0	-27.0	0.0	-77.0	70.0	63.91
