0	-8.0	43.0	-16.0	19.0	-128.0	-11.0	-39.0	-11.0	151.98
1	27.0	-46.0	46.0	-54.0	-52.0	-4.0	5.0	-39.0	142.26
2	-108.0	-36.0	32.0	-22.0	-5.0	-8.0	10.0	56.0	145.83
3	17.0	82.0	-78.0	118.0	12.0	39.0	-20.0	-1.0	143.52
4	-58.0	110.0	12.0	-60.0	-11.0	43.0	1.0	6.0	148.21
5	-20.0	102.0	-117.0	25.0	-90.0	-20.0	-23.0	-34.0	138.54
6	-72.0	-116.0	8.0	-8.0	67.0	103.0	-4.0	30.0	129.75
7	-5.0	-34.0	-101.0	20.0	63.0	0.0	-14.0	6.0	129.05
8	110.0	64.0	54.0	9.0	-37.0	-28.0	-5.0	-31.0	124.81
9	27.0	-128.0	-116.0	117.0	-86.0	50.0	9.0	8.0	123.98
10	35.0	34.0	4.0	-17.0	46.0	-6.0	-18.0	34.0	124.81
11	57.0	3.0	47.0	2.0	37.0	72.0	27.0	-25.0	124.24
12	-48.0	-89.0	41.0	82.0	-128.0	-90.0	-15.0	14.0	123.31
13	34.0	-55.0	-38.0	-11.0	79.0	-61.0	29.0	-106.0	126.41
14	53.0	99.0	-35.0	16.0	-45.0	43.0	9.0	16.0	123.38
15	99.0	-33.0	-57.0	26.0	26.0	13.0	-49.0	-38.0	122.99
16	4.0	1.0	127.0	6.0	72.0	-24.0	7.0	14.0	121.16
17	-62.0	-48.0	127.0	-11.0	-5.0	-63.0	4.0	90.0	123.46
18	-37.0	-35.0	-61.0	50.0	10.0	30.0	-5.0	-29.0	120.54
19	92.0	97.0	-47.0	0.0	84.0	-24.0	0.0	15.0	122.99
20	-107.0	40.0	106.0	-15.0	-45.0	-12.0	14.0	-4.0	118.91
21	76.0	-79.0	-52.0	23.0	32.0	16.0	-11.0	37.0	113.3
22	-52.0	104.0	57.0	83.0	3.0	-49.0	-31.0	6.0	106.39
23	-3.0	-4.0	-21.0	-36.0	-16.0	48.0	16.0	-18.0	99.84
24	6.0	53.0	-50.0	57.0	-15.0	4.0	5.0	42.0	117.01
25	-72.0	-123.0	112.0	-27.0	-44.0	-8.0	-21.0	-10.0	113.3
26	19.0	-51.0	-6.0	123.0	31.0	-20.0	7.0	4.0	102.78
27	29.0	7.0	117.0	-27.0	12.0	22.0	-18.0	-11.0	98.11
28	106.0	127.0	-11.0	-27.0	-6.0	-25.0	24.0	-71.0	95.67
29	49.0	-17.0	-82.0	-92.0	-85.0	43.0	4.0	67.0	98.41
30	18.0	-5.0	95.0	64.0	5.0	-34.0	10.0	-27.0	94.46
31	-5.0	96.0	95.0	-1.0	-86.0	-28.0	-2.0	9.0	79.36
32	-98.0	-69.0	10.0	4.0	119.0	-7.0	35.0	-25.0	78.77
33	-27.0	127.0	-15.0	-105.0	-13.0	-61.0	8.0	-5.0	79.36
34	60.0	67.0	110.0	91.0	-29.0	91.0	-16.0	-11.0	86.9
35	127.0	-56.0	-126.0	1.0	60.0	1.0	-16.0	3.0	86.9
36	1.0	-13.0	127.0	-10.0	40.0	-65.0	32.0	-14.0	78.3
37	-128.0	-96.0	18.0	117.0	33.0	20.0	-11.0	22.0	78.35
38	-1.0	34.0	-101.0	-93.0	-9.0	-15.0	-24.0	11.0	78.3
39	14.0	1.0	127.0	58.0	5.0	-50.0	-32.0	-6.0	79.54
40	-12.0	80.0	-79.0	55.0	-60.0	80.0	4.0	-28.0	79.88
41	-7.0	5.0	-7.0	127.0	27.0	73.0	-22.0	47.0	94.46
42	-61.0	-128.0	-28.0	11.0	96.0	7.0	49.0	4.0	98.41
43	127.0	39.0	3.0	-71.0	-40.0	-17.0	-8.0	-1.0	103.37
44	0.0	-86.0	-20.0	19.0	21.0	-28.0	24.0	-70.0	103.37
45	-84.0	42.0	4.0	39.0	15.0	28.0	-28.0	-5.0	113.56
46	24.0	4.0	-20.0	23.0	-55.0	-18.0	-45.0	-6.0	118.91
47	83.0	-90.0	-10.0	32.0	-36.0	4.0	5.0	-15.0	121.16
48	-128.0	5.0	31.0	-26.0	-16.0	-28.0	-8.0	44.0	120.6
49	-3.0	14.0	-35.0	65.0	35.0	12.0	3.0	3.0	131.35
50	-50.0	127.0	56.0	-110.0	-23.0	3.0	117.0	14.0	125.51
51	-67.0	-60.0	39.0	7.0	-47.0	-80.0	13.0	25.0	123.31
52	66.0	-26.0	37.0	-97.0	-11.0	-101.0	30.0	-42.0	128.75
53	-3.0	-32.0	-90.0	-59.0	-9.0	111.0	-6.0	22.0	125.01
54	-31.0	-18.0	-23.0	-27.0	22.0	-115.0	-7.0	-3.0	128.75
55	-38.0	50.0	97.0	57.0	124.0	21.0	-15.0	-17.0	131.35
56	80.0	53.0	27.0	-26.0	-47.0	2.0	-8.0	13.0	132.11
57	72.0	-124.0	-44.0	26.0	-19.0	-37.0	22.0	-16.0	136.45
58	-23.0	79.0	10.0	-6.0	85.0	-3.0	9.0	-6.0	134.91
59	-33.0	-81.0	65.0	-50.0	-46.0	49.0	69.0	-1.0	132.11
60	-32.0	-101.0	116.0	97.0	-19.0	-6.0	-3.0	24.0	135.73
61	-100.0	-68.0	-33.0	-63.0	-85.0	-13.0	-11.0	-1.0	138.95
62	40.0	24.0	-34.0	-65.0	67.0	-19.0	-10.0	30.0	145.28
63	-74.0	-14.0	20.0	63.0	53.0	88.0	-28.0	-7.0	144.0
64	-29.0	-17.0	-124.0	-115.0	-66.0	-54.0	-11.0	-1.0	139.24
65	-94.0	-104.0	1.0	91.0	127.0	25.0	0.0	66.0	134.91
66	83.0	109.0	81.0	37.0	-90.0	-33.0	15.0	-79.0	147.65
67	-98.0	59.0	-67.0	-82.0	67.0	3.0	-19.0	48.0	137.82
68	-26.0	-110.0	-103.0	5.0	43.0	86.0	19.0	-12.0	133.46
69	53.0	30.0	-33.0	47.0	-120.0	-17.0	-7.0	-9.0	149.29
70	-128.0	-73.0	-32.0	29.0	85.0	-9.0	-8.0	30.0	138.95
71	-75.0	102.0	26.0	41.0	100.0	-13.0	11.0	-12.0	150.43
72	-20.0	79.0	41.0	-32.0	68.0	-8.0	-5.0	47.0	152.51
