0	33.0	-80.0	-40.0	-62.0	18.0	-73.0	-23.0	57.0	94.82
1	-89.0	46.0	-94.0	-39.0	6.0	35.0	43.0	-52.0	78.65
2	-4.0	-103.0	127.0	28.0	6.0	17.0	-8.0	-14.0	71.65
3	-16.0	-94.0	99.0	109.0	-19.0	17.0	38.0	22.0	60.37
4	-74.0	-77.0	-3.0	5.0	21.0	11.0	-128.0	57.0	68.58
5	-12.0	-39.0	15.0	-2.0	-2.0	-6.0	51.0	-11.0	95.82
6	85.0	63.0	-75.0	59.0	-16.0	22.0	16.0	11.0	97.19
7	-4.0	-111.0	-84.0	-69.0	20.0	11.0	-19.0	11.0	97.61
8	-62.0	103.0	31.0	63.0	13.0	50.0	16.0	-44.0	101.12
9	-6.0	-75.0	-31.0	72.0	-5.0	-27.0	13.0	8.0	105.92
10	3.0	12.0	13.0	-37.0	-33.0	-34.0	-91.0	16.0	97.61
11	79.0	116.0	37.0	18.0	-18.0	12.0	-39.0	25.0	95.67
12	58.0	-64.0	-24.0	38.0	-17.0	-12.0	70.0	28.0	93.72
13	75.0	3.0	21.0	-79.0	-5.0	-9.0	4.0	10.0	96.32
14	-2.0	97.0	-89.0	122.0	10.0	9.0	39.0	-12.0	100.73
15	13.0	-128.0	127.0	-45.0	5.0	-15.0	4.0	-11.0	104.5
16	-71.0	8.0	56.0	0.0	19.0	12.0	-14.0	10.0	108.83
17	12.0	28.0	-9.0	-47.0	39.0	-14.0	40.0	-3.0	102.99
18	-106.0	76.0	20.0	35.0	6.0	-20.0	-60.0	-65.0	98.21
19	88.0	-2.0	43.0	6.0	-14.0	13.0	-48.0	-16.0	101.81
20	-14.0	-126.0	-11.0	3.0	-21.0	7.0	13.0	12.0	118.87
21	11.0	25.0	28.0	-23.0	11.0	-26.0	22.0	-69.0	122.24
22	118.0	27.0	6.0	127.0	-10.0	16.0	1.0	-65.0	120.81
23	-128.0	59.0	46.0	-86.0	9.0	1.0	13.0	-17.0	120.89
24	127.0	-61.0	-91.0	-1.0	3.0	-4.0	20.0	-26.0	123.76
25	-93.0	39.0	6.0	19.0	36.0	-24.0	69.0	3.0	123.85
26	-85.0	95.0	-18.0	-2.0	-20.0	18.0	-17.0	23.0	127.54
27	87.0	-92.0	-128.0	34.0	-20.0	74.0	-15.0	-11.0	132.27
28	14.0	127.0	-94.0	26.0	15.0	17.0	11.0	-9.0	135.14
29	127.0	84.0	77.0	15.0	-20.0	-7.0	5.0	20.0	136.41
30	117.0	-2.0	-77.0	122.0	-7.0	-15.0	-60.0	17.0	136.41
31	31.0	-84.0	-1.0	-20.0	-20.0	13.0	-5.0	39.0	137.19
32	-33.0	-89.0	-86.0	57.0	-18.0	-16.0	-47.0	-30.0	140.0
33	-91.0	20.0	45.0	-26.0	-2.0	22.0	24.0	74.0	137.19
34	-49.0	80.0	-33.0	-5.0	0.0	69.0	27.0	-22.0	140.0
35	101.0	-72.0	-28.0	3.0	-1.0	22.0	6.0	-3.0	139.21
36	104.0	109.0	-64.0	-19.0	9.0	3.0	-44.0	78.0	139.3
37	-79.0	-19.0	111.0	29.0	8.0	-91.0	-83.0	34.0	138.44
38	18.0	4.0	-46.0	-63.0	-39.0	-5.0	38.0	-4.0	133.74
39	-96.0	50.0	14.0	121.0	18.0	-26.0	15.0	-11.0	130.27
40	-1.0	-39.0	-5.0	-71.0	13.0	-42.0	39.0	3.0	136.33
41	95.0	7.0	4.0	-19.0	-3.0	8.0	51.0	118.0	140.07
42	-39.0	9.0	-24.0	30.0	2.0	7.0	7.0	-114.0	133.56
43	-4.0	-76.0	32.0	25.0	11.0	11.0	16.0	82.0	128.85
44	-6.0	-105.0	-40.0	-25.0	42.0	-2.0	-87.0	-83.0	128.85
45	-35.0	45.0	-128.0	29.0	-9.0	46.0	-2.0	40.0	127.54
46	49.0	-95.0	-37.0	-128.0	-5.0	86.0	7.0	18.0	123.85
47	32.0	-63.0	82.0	8.0	-10.0	-22.0	38.0	-17.0	125.32
48	-22.0	-8.0	-67.0	-28.0	-23.0	-9.0	16.0	-127.0	120.89
49	21.0	101.0	79.0	19.0	18.0	-12.0	2.0	-81.0	118.87
50	23.0	-19.0	19.0	-9.0	0.0	-30.0	-3.0	33.0	114.53
51	17.0	-7.0	-38.0	1.0	6.0	-10.0	104.0	3.0	117.43
52	-128.0	-38.0	110.0	4.0	1.0	11.0	-9.0	-2.0	116.06
53	-91.0	51.0	18.0	39.0	22.0	-14.0	17.0	22.0	116.06
