0	-125.0	-104.0	28.0	42.0	7.0	-9.0	6.0	-6.0	87.18
1	-89.0	65.0	27.0	-30.0	-17.0	9.0	2.0	-14.0	79.01
2	-128.0	-88.0	-2.0	-21.0	-5.0	8.0	3.0	18.0	79.58
3	36.0	24.0	-128.0	30.0	14.0	-1.0	15.0	50.0	79.58
4	-57.0	-46.0	42.0	-40.0	-13.0	-13.0	-12.0	76.0	85.5
5	-37.0	43.0	-85.0	48.0	-2.0	8.0	-15.0	28.0	90.65
6	-102.0	17.0	127.0	6.0	-5.0	0.0	6.0	-11.0	93.02
7	-103.0	3.0	-24.0	-4.0	-10.0	-9.0	-3.0	-11.0	99.55
8	102.0	20.0	22.0	-13.0	-18.0	1.0	-6.0	-22.0	106.61
9	-78.0	-80.0	-35.0	2.0	0.0	-12.0	7.0	37.0	99.55
10	13.0	-61.0	-24.0	-7.0	8.0	-16.0	-4.0	3.0	121.86
11	21.0	-90.0	70.0	105.0	0.0	-11.0	7.0	2.0	110.86
12	-97.0	56.0	-128.0	23.0	0.0	-1.0	1.0	-78.0	110.01
13	-38.0	-66.0	4.0	-56.0	-5.0	-3.0	-4.0	67.0	112.58
14	127.0	54.0	-49.0	19.0	3.0	22.0	6.0	-39.0	118.3
15	-87.0	25.0	2.0	99.0	-10.0	-32.0	11.0	20.0	121.86
16	-14.0	-30.0	-36.0	9.0	19.0	5.0	-3.0	-28.0	117.12
17	102.0	38.0	-23.0	23.0	13.0	-15.0	-1.0	-48.0	97.04
18	76.0	-96.0	-7.0	-42.0	-3.0	-13.0	-8.0	23.0	97.04
19	95.0	-40.0	-22.0	-7.0	10.0	5.0	13.0	6.0	100.71
20	74.0	103.0	84.0	-23.0	18.0	-15.0	10.0	-9.0	120.27
21	74.0	-55.0	26.0	1.0	3.0	4.0	4.0	28.0	113.13
22	-62.0	-114.0	3.0	22.0	-24.0	3.0	7.0	20.0	117.12
23	80.0	-51.0	40.0	4.0	-11.0	3.0	-14.0	21.0	120.27
