0	18.0	12.0	-8.0	25.0	1.0	-21.0	2.0	-2.0	121.98
1	109.0	127.0	32.0	24.0	11.0	13.0	5.0	24.0	124.41
2	-8.0	-44.0	-50.0	28.0	28.0	9.0	5.0	6.0	124.41
3	-16.0	26.0	42.0	104.0	-2.0	-12.0	0.0	-27.0	120.32
4	-32.0	-9.0	-46.0	-16.0	7.0	-7.0	-16.0	-31.0	119.53
5	69.0	-103.0	-1.0	22.0	-1.0	-1.0	-10.0	-20.0	117.35
6	-21.0	58.0	13.0	-65.0	9.0	-6.0	23.0	41.0	120.16
7	115.0	127.0	120.0	83.0	-22.0	-1.0	2.0	-23.0	120.3
8	-128.0	-112.0	5.0	-36.0	3.0	19.0	-6.0	-11.0	119.39
9	48.0	-58.0	10.0	-18.0	3.0	5.0	-4.0	3.0	114.01
10	12.0	91.0	-17.0	-17.0	2.0	-5.0	-20.0	18.0	117.22
11	88.0	-102.0	-11.0	2.0	-25.0	1.0	4.0	15.0	110.83
12	127.0	30.0	-19.0	8.0	-10.0	1.0	-10.0	30.0	87.61
13	-107.0	-98.0	-114.0	9.0	16.0	7.0	-8.0	-23.0	80.78
14	-38.0	-14.0	87.0	-13.0	4.0	13.0	-15.0	-15.0	80.78
15	-85.0	32.0	66.0	-24.0	-11.0	2.0	37.0	20.0	79.13
16	-1.0	123.0	76.0	37.0	-9.0	-2.0	-3.0	25.0	72.78
17	93.0	-55.0	-84.0	-17.0	3.0	-4.0	-11.0	-2.0	76.98
18	67.0	-128.0	-29.0	8.0	-8.0	-3.0	-9.0	7.0	72.82
19	15.0	-6.0	-83.0	0.0	-3.0	-2.0	-10.0	21.0	76.37
20	-95.0	27.0	73.0	8.0	7.0	13.0	14.0	-3.0	70.63
21	-4.0	1.0	-42.0	31.0	15.0	16.0	-7.0	72.0	70.63
22	-26.0	41.0	37.0	-10.0	-2.0	-3.0	-8.0	-30.0	51.73
23	-128.0	72.0	10.0	20.0	-3.0	12.0	-7.0	13.0	57.0
24	4.0	6.0	-5.0	5.0	6.0	10.0	7.0	-3.0	54.06
25	-1.0	-46.0	18.0	-14.0	-28.0	22.0	-4.0	-48.0	55.25
26	-17.0	-27.0	46.0	-1.0	22.0	-14.0	-8.0	10.0	47.87
27	88.0	-105.0	-37.0	-70.0	-1.0	-1.0	24.0	-9.0	42.42
28	-128.0	46.0	108.0	19.0	10.0	14.0	6.0	3.0	47.82
29	26.0	58.0	-29.0	0.0	0.0	-1.0	-2.0	81.0	55.25
30	-74.0	-51.0	-69.0	14.0	-5.0	34.0	37.0	7.0	56.31
31	-20.0	33.0	9.0	-28.0	19.0	0.0	0.0	-33.0	64.82
32	38.0	103.0	-16.0	-30.0	10.0	22.0	1.0	22.0	54.33
33	43.0	41.0	-39.0	36.0	-18.0	-28.0	-4.0	11.0	57.0
34	-14.0	36.0	1.0	7.0	-8.0	-2.0	2.0	21.0	62.62
35	62.0	60.0	-11.0	4.0	-6.0	-11.0	-3.0	-41.0	61.11
36	-45.0	-92.0	11.0	0.0	30.0	3.0	2.0	-22.0	49.31
37	-58.0	22.0	125.0	-22.0	-11.0	16.0	-26.0	32.0	47.87
38	-20.0	107.0	10.0	0.0	42.0	5.0	16.0	38.0	46.12
39	118.0	-128.0	27.0	10.0	16.0	9.0	-16.0	-6.0	39.13
40	48.0	-72.0	-94.0	1.0	4.0	4.0	19.0	-55.0	39.98
41	-93.0	-27.0	45.0	21.0	-8.0	2.0	-15.0	-5.0	37.72
42	-13.0	6.0	-46.0	-22.0	-12.0	9.0	12.0	9.0	38.54
43	-56.0	111.0	-27.0	5.0	18.0	27.0	24.0	49.0	42.79
44	63.0	-84.0	27.0	-9.0	-10.0	-17.0	-23.0	-1.0	62.62
45	-5.0	-9.0	36.0	-33.0	-20.0	-7.0	7.0	-33.0	65.94
46	106.0	-68.0	11.0	43.0	-13.0	27.0	-12.0	2.0	68.13
47	48.0	18.0	-1.0	-5.0	1.0	-24.0	-11.0	2.0	58.18
48	-120.0	86.0	61.0	16.0	15.0	-16.0	7.0	1.0	64.82
49	49.0	25.0	-39.0	-64.0	-23.0	2.0	17.0	34.0	65.94
50	-9.0	-46.0	-68.0	17.0	12.0	18.0	6.0	23.0	68.85
51	49.0	-29.0	-65.0	54.0	20.0	8.0	-1.0	-37.0	37.72
52	-16.0	-76.0	92.0	-1.0	1.0	-1.0	-28.0	-45.0	42.42
53	28.0	63.0	-49.0	38.0	28.0	-4.0	0.0	-42.0	65.17
54	-87.0	-29.0	59.0	-15.0	15.0	5.0	-5.0	88.0	83.01
55	45.0	-120.0	-27.0	-15.0	21.0	10.0	26.0	-45.0	88.75
56	28.0	-21.0	102.0	-30.0	3.0	1.0	8.0	-51.0	79.13
57	-128.0	112.0	-77.0	11.0	5.0	22.0	-1.0	7.0	84.25
58	86.0	37.0	-29.0	14.0	-13.0	26.0	-10.0	7.0	87.61
59	-128.0	-34.0	-13.0	127.0	30.0	-12.0	12.0	-5.0	112.68
60	68.0	6.0	-2.0	-36.0	-10.0	8.0	8.0	37.0	114.53
61	66.0	-35.0	16.0	41.0	10.0	5.0	-27.0	15.0	103.92
62	57.0	-47.0	-6.0	-20.0	0.0	-3.0	-18.0	42.0	88.75
63	-5.0	55.0	-5.0	-15.0	3.0	4.0	-16.0	3.0	99.83
64	-113.0	80.0	-32.0	17.0	-1.0	0.0	17.0	-18.0	94.18
65	-40.0	74.0	37.0	-57.0	-15.0	17.0	-8.0	-12.0	117.22
66	99.0	-54.0	-42.0	30.0	20.0	-9.0	21.0	-5.0	92.59
67	49.0	-34.0	6.0	5.0	7.0	3.0	4.0	47.0	112.81
68	-85.0	58.0	-5.0	31.0	18.0	-7.0	-6.0	-6.0	97.61
69	-68.0	11.0	8.0	-66.0	-5.0	-12.0	1.0	-23.0	109.66
70	25.0	-92.0	38.0	35.0	-23.0	5.0	-17.0	15.0	114.01
71	111.0	-11.0	-18.0	-72.0	-1.0	-12.0	40.0	75.0	99.83
72	95.0	-94.0	41.0	37.0	-3.0	10.0	5.0	20.0	107.11
73	10.0	-39.0	-128.0	-31.0	32.0	-17.0	-9.0	0.0	112.81
74	-37.0	93.0	-2.0	-4.0	5.0	-3.0	-4.0	-23.0	109.66
75	5.0	32.0	-40.0	17.0	13.0	29.0	-11.0	23.0	115.88
76	-31.0	72.0	38.0	-39.0	7.0	-3.0	2.0	16.0	118.55
77	96.0	-85.0	-50.0	-55.0	-3.0	4.0	-16.0	27.0	119.53
78	-69.0	127.0	-24.0	-43.0	-15.0	-22.0	1.0	-37.0	120.16
79	74.0	21.0	-24.0	-47.0	-10.0	9.0	-1.0	37.0	121.0
80	23.0	6.0	-2.0	-36.0	-2.0	-7.0	16.0	-65.0	121.0
81	3.0	1.0	-38.0	9.0	15.0	-6.0	2.0	17.0	124.34
