0	-106.0	127.0	-19.0	-52.0	6.0	-13.0	1.0	-13.0	123.44
1	21.0	-14.0	-47.0	-9.0	13.0	12.0	-55.0	-2.0	120.46
2	127.0	95.0	-86.0	-37.0	2.0	40.0	1.0	-74.0	120.46
3	49.0	-71.0	-76.0	-8.0	6.0	-17.0	-2.0	19.0	111.16
4	59.0	-6.0	108.0	2.0	6.0	-2.0	-15.0	31.0	112.21
5	26.0	127.0	127.0	40.0	-11.0	-35.0	25.0	-16.0	109.34
6	125.0	-9.0	-128.0	34.0	0.0	6.0	-1.0	103.0	113.43
7	-122.0	-107.0	-11.0	33.0	16.0	-46.0	-22.0	-78.0	116.83
8	-128.0	-3.0	17.0	-9.0	47.0	-12.0	1.0	-4.0	119.3
9	79.0	127.0	-10.0	4.0	-35.0	9.0	-8.0	30.0	113.43
10	-24.0	97.0	-68.0	-20.0	2.0	-12.0	84.0	5.0	119.3
11	43.0	11.0	51.0	79.0	-8.0	-8.0	7.0	4.0	101.86
12	-49.0	-25.0	53.0	-13.0	8.0	-7.0	-25.0	-29.0	107.6
13	-122.0	-8.0	124.0	2.0	8.0	-4.0	29.0	36.0	102.41
14	26.0	-128.0	32.0	-36.0	15.0	37.0	-36.0	17.0	112.21
15	35.0	8.0	-68.0	4.0	5.0	-14.0	71.0	5.0	101.15
16	84.0	-43.0	106.0	111.0	-13.0	4.0	7.0	68.0	101.15
17	96.0	-37.0	-55.0	-9.0	-10.0	-3.0	6.0	-42.0	95.22
18	-53.0	112.0	-15.0	95.0	-24.0	15.0	17.0	-64.0	95.64
19	57.0	-73.0	-19.0	-22.0	4.0	-14.0	-25.0	-19.0	95.26
20	18.0	-84.0	20.0	-30.0	11.0	18.0	-10.0	25.0	78.37
21	-111.0	-128.0	78.0	-3.0	-11.0	4.0	19.0	-32.0	86.0
22	-128.0	118.0	81.0	23.0	-9.0	-5.0	16.0	-21.0	78.37
23	127.0	-59.0	65.0	19.0	25.0	-14.0	9.0	-43.0	65.14
24	88.0	56.0	-128.0	-23.0	1.0	7.0	-9.0	22.0	63.44
25	127.0	105.0	-31.0	87.0	-19.0	11.0	38.0	32.0	64.25
26	-35.0	66.0	15.0	-6.0	-7.0	-12.0	-9.0	-12.0	47.63
27	127.0	-111.0	-109.0	-35.0	1.0	-15.0	-18.0	2.0	58.82
28	-49.0	-128.0	102.0	-23.0	-38.0	-32.0	-43.0	-23.0	58.88
29	-106.0	-3.0	-120.0	-25.0	4.0	-8.0	17.0	10.0	62.28
30	-21.0	115.0	106.0	7.0	0.0	-11.0	-69.0	-4.0	58.82
31	-100.0	-8.0	-116.0	18.0	5.0	-5.0	35.0	-76.0	58.49
32	-52.0	38.0	127.0	-29.0	-5.0	1.0	10.0	-6.0	47.53
33	38.0	39.0	-33.0	4.0	-10.0	5.0	12.0	-51.0	47.63
34	112.0	68.0	60.0	-101.0	-4.0	3.0	-18.0	55.0	47.53
35	127.0	88.0	83.0	13.0	6.0	-6.0	-9.0	-86.0	47.14
36	-88.0	-81.0	6.0	45.0	-7.0	-2.0	5.0	-128.0	62.14
37	-86.0	-104.0	-46.0	-41.0	-8.0	12.0	20.0	61.0	50.9
38	-110.0	-1.0	-88.0	2.0	-2.0	-5.0	51.0	4.0	50.9
39	-55.0	-60.0	-116.0	-23.0	5.0	25.0	-18.0	103.0	62.14
40	-81.0	47.0	66.0	-41.0	-13.0	20.0	-8.0	48.0	62.28
41	-1.0	107.0	-72.0	-26.0	12.0	33.0	-9.0	-43.0	63.44
42	-56.0	-90.0	14.0	-13.0	-11.0	4.0	2.0	6.0	63.77
43	122.0	-81.0	-105.0	3.0	-10.0	-24.0	-16.0	-15.0	62.82
44	-1.0	53.0	14.0	-8.0	-21.0	-46.0	63.0	-4.0	64.82
45	-128.0	-76.0	-70.0	20.0	-2.0	2.0	12.0	9.0	64.25
46	121.0	35.0	19.0	-5.0	-5.0	-14.0	62.0	1.0	66.11
