0	116.0	88.0	-22.0	1.0	35.0	-16.0	54.0	-12.0	42.05
1	-57.0	127.0	-4.0	3.0	-7.0	24.0	-22.0	-8.0	51.56
2	-71.0	69.0	-27.0	4.0	10.0	11.0	-8.0	-29.0	50.1
3	-29.0	48.0	-128.0	-86.0	-9.0	7.0	22.0	13.0	40.59
4	-128.0	2.0	3.0	-36.0	7.0	-25.0	-33.0	26.0	46.16
5	53.0	-53.0	13.0	1.0	1.0	7.0	-4.0	45.0	62.72
6	54.0	-14.0	104.0	-1.0	6.0	-3.0	30.0	29.0	53.65
7	73.0	33.0	-30.0	59.0	-40.0	27.0	-31.0	3.0	53.65
8	-10.0	-100.0	24.0	-40.0	-7.0	14.0	93.0	-19.0	62.49
9	127.0	-45.0	1.0	11.0	16.0	-20.0	109.0	-33.0	75.62
10	-122.0	-46.0	16.0	-8.0	5.0	18.0	-33.0	-32.0	78.49
11	51.0	65.0	-45.0	14.0	0.0	35.0	46.0	7.0	64.66
12	-49.0	77.0	19.0	19.0	-23.0	5.0	28.0	20.0	68.13
13	127.0	-69.0	-36.0	12.0	-8.0	-18.0	-35.0	-57.0	77.63
14	100.0	40.0	-3.0	-42.0	-7.0	14.0	21.0	-19.0	82.82
15	24.0	-21.0	-112.0	77.0	0.0	-2.0	-18.0	18.0	79.98
16	-31.0	-31.0	13.0	107.0	-34.0	-10.0	22.0	-35.0	87.51
17	-128.0	41.0	37.0	83.0	4.0	-1.0	58.0	-21.0	98.91
18	45.0	59.0	-125.0	-94.0	2.0	-22.0	-90.0	-18.0	90.17
19	-29.0	26.0	-7.0	45.0	-9.0	74.0	14.0	-5.0	82.82
20	124.0	-2.0	-22.0	-33.0	11.0	5.0	62.0	23.0	85.34
21	-30.0	-61.0	113.0	-79.0	-8.0	-15.0	-1.0	-15.0	87.51
22	114.0	74.0	-31.0	-48.0	-11.0	-16.0	24.0	3.0	100.75
23	-73.0	47.0	37.0	-9.0	-13.0	60.0	-40.0	20.0	103.47
24	71.0	-22.0	34.0	-81.0	7.0	32.0	22.0	20.0	120.0
25	-91.0	-76.0	-4.0	-12.0	-9.0	20.0	-93.0	41.0	118.18
26	87.0	41.0	53.0	-65.0	24.0	-26.0	19.0	-14.0	120.77
27	53.0	-118.0	-7.0	82.0	3.0	10.0	-16.0	55.0	120.0
28	59.0	-35.0	-119.0	43.0	9.0	13.0	-31.0	19.0	116.31
29	-2.0	-29.0	54.0	-15.0	23.0	-8.0	99.0	3.0	122.05
30	-128.0	-44.0	-8.0	6.0	14.0	-16.0	-13.0	-5.0	122.87
31	32.0	122.0	65.0	1.0	-6.0	-41.0	33.0	-32.0	122.87
32	74.0	-34.0	-48.0	21.0	-5.0	10.0	-53.0	-16.0	123.48
33	-7.0	-128.0	-19.0	-12.0	19.0	-22.0	-10.0	-57.0	123.48
34	-128.0	-14.0	70.0	-32.0	14.0	65.0	3.0	17.0	123.44
35	-103.0	95.0	9.0	3.0	1.0	-26.0	13.0	0.0	123.15
36	-41.0	-110.0	-123.0	-55.0	-16.0	-12.0	-14.0	25.0	109.93
37	64.0	94.0	95.0	-46.0	-6.0	-22.0	4.0	2.0	114.23
38	-67.0	-17.0	-29.0	13.0	-17.0	43.0	-128.0	-2.0	104.17
39	127.0	-128.0	113.0	-21.0	-12.0	-9.0	14.0	-38.0	104.17
40	7.0	101.0	-42.0	17.0	-4.0	-1.0	-12.0	39.0	91.82
41	-46.0	24.0	-4.0	-48.0	17.0	-2.0	-69.0	4.0	103.03
42	-52.0	118.0	1.0	30.0	22.0	13.0	22.0	40.0	102.05
43	21.0	-122.0	127.0	11.0	-7.0	-11.0	6.0	-19.0	94.36
44	-104.0	-78.0	17.0	-34.0	-4.0	18.0	9.0	-44.0	100.75
45	-128.0	105.0	-67.0	-10.0	-15.0	8.0	15.0	6.0	90.17
46	-30.0	-24.0	-54.0	14.0	-5.0	-12.0	11.0	9.0	85.26
47	83.0	11.0	23.0	-69.0	3.0	-4.0	-30.0	26.0	92.54
48	-26.0	-54.0	-3.0	104.0	-21.0	-29.0	20.0	-15.0	98.91
49	-40.0	71.0	-78.0	7.0	-11.0	19.0	38.0	-9.0	62.72
50	-1.0	-60.0	-66.0	-54.0	-25.0	12.0	13.0	-2.0	58.89
51	-65.0	-79.0	5.0	-8.0	34.0	5.0	-27.0	8.0	77.63
52	104.0	116.0	4.0	-14.0	-6.0	27.0	-23.0	12.0	68.45
