0	-59.0	-31.0	33.0	-90.0	-25.0	13.0	-17.0	-1.0	126.19
1	-35.0	-87.0	-3.0	17.0	6.0	-5.0	-8.0	-41.0	123.66
2	118.0	-83.0	21.0	-1.0	-1.0	-14.0	5.0	53.0	120.16
3	10.0	-125.0	-114.0	-9.0	15.0	-18.0	-46.0	16.0	112.25
4	-80.0	12.0	-9.0	-31.0	5.0	-1.0	-5.0	34.0	113.44
5	-110.0	-121.0	18.0	14.0	-2.0	-7.0	12.0	-50.0	111.55
6	112.0	121.0	70.0	27.0	-3.0	5.0	-28.0	-53.0	114.86
7	99.0	-15.0	25.0	57.0	-30.0	-7.0	22.0	-69.0	114.86
8	-118.0	28.0	-51.0	-1.0	-1.0	-11.0	13.0	20.0	115.96
9	127.0	79.0	80.0	-30.0	3.0	-5.0	-21.0	8.0	112.25
10	12.0	127.0	54.0	32.0	-4.0	4.0	-32.0	67.0	113.44
11	-83.0	78.0	79.0	27.0	2.0	-9.0	-24.0	9.0	84.98
12	-61.0	-114.0	-71.0	-10.0	2.0	-11.0	27.0	25.0	92.47
13	27.0	72.0	3.0	0.0	1.0	30.0	-5.0	-27.0	80.46
14	-93.0	14.0	-85.0	-2.0	-23.0	19.0	-18.0	40.0	63.68
15	-4.0	-31.0	-48.0	54.0	-3.0	7.0	-1.0	28.0	77.58
16	-128.0	-89.0	10.0	-14.0	3.0	-16.0	-30.0	-21.0	55.41
17	53.0	61.0	68.0	-58.0	20.0	-19.0	5.0	4.0	48.79
18	-58.0	69.0	-53.0	-24.0	6.0	1.0	-1.0	22.0	51.49
19	-56.0	43.0	-19.0	11.0	6.0	4.0	-27.0	2.0	44.59
20	-62.0	20.0	-38.0	100.0	6.0	-8.0	1.0	-20.0	70.95
21	127.0	27.0	-18.0	3.0	-37.0	3.0	27.0	-32.0	45.75
22	40.0	24.0	-107.0	11.0	-6.0	-5.0	7.0	-21.0	39.28
23	-122.0	-38.0	56.0	-128.0	-11.0	12.0	-41.0	-18.0	49.42
24	-83.0	81.0	-81.0	55.0	-19.0	-3.0	-9.0	7.0	51.23
25	19.0	-45.0	10.0	-43.0	-11.0	-13.0	16.0	-3.0	66.79
26	34.0	-128.0	25.0	-42.0	6.0	15.0	14.0	-11.0	66.68
27	48.0	127.0	10.0	27.0	-12.0	7.0	-1.0	-57.0	63.68
28	-128.0	127.0	61.0	-40.0	-10.0	2.0	-33.0	-12.0	66.79
29	5.0	-11.0	-68.0	-102.0	7.0	6.0	-30.0	9.0	69.35
30	127.0	27.0	-17.0	-13.0	2.0	-28.0	-9.0	-42.0	77.08
31	-63.0	127.0	-13.0	-39.0	-18.0	-2.0	2.0	0.0	77.08
32	-128.0	-70.0	-56.0	13.0	6.0	4.0	3.0	-12.0	65.01
33	-29.0	-34.0	-40.0	1.0	9.0	-12.0	-9.0	4.0	40.88
34	92.0	86.0	7.0	17.0	-5.0	-8.0	17.0	23.0	57.81
35	-102.0	-56.0	-19.0	5.0	0.0	37.0	-1.0	-82.0	47.32
36	-89.0	-53.0	25.0	-33.0	-18.0	-10.0	24.0	5.0	37.96
37	-2.0	21.0	-24.0	10.0	14.0	-7.0	1.0	11.0	57.81
38	-33.0	0.0	-14.0	-42.0	-9.0	17.0	-50.0	-28.0	47.32
39	-100.0	81.0	3.0	-6.0	8.0	-4.0	14.0	13.0	44.59
40	8.0	3.0	49.0	46.0	11.0	2.0	78.0	-13.0	66.68
41	55.0	-104.0	-23.0	-44.0	11.0	0.0	13.0	-12.0	55.41
42	-90.0	13.0	-52.0	-122.0	-2.0	-14.0	-4.0	49.0	45.75
43	47.0	97.0	127.0	-3.0	-31.0	11.0	3.0	-69.0	36.28
44	102.0	-99.0	-41.0	50.0	10.0	-1.0	-5.0	8.0	36.28
45	-128.0	-89.0	-98.0	53.0	3.0	6.0	-6.0	81.0	36.16
46	47.0	25.0	-128.0	-80.0	2.0	-49.0	6.0	-4.0	36.72
47	19.0	48.0	87.0	-48.0	-41.0	22.0	-49.0	26.0	36.72
48	-128.0	4.0	1.0	-11.0	32.0	9.0	-10.0	-15.0	56.89
49	-128.0	-6.0	-9.0	-25.0	-38.0	-6.0	-16.0	-1.0	41.9
50	-2.0	-128.0	17.0	-59.0	1.0	1.0	-16.0	1.0	59.51
51	-41.0	4.0	-54.0	2.0	-5.0	-6.0	-81.0	-25.0	57.91
52	-128.0	8.0	-35.0	97.0	6.0	10.0	-2.0	58.0	76.14
53	111.0	28.0	-36.0	15.0	-3.0	-7.0	28.0	1.0	87.32
54	87.0	-113.0	2.0	-8.0	-21.0	11.0	-11.0	-8.0	90.45
55	107.0	-128.0	-40.0	-31.0	-10.0	7.0	-2.0	2.0	99.85
56	40.0	127.0	-53.0	13.0	-14.0	-4.0	13.0	16.0	111.2
57	113.0	-35.0	-13.0	-44.0	24.0	-21.0	11.0	87.0	82.41
58	-87.0	-25.0	-76.0	33.0	-19.0	-8.0	114.0	6.0	92.47
59	-12.0	-26.0	-128.0	-24.0	5.0	15.0	-22.0	44.0	96.46
60	-49.0	-30.0	30.0	-94.0	15.0	4.0	31.0	-19.0	77.58
61	105.0	-89.0	-2.0	-15.0	-3.0	19.0	-1.0	22.0	81.37
62	-3.0	-18.0	11.0	-1.0	5.0	-7.0	13.0	-26.0	80.46
63	126.0	41.0	-83.0	-14.0	-2.0	-11.0	64.0	2.0	81.37
64	94.0	-55.0	-4.0	-16.0	28.0	-3.0	-2.0	-63.0	97.97
65	-2.0	-106.0	-25.0	-23.0	-5.0	14.0	-13.0	-1.0	96.46
66	-74.0	-84.0	105.0	125.0	8.0	-1.0	67.0	-36.0	97.97
67	55.0	47.0	49.0	2.0	-4.0	-5.0	-100.0	45.0	103.28
68	-128.0	-127.0	-38.0	-50.0	-3.0	19.0	6.0	43.0	111.2
69	127.0	-36.0	-128.0	12.0	-4.0	-7.0	-9.0	-24.0	111.24
70	79.0	-70.0	-12.0	75.0	-27.0	1.0	9.0	42.0	109.18
71	23.0	118.0	-5.0	73.0	17.0	-25.0	30.0	55.0	113.62
72	127.0	-62.0	120.0	6.0	-17.0	-1.0	45.0	-14.0	123.66
73	75.0	45.0	-22.0	-56.0	9.0	-31.0	38.0	-42.0	128.32
74	108.0	-56.0	49.0	20.0	22.0	4.0	-27.0	11.0	120.16
75	12.0	24.0	-98.0	-16.0	-12.0	0.0	-4.0	-37.0	128.89
76	16.0	-16.0	3.0	65.0	-18.0	13.0	-12.0	30.0	124.23
77	-34.0	-87.0	-98.0	-49.0	-2.0	-24.0	-7.0	105.0	128.53
78	127.0	11.0	-3.0	62.0	12.0	-6.0	-42.0	15.0	127.42
79	88.0	111.0	39.0	-2.0	-1.0	3.0	11.0	-15.0	132.0
80	-50.0	-21.0	83.0	-11.0	2.0	-4.0	8.0	-88.0	128.49
81	36.0	-119.0	-17.0	-71.0	-3.0	-1.0	-4.0	-44.0	128.53
82	11.0	11.0	-72.0	-25.0	-8.0	-31.0	-2.0	-35.0	132.0
83	8.0	104.0	-89.0	46.0	-3.0	28.0	1.0	42.0	128.49
84	-3.0	106.0	86.0	79.0	1.0	-23.0	4.0	11.0	132.05
85	71.0	4.0	43.0	-36.0	-5.0	-5.0	-3.0	-10.0	130.85
86	71.0	-112.0	1.0	-6.0	18.0	-43.0	-3.0	-4.0	127.42
