0	42.0	14.0	127.0	34.0	2.0	-6.0	-3.0	-16.0	131.97
1	118.0	10.0	45.0	42.0	-2.0	-23.0	1.0	-32.0	132.88
2	-40.0	29.0	-128.0	-5.0	-6.0	-7.0	-9.0	-33.0	131.82
3	-74.0	-24.0	-4.0	-45.0	10.0	-11.0	-3.0	-42.0	132.06
4	127.0	127.0	112.0	4.0	-36.0	0.0	-13.0	-6.0	132.98
5	102.0	4.0	126.0	-34.0	3.0	5.0	-6.0	5.0	130.1
6	45.0	3.0	-89.0	17.0	-5.0	-10.0	-12.0	29.0	131.98
7	10.0	37.0	1.0	24.0	12.0	8.0	0.0	-33.0	130.97
8	-17.0	127.0	28.0	20.0	-2.0	-4.0	5.0	-31.0	115.83
9	116.0	56.0	84.0	-11.0	-11.0	19.0	-21.0	26.0	118.62
10	127.0	26.0	110.0	-19.0	13.0	-22.0	-5.0	-17.0	121.21
11	99.0	-82.0	-37.0	33.0	-34.0	-9.0	-22.0	40.0	108.97
12	-119.0	56.0	12.0	12.0	-15.0	-17.0	11.0	-34.0	118.62
13	-128.0	127.0	51.0	28.0	10.0	-10.0	-1.0	-3.0	109.59
14	-4.0	-67.0	-55.0	-24.0	-4.0	-1.0	-6.0	28.0	101.85
15	-115.0	-128.0	11.0	78.0	-3.0	-40.0	-3.0	31.0	100.55
16	16.0	-128.0	72.0	19.0	1.0	6.0	-18.0	-5.0	83.23
17	-110.0	-50.0	54.0	-72.0	8.0	-9.0	-5.0	-11.0	100.98
18	-99.0	-24.0	-5.0	30.0	6.0	12.0	-9.0	-1.0	95.72
19	71.0	-43.0	11.0	23.0	-12.0	10.0	14.0	-6.0	82.6
20	-128.0	42.0	34.0	-96.0	2.0	3.0	10.0	-32.0	68.89
21	-114.0	4.0	26.0	-122.0	-3.0	-15.0	2.0	14.0	65.59
22	127.0	127.0	-4.0	43.0	-2.0	-26.0	3.0	-10.0	65.83
23	36.0	-100.0	23.0	12.0	-9.0	4.0	-4.0	9.0	64.08
24	110.0	127.0	-101.0	56.0	-30.0	0.0	-3.0	-56.0	65.59
25	29.0	-104.0	1.0	37.0	-32.0	20.0	-10.0	-6.0	75.38
26	-99.0	13.0	-16.0	34.0	-1.0	-8.0	-7.0	-87.0	68.89
27	-28.0	-5.0	47.0	-10.0	5.0	-1.0	-6.0	55.0	74.33
28	-51.0	-39.0	78.0	-43.0	0.0	-11.0	-3.0	9.0	82.22
29	43.0	-15.0	-101.0	-105.0	-6.0	4.0	4.0	73.0	74.33
30	-44.0	-42.0	88.0	33.0	-9.0	10.0	4.0	32.0	68.44
31	127.0	115.0	-22.0	15.0	6.0	-7.0	-4.0	7.0	65.77
32	25.0	87.0	-37.0	-60.0	-3.0	-2.0	9.0	-18.0	57.21
33	41.0	-39.0	23.0	-23.0	6.0	-22.0	7.0	28.0	61.87
34	-105.0	127.0	89.0	127.0	9.0	-2.0	-2.0	-31.0	65.83
35	-81.0	34.0	-101.0	43.0	2.0	10.0	-19.0	11.0	66.47
36	-92.0	93.0	-128.0	-16.0	1.0	-5.0	-3.0	33.0	66.47
37	-44.0	-50.0	-62.0	-7.0	9.0	-4.0	-17.0	43.0	66.91
38	127.0	20.0	100.0	37.0	31.0	4.0	0.0	-45.0	66.03
39	97.0	-94.0	-67.0	0.0	-4.0	-6.0	2.0	-16.0	64.08
40	-105.0	-128.0	52.0	-51.0	1.0	-8.0	31.0	9.0	65.45
41	-128.0	-128.0	55.0	-38.0	19.0	-6.0	14.0	18.0	67.48
42	-46.0	-20.0	-6.0	26.0	15.0	2.0	-12.0	11.0	68.44
43	113.0	-98.0	-50.0	21.0	-4.0	-14.0	3.0	8.0	76.4
44	95.0	33.0	1.0	-36.0	0.0	-3.0	9.0	5.0	82.22
45	-36.0	127.0	-113.0	-13.0	-42.0	28.0	-5.0	53.0	84.64
46	64.0	46.0	-103.0	-11.0	4.0	-2.0	15.0	-11.0	104.87
47	127.0	-83.0	-123.0	72.0	4.0	-2.0	-4.0	15.0	108.97
48	46.0	-14.0	-60.0	20.0	7.0	23.0	-1.0	-39.0	102.05
49	-23.0	82.0	35.0	114.0	-7.0	0.0	-17.0	72.0	102.33
50	80.0	127.0	-35.0	10.0	-9.0	6.0	-5.0	-10.0	102.33
51	62.0	70.0	18.0	66.0	18.0	11.0	17.0	22.0	98.55
52	85.0	-128.0	-82.0	127.0	-11.0	4.0	-18.0	33.0	101.1
53	51.0	-69.0	43.0	1.0	35.0	-14.0	13.0	-39.0	100.55
54	84.0	-62.0	23.0	47.0	4.0	0.0	-13.0	46.0	98.99
55	-36.0	-46.0	-101.0	-21.0	25.0	25.0	-2.0	-4.0	99.55
56	-3.0	59.0	111.0	-37.0	-17.0	0.0	-14.0	-48.0	95.72
57	-13.0	122.0	-11.0	-14.0	-9.0	0.0	9.0	9.0	102.58
58	-128.0	-105.0	-15.0	20.0	-14.0	-10.0	-9.0	-9.0	124.26
59	-1.0	127.0	-26.0	30.0	-24.0	-5.0	8.0	-6.0	117.39
60	-74.0	-82.0	-44.0	-122.0	26.0	-17.0	13.0	31.0	124.26
61	84.0	-128.0	55.0	4.0	-15.0	-23.0	4.0	0.0	106.48
62	82.0	-122.0	76.0	-19.0	-7.0	28.0	7.0	14.0	104.87
63	-50.0	-83.0	-108.0	51.0	14.0	-9.0	-1.0	-25.0	108.14
64	-63.0	33.0	79.0	14.0	-9.0	8.0	9.0	-28.0	101.85
65	87.0	-16.0	37.0	8.0	4.0	-5.0	5.0	10.0	112.29
66	-78.0	-93.0	52.0	-14.0	0.0	10.0	11.0	40.0	112.29
67	-89.0	-81.0	6.0	-128.0	27.0	-22.0	4.0	-19.0	122.02
68	-45.0	-72.0	4.0	-42.0	-19.0	-3.0	-7.0	27.0	122.59
69	-43.0	-22.0	29.0	45.0	5.0	9.0	5.0	28.0	109.18
70	-45.0	-128.0	14.0	72.0	2.0	26.0	-17.0	-14.0	125.29
71	30.0	-128.0	-37.0	-10.0	-22.0	6.0	-13.0	-10.0	109.18
