0	-68.0	-112.0	28.0	-57.0	14.0	33.0	-17.0	30.0	115.15
1	38.0	101.0	-31.0	32.0	-24.0	-37.0	20.0	10.0	122.61
2	85.0	-93.0	45.0	3.0	-24.0	-3.0	-23.0	16.0	113.02
3	98.0	-20.0	55.0	15.0	-6.0	25.0	6.0	15.0	127.23
4	-13.0	65.0	12.0	52.0	0.0	4.0	12.0	-28.0	129.0
5	-72.0	-95.0	-61.0	-62.0	6.0	28.0	6.0	-36.0	127.6
6	-17.0	-121.0	-82.0	-18.0	0.0	-5.0	-15.0	-83.0	121.36
7	-116.0	14.0	62.0	-8.0	-11.0	12.0	-11.0	4.0	111.23
8	16.0	127.0	16.0	-51.0	-2.0	9.0	5.0	22.0	124.58
9	-22.0	-107.0	-8.0	17.0	16.0	-20.0	3.0	-25.0	107.35
10	-124.0	56.0	32.0	90.0	-33.0	10.0	22.0	5.0	117.03
11	-14.0	122.0	26.0	12.0	25.0	-5.0	1.0	-10.0	110.62
12	127.0	-68.0	-82.0	-17.0	14.0	8.0	4.0	10.0	107.18
13	23.0	39.0	-22.0	32.0	6.0	5.0	7.0	-51.0	72.15
14	-33.0	-116.0	21.0	60.0	28.0	3.0	-8.0	19.0	103.95
15	9.0	90.0	-66.0	10.0	-14.0	-13.0	5.0	8.0	78.61
16	38.0	33.0	-46.0	-128.0	38.0	12.0	0.0	5.0	72.66
17	-41.0	-40.0	10.0	48.0	-5.0	0.0	-8.0	-48.0	73.13
18	-21.0	-18.0	-10.0	-17.0	-17.0	-1.0	10.0	33.0	65.74
19	-67.0	56.0	91.0	-41.0	18.0	0.0	4.0	-43.0	65.34
20	93.0	-20.0	-113.0	-45.0	6.0	3.0	18.0	-1.0	64.4
21	27.0	-80.0	-66.0	-31.0	10.0	8.0	-7.0	19.0	72.66
22	-120.0	-10.0	32.0	-71.0	-4.0	0.0	-13.0	-83.0	72.15
23	36.0	11.0	-6.0	16.0	5.0	-23.0	-20.0	59.0	106.49
24	-13.0	-10.0	25.0	21.0	2.0	0.0	2.0	-25.0	74.69
25	-74.0	-25.0	74.0	16.0	-23.0	0.0	-7.0	11.0	106.61
26	60.0	-3.0	41.0	-47.0	-14.0	6.0	1.0	11.0	71.11
27	104.0	63.0	-112.0	-73.0	-24.0	-1.0	4.0	13.0	105.16
28	4.0	-83.0	-24.0	-46.0	-9.0	-24.0	7.0	-44.0	92.75
29	-20.0	-77.0	-67.0	-52.0	-13.0	38.0	22.0	-1.0	72.45
30	30.0	-9.0	-88.0	123.0	0.0	-2.0	-18.0	24.0	72.46
31	21.0	64.0	70.0	-30.0	-9.0	18.0	4.0	-43.0	67.48
32	84.0	72.0	-92.0	-32.0	6.0	17.0	3.0	-42.0	87.81
33	-124.0	91.0	-86.0	-67.0	-28.0	6.0	-10.0	-24.0	73.25
34	-24.0	-128.0	7.0	37.0	-14.0	5.0	-7.0	34.0	65.74
35	-108.0	-126.0	-126.0	113.0	17.0	-1.0	-9.0	-34.0	74.69
36	123.0	0.0	55.0	-19.0	6.0	-8.0	12.0	-19.0	71.29
37	-101.0	114.0	56.0	-4.0	2.0	27.0	15.0	-56.0	71.11
38	81.0	7.0	0.0	-22.0	-8.0	-6.0	-10.0	-1.0	78.61
39	86.0	-28.0	55.0	95.0	-14.0	-6.0	-6.0	-13.0	72.45
40	-106.0	-31.0	109.0	10.0	10.0	-2.0	-5.0	-26.0	89.72
41	-47.0	-128.0	-69.0	17.0	-3.0	-15.0	-11.0	-17.0	103.95
42	41.0	16.0	54.0	-126.0	-19.0	-10.0	22.0	24.0	78.67
43	-84.0	65.0	40.0	0.0	20.0	-1.0	-75.0	9.0	87.81
44	-72.0	116.0	-128.0	-54.0	-19.0	-30.0	6.0	-7.0	76.44
45	71.0	-26.0	127.0	-89.0	-18.0	-7.0	8.0	-37.0	75.96
46	-30.0	-111.0	-51.0	127.0	3.0	3.0	-16.0	-19.0	85.96
47	-74.0	-128.0	-128.0	-75.0	-20.0	-14.0	-6.0	48.0	66.2
48	84.0	127.0	28.0	-15.0	18.0	7.0	0.0	-16.0	81.32
49	127.0	127.0	23.0	-7.0	4.0	-1.0	-5.0	5.0	66.2
50	-16.0	-122.0	-77.0	55.0	-12.0	1.0	-3.0	27.0	107.35
51	-119.0	93.0	47.0	-33.0	16.0	8.0	-4.0	18.0	101.34
52	-117.0	36.0	44.0	0.0	15.0	12.0	-12.0	65.0	102.22
53	-40.0	-128.0	16.0	21.0	-17.0	5.0	10.0	-53.0	108.49
54	122.0	6.0	12.0	14.0	0.0	1.0	-26.0	-15.0	106.49
55	98.0	-1.0	-45.0	127.0	-12.0	-22.0	-3.0	40.0	92.75
56	2.0	-128.0	28.0	-36.0	5.0	1.0	-7.0	8.0	104.01
57	-19.0	127.0	-59.0	127.0	5.0	5.0	-2.0	-80.0	106.89
58	89.0	55.0	-5.0	-65.0	-8.0	-8.0	-7.0	-20.0	105.16
59	-70.0	-28.0	-39.0	-67.0	0.0	2.0	5.0	-7.0	109.92
60	46.0	-17.0	-128.0	62.0	-7.0	13.0	-21.0	18.0	109.92
61	-55.0	9.0	117.0	-47.0	-7.0	-1.0	50.0	-35.0	121.36
62	-1.0	127.0	-128.0	52.0	-1.0	-13.0	-5.0	-68.0	126.69
63	4.0	107.0	-57.0	-72.0	-8.0	-8.0	5.0	-36.0	117.03
64	-3.0	-91.0	1.0	6.0	5.0	-22.0	18.0	-67.0	119.89
