0	78.0	33.0	-3.0	15.0	9.0	-8.0	7.0	25.0	46.26
1	-94.0	44.0	-74.0	27.0	-3.0	-19.0	-7.0	16.0	44.86
2	55.0	18.0	84.0	-44.0	7.0	8.0	0.0	-25.0	46.2
3	-81.0	-41.0	-29.0	127.0	-7.0	-12.0	11.0	-37.0	59.79
4	112.0	-50.0	11.0	70.0	-9.0	6.0	-2.0	-17.0	42.97
5	-128.0	58.0	-117.0	-25.0	-3.0	16.0	7.0	-6.0	35.5
6	104.0	121.0	-86.0	-20.0	14.0	2.0	9.0	40.0	42.59
7	127.0	49.0	-7.0	14.0	32.0	10.0	4.0	-72.0	35.35
8	-65.0	-62.0	-76.0	24.0	21.0	-15.0	4.0	-63.0	41.81
9	-31.0	61.0	29.0	2.0	-6.0	-4.0	-33.0	-4.0	35.22
10	-37.0	15.0	49.0	23.0	-10.0	8.0	-9.0	-17.0	22.88
11	-33.0	29.0	101.0	-11.0	1.0	-3.0	85.0	39.0	34.53
12	70.0	127.0	-17.0	-69.0	0.0	-20.0	-51.0	23.0	34.13
13	-128.0	-119.0	-20.0	102.0	12.0	3.0	-12.0	-21.0	23.11
14	-100.0	111.0	-48.0	97.0	4.0	0.0	-9.0	4.0	34.38
15	-67.0	79.0	-118.0	-17.0	15.0	-11.0	0.0	35.0	34.38
16	-120.0	-20.0	-1.0	-3.0	7.0	6.0	46.0	81.0	34.13
17	103.0	27.0	4.0	-66.0	12.0	9.0	23.0	3.0	41.37
18	89.0	15.0	-49.0	-20.0	9.0	-3.0	-18.0	101.0	35.5
19	3.0	18.0	3.0	-85.0	-22.0	17.0	10.0	-11.0	35.22
20	127.0	-113.0	-27.0	-25.0	-11.0	12.0	41.0	-23.0	39.43
21	7.0	121.0	11.0	1.0	8.0	-5.0	-26.0	24.0	41.37
22	-77.0	-115.0	127.0	-4.0	-8.0	-8.0	-9.0	-86.0	46.26
23	-20.0	-45.0	-5.0	-10.0	5.0	0.0	-8.0	-2.0	47.44
24	127.0	107.0	-16.0	40.0	-12.0	-8.0	20.0	-13.0	51.64
25	107.0	-2.0	127.0	-9.0	8.0	-12.0	49.0	-16.0	51.64
26	81.0	-23.0	-14.0	40.0	-5.0	24.0	-15.0	-20.0	42.97
27	-86.0	31.0	29.0	-16.0	6.0	9.0	-4.0	-77.0	59.65
28	-119.0	-100.0	66.0	-28.0	6.0	-8.0	24.0	3.0	59.79
29	125.0	35.0	-13.0	20.0	18.0	-30.0	0.0	58.0	52.27
30	42.0	-57.0	-24.0	-4.0	13.0	-10.0	-15.0	15.0	61.34
31	84.0	-97.0	26.0	-54.0	-3.0	6.0	0.0	-12.0	65.69
32	-56.0	56.0	127.0	76.0	-23.0	6.0	3.0	-16.0	63.14
33	-73.0	71.0	58.0	-6.0	-6.0	-5.0	-12.0	19.0	68.99
34	-128.0	2.0	-125.0	-19.0	-7.0	11.0	-5.0	-54.0	82.66
35	62.0	-4.0	-92.0	-29.0	2.0	-13.0	-7.0	9.0	65.69
36	44.0	16.0	66.0	33.0	-10.0	1.0	-53.0	-3.0	68.99
37	69.0	-128.0	-90.0	-53.0	22.0	7.0	2.0	-49.0	70.79
38	1.0	51.0	10.0	1.0	-13.0	9.0	13.0	-9.0	70.3
39	0.0	44.0	84.0	-6.0	-15.0	9.0	2.0	33.0	93.62
40	-79.0	-128.0	-1.0	6.0	-10.0	-12.0	-57.0	17.0	111.45
41	-118.0	98.0	-31.0	-2.0	0.0	-30.0	25.0	-3.0	73.75
42	102.0	-59.0	39.0	-51.0	-11.0	15.0	6.0	-11.0	86.19
43	12.0	-28.0	-82.0	-67.0	10.0	-13.0	40.0	35.0	84.97
44	-10.0	29.0	5.0	24.0	-3.0	5.0	-9.0	19.0	80.48
45	20.0	62.0	100.0	-117.0	-6.0	20.0	-5.0	-1.0	120.04
