1	-5	-15	-11	-5	2	1	0	-4	70.06
2	-7	-8	2	0	-1	0	1	-1	70.06
3	15	-3	-13	-4	-1	-1	0	-1	85.15
4	-93	-38	-30	-10	-1	-2	-6	-25	100.03
5	36	22	4	-3	-2	-2	0	4	101.38
6	14	14	3	-1	-1	-2	1	0	111.5
7	-67	-32	-23	0	3	4	1	-14	111.5
8	29	17	1	-4	-6	-6	-3	4	116.79
9	17	21	23	1	0	0	-2	9	125.53
10	9	-25	-11	-2	-1	-1	-1	4	118.62
11	14	-6	-1	-6	-3	-2	0	0	129.49
12	-59	-44	-24	-1	5	5	-1	-6	129.49
13	-14	-77	-18	-3	-3	-3	-2	-10	134.83
14	7	9	-6	0	-3	-3	2	-2	138.41
15	7	7	-6	0	-1	1	-1	1	142.52
16	-15	-31	-15	0	1	2	-1	-3	146.17
17	96	46	-3	-4	-3	-2	0	12	146.17
18	-28	-35	0	3	6	5	4	-3	151.3
19	-17	-16	-2	-5	-4	-7	-5	-2	153.15
20	121	114	13	0	-1	-4	-2	17	155.68
21	38	20	16	0	-1	-4	-2	6	157.79
22	5	45	-11	-3	-1	3	-2	0	161.84
23	-29	11	-17	-15	-8	-4	-10	-25	162.28
24	-5	-9	-8	-12	-7	-7	-4	-16	162.69
25	-16	-14	2	-6	-7	-6	-4	-13	162.86
26	109	103	-29	-23	-8	-6	-6	-16	162.86
27	-26	-40	-28	-11	2	3	1	-15	162.34
28	-26	-42	13	8	4	4	3	2	161.88
29	-22	31	-9	-11	-5	-5	-7	-20	161.07
30	-63	-5	14	1	-5	-5	-3	-1	159.13
31	5	3	77	55	11	7	3	27	154.58
32	-19	-27	-17	-20	-13	-10	-3	7	154.58
33	-71	-28	17	10	4	2	4	-6	151.74
34	107	101	2	-3	0	1	2	14	151.74
35	61	15	6	-1	0	0	-1	0	146.31
36	72	-94	11	31	14	8	11	5	142.69
37	-45	-8	20	2	-3	-4	-4	-2	136.94
38	-36	-16	37	40	12	5	3	6	130.95
39	25	44	54	11	1	-1	1	15	112.48
40	-41	-7	-75	-43	-2	0	-6	-49	108.43
41	-17	-35	-93	-37	-7	1	-4	-34	105.07
42	10	6	18	8	0	-3	1	5	98.85
43	12	19	18	15	3	1	-1	8	76.02
44	45	56	22	10	1	-1	0	25	76.3
45	-2	-19	16	8	0	-1	-1	1	62.17
46	-16	17	19	3	1	-1	-1	6	62.17
47	42	-9	10	15	2	0	3	4	61.56
48	-8	1	-5	-2	-3	-2	-1	-1	60.62
49	2	25	2	4	0	2	1	-4	60.38
50	7	23	13	1	-4	-6	-3	4	64.13
51	8	34	28	12	-1	0	0	9	64.13
52	17	5	-1	-6	0	1	2	-7	64.43
53	0	-23	-7	-3	-1	0	2	-2	64.63
54	-8	-21	-13	-6	-2	-1	1	1	64.87
55	4	-12	-16	-7	-3	1	-3	-4	64.92
56	-12	1	-14	-9	-4	-3	0	2	65.2
57	-12	0	11	9	1	0	1	0	65.53
58	1	12	16	5	-1	-2	-4	3	65.53
59	-1	-7	-9	-5	0	0	-2	-7	66.72
60	-9	-16	-4	-4	-4	-2	0	0	68.53
61	1	0	-13	-3	-1	2	2	-4	70.12
62	-5	-4	-6	-6	-5	-5	-3	0	62.53
63	-1	14	7	0	1	-2	-3	-3	95.08
64	9	3	13	8	-2	-1	-4	16	105.88
65	2	22	2	-14	-3	-2	0	-10	105.88
66	-1	-16	-2	2	2	-2	0	-3	108.42
67	2	-3	-1	1	-2	-1	0	-2	99.95
68	17	35	11	4	-1	-1	-2	0	108.82
69	37	7	-44	-15	-4	-1	2	-4	108.82
70	4	29	11	0	-1	0	0	-3	109.7
71	-23	-33	-4	-1	1	0	0	2	112.77
72	-11	21	17	7	0	-3	1	-1	112.77
