1	-33	-15	-45	-19	-5	-1	-4	-20	90.64
2	-83	-48	28	14	0	-2	0	-13	90.64
3	-34	-8	-5	-5	-5	-2	1	20	80.32
4	34	24	-28	-15	-2	0	-4	-15	78.71
5	-24	-5	16	20	4	1	1	-2	105.68
6	39	11	54	15	-1	-2	-1	10	105.68
7	21	-1	-54	-19	-1	2	-3	-19	72.05
8	13	15	-1	-1	0	-1	0	0	79.13
9	-53	-38	-18	-5	2	4	1	-10	79.13
10	25	10	8	4	1	1	0	0	86.84
11	-1	-6	6	1	1	1	-2	-12	66.04
12	5	24	-5	-4	-4	-3	-1	3	66.04
13	11	8	5	-2	-2	-2	-3	2	62.71
14	-6	-12	-8	-7	-7	-5	-2	2	60.81
15	4	4	9	6	3	1	-1	-2	60.81
16	-10	-7	-10	-7	0	1	0	-5	74.23
17	5	-2	4	4	3	-1	0	4	74.13
18	-117	-26	-11	-6	-2	-1	-4	-25	77.9
19	38	9	-3	-3	-1	-1	-1	2	77.9
20	16	16	0	0	-1	-1	-1	4	75.45
21	29	3	-2	2	-3	-1	0	3	100.37
22	3	12	-2	-3	-1	-2	0	-4	100.37
23	-2	-3	-3	-1	0	1	0	-4	81.45
24	8	16	0	2	2	2	-1	1	88.94
25	-61	-46	-21	-9	-3	-3	-2	-15	88.94
26	41	43	7	-1	-1	1	-2	-2	93.09
27	-1	-8	0	1	-1	-2	-1	0	94.13
28	18	4	-1	-2	0	0	-2	2	100.12
29	-17	21	24	6	0	-1	0	5	100.12
30	-73	-66	-5	7	5	2	-1	-22	102.76
31	-17	-8	-1	0	0	1	-1	-2	105.57
32	4	-19	-7	0	3	2	1	2	109.81
33	62	-26	-10	-6	-3	-2	-2	10	111.55
34	2	26	9	0	-1	-3	0	1	112.57
35	21	19	-6	-2	-1	-1	0	-2	112.57
36	22	-21	0	2	-1	0	0	15	112.93
37	-8	16	4	0	-2	-2	-2	-3	113.07
38	-91	-47	-5	10	5	1	1	-14	111.95
39	-81	6	6	-5	-6	-5	-5	-10	111.95
40	61	44	4	1	2	1	1	7	112.3
41	-2	2	0	0	0	1	0	0	113.12
42	-77	-16	9	3	4	1	1	-5	112.99
43	46	12	5	-11	-8	-5	-4	-6	112.99
44	-13	-37	-11	-4	-1	3	-2	0	112.33
45	7	-14	-11	-6	-2	-2	-2	-4	105.34
46	23	26	29	25	8	2	4	11	105.34
47	-23	-8	-37	-12	-3	-2	-5	-8	102.61
48	9	6	4	-3	-1	-2	-2	4	97.83
49	7	1	-16	-14	2	4	1	-9	97.33
50	-12	3	23	14	5	2	2	3	97.33
51	-16	-29	-1	3	1	2	0	4	95.6
52	-11	27	-4	-6	-2	-2	-5	-1	86.05
53	18	26	-6	-7	-1	-1	0	-3	86.05
54	-17	-8	-12	-5	-4	-2	-2	-1	82.35
55	13	-4	-15	-6	-1	-1	0	-1	79.57
56	36	35	11	1	-2	-3	-2	10	68.28
57	-4	-10	7	6	2	1	1	-3	80.77
58	-13	-4	-12	-5	-2	-2	-1	-4	79.51
59	-14	-19	-13	-8	-1	0	-1	-10	79.51
60	13	21	-6	-1	-2	-2	-1	7	76.51
61	-8	-2	-1	-3	-1	-1	-1	-2	72.09
62	-10	-6	-6	-6	-3	-2	-1	-1	72.09
63	-16	10	-5	3	0	-1	-3	-7	69.24
64	25	13	-10	-4	-1	-1	-1	-1	61.77
65	1	-1	1	2	2	2	2	1	61.77
66	-11	7	1	0	-1	0	0	-3	63.76
67	-15	-8	-9	-5	-4	-3	-1	-1	69.23
68	-3	-30	-15	-4	-3	-1	0	-1	69.23
69	-7	24	18	0	-1	-1	-1	-4	69.8
70	-10	-15	-1	0	-1	0	-1	-2	70.42
71	0	5	-1	-1	-1	1	0	1	71.74
72	-8	33	20	9	3	0	0	7	71.74
73	0	11	4	0	0	-2	-1	1	70.08
74	15	-10	-3	1	0	-1	1	-1	76.73
75	17	30	19	7	0	0	1	5	76.73
76	-42	-30	-17	-3	-2	0	-1	-1	70.61
77	15	22	14	2	-1	0	0	3	106.34
78	17	-14	-13	-3	-3	-2	-3	0	106.34
79	22	21	-10	-2	-2	0	-2	-2	90.95
80	-15	-5	1	-3	-4	-1	-1	-3	82.57
81	-11	-3	2	-1	0	0	-3	-2	82.57
82	-1	10	7	-3	-1	-1	1	0	89.3
83	-4	-4	3	1	1	0	-3	-2	89.91
