1	-32	51	-14	-18	-7	-4	-5	-13	137.41
2	17	46	1	0	-2	1	-2	-16	131.83
3	23	-15	0	-2	0	-1	-1	6	126.67
4	-43	-28	11	10	2	1	0	4	120.99
5	-34	-66	-10	-1	-5	-3	-1	-2	116.19
6	-61	-21	31	11	1	-1	-1	0	116.19
7	23	-5	8	6	1	0	1	10	97.28
8	17	-17	-5	0	0	0	1	9	92.41
9	-10	26	49	19	-1	-1	-1	10	92.41
10	-26	-20	-22	-15	-3	-2	-1	-1	87.37
11	-9	-44	-22	-6	-1	-2	-2	-2	94.78
12	11	14	-8	-6	-3	-3	-1	0	91.65
13	-2	3	11	10	2	-1	0	0	91.65
14	9	3	0	-3	-3	-2	-3	-3	84.54
15	10	24	33	19	3	1	0	5	81.49
16	-19	-16	-1	-1	-1	0	-3	-2	81.49
17	2	22	10	0	0	2	0	0	77.71
18	0	1	9	3	1	1	0	1	79.54
19	-1	9	9	-1	-2	-2	-3	0	80.81
20	5	-4	-11	-6	-6	-3	-1	0	80.81
21	-7	-12	-7	-1	1	0	0	-1	81.93
22	-17	-44	-1	1	1	-3	-1	-3	83.64
23	11	24	6	2	0	-9	2	1	83.64
24	2	2	3	1	2	10	1	6	84.31
25	-4	0	4	3	3	2	-1	-2	88.44
26	-7	-32	-11	-6	-1	-7	12	-6	96.67
27	13	21	-7	-1	-1	-20	1	5	96.67
28	-93	-67	33	28	18	36	-27	12	97.87
29	51	40	-16	-19	-20	-2	-23	-8	101.89
30	-10	5	-3	-12	-12	-19	70	-25	106.43
31	27	-22	-31	-6	4	-20	-74	-22	106.43
32	-20	-4	-2	-5	-21	-83	-62	-22	110.23
33	6	7	4	0	-15	-55	-11	-16	110.66
34	-49	-38	-28	2	9	22	-49	-41	137.94
35	35	13	16	17	-63	-100	107	-45	137.94
36	23	13	-4	2	78	88	16	74	141.16
37	-71	-76	5	16	15	95	21	63	144.11
38	-23	54	-17	-26	-36	11	-49	-25	144.11
39	48	63	-6	-33	-59	-128	21	-79	146.89
40	10	-83	-4	0	-14	-94	-26	-40	148.3
41	84	74	-82	-86	-73	-7	-90	-82	148.3
42	-128	-72	-81	-48	-80	-87	-107	-29	147.65
43	-90	29	101	92	-76	-48	-43	72	147.66
44	127	127	-32	-87	-38	-79	-111	-118	147.66
45	75	-92	-18	66	73	127	22	77	150.7
46	-77	-55	-76	-25	5	127	5	14	149.98
47	31	-45	-15	-78	127	93	-2	25	147.52
48	-118	-100	37	22	54	112	-79	102	147.52
49	95	-26	39	74	-80	-16	3	74	142.36
50	-81	-77	45	102	127	114	9	-25	139.06
51	127	127	-25	44	-59	-33	94	127	139.06
52	17	-128	-62	51	-95	-61	97	88	135.98
53	63	-61	-26	-15	54	54	65	22	118.91
54	61	94	-71	29	-42	16	-128	-22	118.91
55	-19	-128	99	41	127	56	-17	48	114.52
56	118	68	-10	75	-79	-59	-65	92	106.96
57	15	-18	-55	-85	-38	-87	-36	-128	106.96
58	-31	-4	112	-38	127	73	28	-46	101.07
59	-97	66	115	31	-23	-128	127	12	91.65
60	-82	94	-56	79	53	-20	89	-21	84.35
61	82	50	-7	-37	45	122	-14	38	84.35
62	22	22	46	87	-96	-128	-110	-41	81.82
63	-117	-128	28	19	44	77	-81	-60	77.58
64	117	-23	-128	-98	45	88	-128	-7	77.58
65	114	91	-99	68	-61	41	12	106	89.55
66	-24	-53	56	-79	96	69	-128	1	83.81
67	127	127	34	13	34	91	110	127	83.81
68	-13	11	68	-35	-110	-128	85	-128	91.21
69	25	12	-128	-11	115	127	-78	94	101.65
70	22	61	-128	-60	71	107	-32	82	85.59
71	-96	-128	-112	-108	-128	-128	127	-122	85.59
72	-128	93	82	37	-8	-45	52	-112	86.25
73	-102	7	77	51	127	127	-128	-31	82.37
74	96	53	-85	-33	113	107	-11	28	82.37
75	-120	-89	106	123	38	-31	93	-86	78.59
76	90	121	84	58	61	93	-103	2	75.44
77	10	-7	107	99	127	127	-93	127	75.44
78	40	118	46	13	-36	-17	-33	53	71.07
79	-52	32	69	121	-19	65	-93	-57	61.01
80	122	76	-128	-109	56	32	-59	97	60.61
81	4	-2	65	64	-87	-30	-77	46	60.61
82	-66	-21	-36	17	-34	-74	127	-52	59.79
83	-40	-48	0	16	64	-128	-63	85	58.95
84	-19	102	44	50	-128	-41	-21	-17	57.41
