1	39	-33	38	41	93	70	-92	88	42.52
2	-70	-96	-71	-22	18	-5	36	-20	43.73
3	-95	-128	-14	-34	-92	-32	30	-82	58.01
4	-83	-128	4	-17	12	-36	104	-46	104.11
5	-70	-93	103	81	63	97	-128	-4	133.55
6	-99	-90	-17	-25	26	48	-72	39	127
7	48	86	-52	41	59	-18	65	55	140.31
8	-125	-93	87	31	-9	22	-52	-51	140.31
9	127	127	-49	-89	-95	-128	122	-113	165.01
10	127	59	-81	-7	13	-46	75	61	165.01
11	-128	-79	1	-5	-38	15	-19	-103	167.84
12	127	43	40	51	45	61	6	77	169.77
13	-122	15	3	-22	35	19	-128	-17	168.66
14	127	65	-56	12	70	105	-67	127	167.69
15	96	63	33	19	31	-105	70	2	162.36
16	98	56	62	82	127	127	-101	58	162.36
17	-1	3	127	89	67	73	-70	7	154.5
18	-71	-128	-85	-76	-8	-30	114	-66	126.23
19	21	54	-81	-49	-97	-65	-83	-36	126.23
20	37	-37	-1	11	-12	-49	57	38	129.43
21	-47	23	61	43	107	4	-33	-29	101.91
22	-3	-14	124	34	8	66	-121	-67	101.91
23	105	93	-128	-117	-6	-128	114	43	77.35
24	71	72	105	111	42	88	-108	76	59.25
25	126	102	-128	-128	-31	-43	75	52	59.25
26	88	58	-66	-84	-86	-61	101	19	42.92
27	-62	22	-108	-66	43	24	58	56	37.53
28	97	81	115	107	50	0	10	90	37.53
29	112	42	-52	-48	-87	-63	24	-24	31.77
30	-1	16	71	28	32	-19	-46	-21	28.16
31	-8	-37	60	64	-38	16	84	-10	28.16
32	101	28	7	34	70	99	-31	67	27.12
33	-94	0	-13	-42	-65	29	-118	-33	26.5
34	127	122	-8	-28	-25	-44	42	102	26.67
35	31	77	15	-76	-118	-107	40	91	26.67
36	-63	-30	33	63	115	125	-125	42	31.42
37	-52	-83	-65	-13	6	4	-31	-83	31.42
38	16	-4	-23	-57	32	84	-66	16	39.47
39	-34	-21	22	7	-103	-128	127	-86	56.16
40	71	127	55	18	-71	127	-128	103	80.52
41	104	34	-19	-21	61	46	38	-12	80.52
42	-67	-75	-1	8	18	-51	58	-37	105.07
43	-81	-74	-19	-30	2	117	-119	1	130.11
44	127	120	-34	-34	-48	-21	-34	66	130.11
45	77	16	-1	2	16	40	-24	20	144.18
46	82	51	-49	-13	67	36	-99	23	144.18
47	94	82	66	28	-98	12	56	127	171.17
48	-55	-20	10	-16	82	5	-19	-41	174.89
49	-12	-1	30	15	3	63	6	32	176.12
50	-10	111	43	13	23	-52	74	26	177.24
51	102	38	15	15	48	-33	46	15	177.24
52	-37	-9	7	53	20	13	-3	-52	178.36
53	-45	0	-22	-23	38	75	3	31	177.75
54	-92	-15	18	22	-81	-70	-18	-21	177.75
55	23	34	0	35	23	-113	107	-24	176.49
56	48	36	15	9	-25	-61	82	17	175.79
57	72	61	20	-18	-1	-16	-29	44	169.93
58	-41	-34	-18	10	-63	-72	-56	-40	169.93
59	57	-47	-26	-11	117	66	82	-15	162.1
60	-49	-12	-1	10	26	4	27	9	103.79
61	69	1	-6	19	29	98	-16	32	72.78
62	10	-43	-16	24	77	101	-75	-9	72.78
63	-24	-9	-14	0	33	18	-13	17	72.36
64	66	1	-5	2	-2	-16	26	13	47.54
65	77	49	-29	-35	-17	51	-23	1	35.49
66	-22	-18	1	-3	48	84	-76	11	35.49
67	-85	-41	4	-1	-78	-13	-83	-102	29.89
68	-128	-77	97	6	-8	-5	27	-30	25.23
69	-71	-90	-64	-21	28	61	18	-6	22.76
70	116	115	-15	-3	23	81	-4	3	22.76
71	-110	-15	-18	9	19	36	23	-19	21.04
72	-49	2	-57	-47	-44	20	-48	-28	21.04
73	109	-23	-23	-56	-88	-92	-81	-21	22.79
74	36	17	7	18	47	-26	-53	36	22.79
75	86	50	-26	-54	88	79	-33	6	28.84
76	-9	-41	24	-6	40	90	-62	3	32.51
77	127	21	-70	-21	-43	-124	127	20	79.22
78	-57	-128	-67	-7	116	43	31	-73	79.22
79	-128	-106	-64	21	-37	-128	127	-63	88.08
80	-68	26	24	25	55	78	-84	36	117.56
81	122	40	32	21	-50	-78	102	16	145.04
