1	-11	-1	2	0	1	3	-3	3	153.25
2	14	34	15	4	1	-2	1	4	153.25
3	-32	-21	8	-2	-7	-5	-1	-5	155.7
4	58	32	9	0	1	-2	-1	3	157.68
5	-5	-26	-2	9	8	4	5	3	159.44
6	-7	-7	13	1	-3	1	-1	-2	159.44
7	-4	-6	-3	0	2	-4	-1	-2	160.4
8	8	25	20	16	1	5	4	15	160.97
9	-8	-23	-8	-8	-5	-3	-7	-12	161.16
10	-9	4	-5	2	-2	-3	-3	2	161.16
11	-8	-35	0	1	-1	-2	1	2	161.2
12	-1	-13	-9	0	2	1	-3	-4	161.3
13	35	31	4	1	-3	-4	-2	6	161.17
14	20	10	8	4	0	-2	-3	6	160.94
15	-7	8	-7	0	0	2	0	-3	160.94
16	-6	3	2	0	-2	0	0	-1	160.52
17	-18	-47	-11	-4	-7	-3	-5	-7	160.12
18	9	11	12	7	3	3	6	7	160.12
19	26	13	-2	1	0	0	-4	-3	159.61
20	-13	-9	-5	-3	-3	-3	0	-5	159.21
21	-5	-4	-1	-5	-2	-3	0	-3	158.83
22	-17	-32	-14	2	1	1	-1	-5	158.72
23	-3	6	-1	0	-2	-3	-2	0	158.71
24	1	-10	3	2	1	4	-1	-2	158.85
25	-23	-22	-8	1	2	1	-1	-1	158.85
26	-23	-13	-2	-1	-2	2	-2	1	158.75
27	1	-11	-3	-5	-3	-3	-3	-1	158.86
28	-19	7	-10	-1	2	0	5	1	159.37
29	-16	-23	11	4	-2	-1	-2	-3	159.74
30	2	-3	-2	-1	-3	1	0	-1	159.74
31	-15	6	4	2	-2	-2	-1	0	159.74
32	4	-19	12	12	6	2	2	6	159.61
33	3	25	-10	-5	0	-4	-4	-12	159.38
34	10	-1	-2	1	0	0	-2	-1	158.67
35	-15	-32	2	-1	-3	-2	0	-1	157.68
36	10	-12	-12	-8	-4	-4	-6	-9	156.62
37	-17	-74	-16	0	4	9	4	2	154.94
38	29	55	9	2	0	-7	-1	10	154.94
39	20	32	4	0	0	-1	-2	1	152.26
40	44	-15	-13	-2	4	2	1	14	149
41	-7	-19	-9	-9	-7	-3	-4	-8	138.57
42	14	15	-3	-1	0	2	-2	-1	152.95
43	48	15	-7	-5	-2	-6	-3	10	152.62
44	-28	-45	-8	3	4	2	5	2	153.2
45	-127	-115	-7	3	3	2	0	-23	153.2
46	54	49	4	3	0	2	0	4	152.97
47	-35	-42	-1	-5	-6	-5	-3	-7	152.67
48	127	57	20	2	-2	-3	4	31	152.45
49	25	64	12	5	4	9	5	-8	141.9
50	12	9	11	-2	-6	-2	-6	-1	141.9
51	-98	-45	-17	9	12	7	7	-7	141.67
52	-105	-128	-34	3	2	2	-3	-21	141.6
53	-27	-32	-9	6	5	1	2	-3	142.15
54	28	-113	-15	1	1	-2	1	-44	143.18
55	86	1	2	-4	-8	-4	-4	0	154.67
56	109	118	4	2	2	-1	-1	15	154.67
57	104	96	38	4	0	1	1	56	154.29
58	69	1	-17	1	6	18	13	15	153.36
59	-98	-28	-12	-1	6	36	-14	-7	153.36
60	-56	-42	-26	-2	-3	8	-3	-51	153.45
61	-128	-128	-56	-23	-18	-19	-14	-116	153.83
62	99	104	61	3	-5	-21	-8	49	153.83
63	79	3	-14	-6	-26	-97	-50	-44	154.1
64	-97	-128	-46	6	26	99	56	1	154.24
65	95	116	27	4	-5	-6	15	-19	154.85
66	58	84	-34	-17	-13	-16	-27	13	155.33
67	-94	-50	-33	4	15	77	6	22	155.33
68	127	78	60	2	-3	62	2	48	155.83
69	109	105	66	27	-8	-48	61	52	156.27
70	115	68	38	-13	-6	-73	31	-6	156.27
71	97	53	68	29	9	-15	-65	58	156.95
72	-125	-128	-66	-48	-92	-128	-97	-128	157.52
73	56	22	124	118	127	127	-10	127	157.9
74	-128	-128	-14	-23	78	127	63	76	157.9
75	74	126	-128	-113	-6	84	-46	-14	157.76
76	-78	-111	-71	-87	-126	-128	43	-96	156.3
