1	-4	-4	-3	-1	-19	3	-6	-23	168.68
2	-1	-1	10	-3	-96	-39	-119	9	168.66
3	1	0	0	-3	0	23	-39	4	168.66
4	2	-1	-4	7	53	41	49	21	168.7
5	-4	0	-3	10	24	-1	-9	-32	168.7
6	1	-3	-5	2	-3	15	33	25	168.86
7	4	-3	-4	-22	23	31	79	15	168.99
8	0	-1	0	8	-5	28	60	18	168.99
9	2	-1	0	-2	-3	8	23	15	169.25
10	-1	2	0	-5	-4	-7	14	-4	169.41
11	8	5	-1	0	-10	-5	24	13	169.69
12	-2	0	1	10	-17	-19	-31	2	169.69
13	-1	-5	-11	-11	-3	12	16	5	170.08
14	3	-1	-5	-5	32	12	37	38	170.34
15	0	1	5	-6	-27	-24	-42	-10	170.6
16	-4	-2	-1	3	-2	-1	-108	-34	170.6
17	-3	-3	-3	-1	-2	2	29	6	170.55
18	-2	-1	-1	3	-24	-14	-39	-19	170.61
19	-1	-2	-2	-3	0	3	-24	12	170.9
20	-5	-1	-3	-11	-25	-5	4	-32	171.15
21	-1	-1	1	-6	-13	12	18	11	171.59
22	2	7	20	6	-32	-50	-108	-18	172.26
23	-2	-3	-6	-2	11	9	11	-16	172.76
24	-2	-3	-4	1	7	-10	-10	-21	172.76
25	3	0	0	-6	-19	12	62	28	173.44
26	-1	-4	-2	-11	0	21	23	25	173.71
27	-4	-9	-12	-12	19	26	45	13	173.52
28	2	1	1	4	2	14	24	6	173.52
29	-4	-3	-5	-1	37	23	6	-18	174.13
30	2	1	-1	-5	-16	-15	13	1	174.42
31	-1	2	-2	-20	6	-2	-18	-27	174.42
32	-4	-2	-3	0	-1	-45	-52	-34	174.26
33	5	3	4	-5	-28	17	-54	16	174.18
34	0	1	-3	-8	13	7	19	8	174.26
35	-4	0	0	1	-13	-36	-27	-29	174.17
36	-6	-5	-7	-4	1	-12	-22	-21	174.15
37	-5	-3	-4	-10	-21	-3	-8	-1	174.15
38	8	2	7	22	18	26	60	33	173.91
39	-8	0	-4	-16	-47	-46	-17	-24	173.77
40	-1	-2	-2	-7	-5	-6	-27	-7	173.55
41	0	-1	-1	-3	3	-16	21	-13	173.41
42	-5	0	-1	2	0	-2	-22	-16	173.41
43	-1	-1	-1	-5	3	17	6	-5	173.2
44	6	-1	-1	-11	-12	15	87	43	173.15
45	-6	2	8	-9	-38	-30	-55	-30	173.05
46	-8	-2	0	1	-11	-62	-70	-61	172.98
47	2	-2	-1	-9	-40	19	8	13	172.98
48	4	1	0	-2	3	12	-21	16	172.76
49	0	1	-1	1	11	25	-19	2	172.6
50	-8	-3	-8	-11	-11	-100	-50	-47	172.44
51	0	-2	2	2	-5	2	-21	4	172.34
52	-1	-1	1	2	27	13	4	-9	172.2
53	0	0	1	-8	-52	-62	-26	19	172.2
54	-1	-2	2	-7	-13	3	34	-8	172.24
55	-7	-3	-4	0	2	-8	-11	-11	172.24
56	13	5	5	-12	-30	-7	34	32	172.26
57	-7	-3	-2	-7	0	-14	-33	-34	172.26
58	-7	-2	0	-4	3	-13	-127	-43	172.23
59	0	-1	-4	7	28	21	5	2	172.3
60	-1	1	2	2	-7	-9	-30	-4	172.24
61	-4	-4	-2	-2	8	-8	-42	-5	172.2
62	-2	0	0	1
