1	-9	26	-3	11	10	11	3	-3	144.01
2	3	15	12	13	3	-3	-1	4	169.65
3	-1	9	-5	-5	-2	-2	3	2	169.65
4	-1	8	-5	1	3	5	4	-1	160.88
5	-21	-12	12	6	-7	-10	-8	-5	178.57
6	0	-3	-26	-21	-10	-7	-6	-8	173.32
7	6	5	-2	5	7	11	2	-3	177.02
8	19	12	29	20	-7	-10	-1	3	166.89
9	-12	-17	-2	-6	6	8	-5	-35	166.89
10	1	-2	1	-1	0	9	4	0	172.84
11	-3	-1	-6	1	0	-4	-5	0	177.98
12	-7	-15	-22	-14	-2	1	-1	-10	177.98
13	7	11	16	10	-4	-1	0	12	170.72
14	20	-18	14	18	13	7	9	10	178.39
15	8	23	15	17	13	6	4	5	179.44
16	-7	-5	-31	-23	-7	-5	0	-3	174.39
17	-1	-18	3	0	-8	-3	-6	-5	172.58
18	-5	-16	-25	-11	5	5	4	0	171.26
19	-14	-1	-9	-3	-6	-6	-8	-7	170.42
20	-6	5	10	-4	-7	-3	-5	-5	170.42
21	7	23	10	-1	-3	-3	-1	6	171.83
22	-1	-6	-1	-6	-1	-1	-3	3	168.48
23	-10	-2	-14	-16	-17	-15	-4	-10	168.48
24	-8	-32	10	8	-1	0	-1	2	166.95
25	2	-6	-12	-6	1	1	2	2	164.72
26	6	4	0	2	4	1	1	5	158.79
27	-21	-11	-47	-42	-20	-7	-7	-18	157.21
28	9	1	-7	1	0	2	7	14	156.79
29	1	-10	29	2	13	36	23	-35	156.79
30	-45	13	-19	-3	13	-7	-3	0	155.15
31	19	-3	13	-4	-8	-10	6	14	152.36
32	-3	9	-14	-23	1	-13	1	-10	152.36
33	9	-21	15	7	12	-2	-2	15	148.45
34	1	1	5	-1	-3	-9	-7	-8	145.99
35	0	3	18	16	0	0	-8	-5	145.99
36	0	2	5	3	2	3	-4	1	141.64
37	-3	0	5	3	-2	-1	0	1	138.02
38	-10	10	-14	-5	-7	-6	-1	-6	135.16
39	6	-8	16	8	0	0	-1	4	135.16
40	8	10	1	4	-4	-3	0	-3	133.45
41	1	9	10	9	1	1	0	7	133.45
42	-14	1	-23	-19	-8	-3	-1	-10	134.4
43	0	-20	-15	-6	-4	-1	-5	-2	136.71
44	-1	-6	-22	-14	-6	0	-4	-8	136.71
45	10	-2	2	8	3	2	5	5	139.39
46	-20	-44	22	-6	-13	-10	-8	-15	143.1
47	8	13	-4	1	-2	-7	-5	-3	147.43
48	15	23	0	10	1	-2	2	2	147.43
49	5	-4	53	32	6	4	2	12	152.06
50	-1	-3	-9	-1	0	2	2	2	153.6
51	5	-3	7	5	4	4	0	2	153.6
52	-2	12	-3	-7	-2	-4	-4	-4	153.11
53	4	18	-8	-3	-2	-1	3	5	152.16
54	14	13	19	24	6	7	-3	6	152.16
55	-12	-68	-26	-14	-6	-6	-3	-12	154.64
56	19	39	31	17	11	5	4	8	154.34
57	-11	-4	-11	-12	-3	-3	-5	-6	154.34
58	-8	1	4	-1	0	-2	-1	-5	153.98
59	-3	-24	7	15	7	5	1	4	153.07
60	6	10	-7	-2	7	13	4	5	152.96
61	-9	2	5	15	11	14	10	4	152.37
62	1	-13	4	2	4	0	0	-2	149.85
63	1	-13	7	2	4	3	0	3	151.59
64	3	5	6	12	4	3	3	3	151.59
65	-6	-37	-13	-7	0	-4	1	-5	152.71
66	-9	-7	-3	-4	-4	-3	0	-1	153.12
67	-7	-7	-5	2	-5	-2	-3	1	153.55
68	1	10	5	4	3	-3	4	2	154.62
69	0	11	7	2	2	1	1	-1	154.98
70	-20	-20	-15	-6	-5	2	-3	-6	155.97
71	0	19	-5	-8	-2	-11	-2	-4	155.97
72	-2	27	0	2	1	3	-1	-2	159.28
73	-7	-44	-9	-4	-1	-2	-2	-3	162.87
74	1	5	4	4	-1	-3	2	3	162.69
75	-4	-15	-8	-6	-1	-2	-4	-2	162.69
76	-3	5	-5	-6	-3	-3	-4	-3	161.17
77	6	-12	6	9	4	-7	1	2	160.1
78	-8	5	-7	-6	-6	-5	-2	-6	159.97
