0.1	55.61	175.34
0.2	24.39	173.8
0.3	13.66	178.54
0.4	2.73	121.91
0.5	6.04	137.97
0.6	5.61	164.61
0.7	4.21	165.77
0.8	2.07	164.04
0.9	2.87	163.39
1	2.38	164.4
1.1	3.28	164.59
1.2	9.86	164.38
1.3	15.01	164.19
1.4	6.79	166.5
1.5	12.75	167.42
1.6	13.7	171.81
1.7	30.69	176.07
1.8	10.29	177.03
1.9	29.29	177.28
