1	-1	0	-1	-3	0	0	-1	-1	167.43
2	-1	-1	-1	2	-2	-3	-1	-1	167.22
3	0	-1	-1	-2	-1	-2	-1	-1	167.22
4	0	-2	-2	-1	-2	1	1	-3	167.14
5	-2	0	-1	0	0	0	-1	-1	167.14
6	0	-1	-1	-1	-1	0	1	0	167.06
7	-1	-1	-1	-2	0	-1	-1	-1	167
8	-1	-1	-1	-1	-1	1	-1	-2	167
9	-1	-1	0	-1	-1	-1	-1	-2	167.03
10	-1	-2	-2	-1	0	0	-1	0	167.03
11	0	0	0	0	-1	1	0	1	167.02
12	-1	0	-1	1	-2	-1	1	-1	167.05
13	-1	-1	-1	0	-2	-2	0	-2	167.05
14	-1	-1	-1	0	0	0	-2	-1	167.07
15	-1	-2	1	-1	-2	-1	-2	-1	167.09
16	0	-2	-1	0	-1	-2	-2	-1	167.08
17	-1	-1	0	0	-1	0	-1	-3	167.08
18	-1	-1	0	-1	1	-2	0	0	167.08
19	0	-2	-2	-1	-1	-3	-1	0	167.09
20	0	1	0	-1	-1	1	0	0	167.07
21	-2	-1	0	-1	-1	-1	-3	-2	167.07
22	-3	-1	-1	-1	-1	-1	1	0	167.05
23	0	0	-2	0	0	-1	-1	0	166.99
24	-1	0	0	0	0	-1	0	-2	166.86
25	-1	-1	-1	-1	-2	1	-2	-1	166.86
26	-2	-1	-2	-1	0	1	-1	-2	166.82
27	0	-2	-1	-1	-2	-1	-1	1	166.71
28	0	0	0	-1	-2	1	-3	-1	166.71
29	-1	1	-2	-3	1	-1	0	-2	166.58
30	-1	-3	-1	-1	-1	0	-1	-1	166.43
31	0	0	-1	0	0	1	-2	-2	166.33
32	2	1	-1	0	-2	1	0	-1	166.33
33	3	-2	-1	2	1	0	1	1	166.31
34	-2	-3	1	-2	-1	-2	-1	-1	166.25
35	-2	-2	-1	-1	-1	-3	-1	0	166.23
36	0	-2	-4	-1	-2	-1	0	-3	166.23
37	-1	1	-3	-2	-1	0	0	0	166.16
38	-3	-12	-4	-4	-2	-1	-3	-2	166.11
39	-1	2	-1	1	-2	-2	-2	-3	166.17
40	-2	-2	-1	-2	0	-1	0	-2	166.17
41	1	2	1	2	0	0	-1	0	166.07
42	-2	-3	1	0	0	-1	0	0	165.92
43	-1	-5	-2	-2	1	0	-1	-2	165.89
44	9	13	10	4	1	1	2	6	165.89
45	-1	-2	-3	-2	-2	1	-1	0	165.92
46	0	-2	-1	-1	0	-1	-1	-1	165.82
47	-1	-1	-2	-1	-2	-2	-1	-2	165.82
48	-2	-1	-2	-2	0	-2	-1	-1	165.86
49	-1	1	1	-2	-2	-3	-3	-2	166.17
50	0	-3	-2	-1	-1	1	1	0	166.33
51	-6	-1	-1	0	-2	-2	0	-1	166.49
52	4	1	1	-1	0	-1	-1	0	166.49
53	-2	1	4	-1	0	-2	-1	-2	165.84
54	-2	-2	-2	-1	0	0	2	1	165.56
55	-1	-3	-3	-1	-1	-1	0	0	165.57
56	2	0	1	1	0	-1	0	1	165.57
57	-2	3	-1	1	0	0	1	3	165.37
58	-2	-1	-1	-1	-1	-1	-1	-1	165.18
59	0	-2	1	-1	-2	2	-1	-1	165.18
60	-2	-4	-1	0	-1	-2	-2	-2	164.31
61	0	14	-2	-2	-1	-1	0	-2	163.79
62	-3	-3	1	1	0	0	-1	0	164.7
63	-1	-1	-1	-1	0	-1	0	0	164.7
64	4	-2	0	-1	1	-1	-1	-1	164.34
65	0	-2	-3	-1	-1	0	-1	0	165.02
66	-1	-1	-1	-2	-1	0	-1	0	165.02
67	-1	-2	-2	-3	0	-1	-2	-1	163.6
68	-2	3	-2	0	1	0	0	-2	163.12
69	1	-5	-2	0	-2	0	-1	0	163.31
70	3	3	-2	0	-1	0	-2	-1	164.3
71	0	2	0	0	-1	0	0	1	164.3
72	0	-1	-4	-1	-1	-1	-1	1	160.22
73	0	6	-1	0	2	0	1	-2	159.82
74	-2	-2	-1	0	-1	-2	-2	0	162.34
75	3	-1	1	-2	1	-2	0	-1	162.34
76	-1	1	-2	-2	0	1	-1	-2	160.6
77	0	-3	-2	-1	1	0	0	1	158.76
78	1	1	-1	-1	-2	-1	-1	-1	154.89
79	0	-4	-1	-2	-2	0	-2	-1	154.89
80	0	13	0	0	-1	0	0	0	155.97
81	-1	-10	-3	-2	-1	-3	0	-1	152.66
