1	30	58	-42	-39	78	92	-34	-60	88.69
2	-94	5	21	-80	-72	55	-115	-83	88.69
3	127	109	-18	28	20	-26	19	44	91.2
4	127	24	-22	-10	-34	-73	119	4	93.49
5	-96	-58	-46	64	64	-61	98	10	93.49
6	-77	75	40	57	48	66	-47	33	95.56
7	97	-45	10	7	-36	-58	38	-112	97.57
8	-21	-46	-59	-3	127	127	-82	-8	97.57
9	-44	6	-4	19	108	103	-58	-65	121.55
10	13	-74	-31	-30	-37	21	-62	24	123.43
11	-125	-27	-21	11	66	127	-21	17	123.43
12	127	72	29	-47	29	84	-42	33	125.56
13	101	87	-9	37	-109	-128	100	-82	127.8
14	-95	-73	-29	-42	-38	-44	-22	30	130.34
15	81	76	14	-47	-117	-94	-27	-26	130.34
16	-53	-17	98	60	-48	79	-46	83	132.62
17	-74	-88	-71	-76	3	10	-23	-106	134.08
18	127	56	-39	-69	61	110	-70	127	134.08
19	-106	36	-17	-32	-7	78	-114	-39	135.04
20	81	3	14	13	9	63	-46	-31	135.46
21	-54	-101	-68	15	-10	-68	49	-92	135.35
22	-77	69	7	5	-83	68	-30	-44	134.21
23	124	100	-28	4	32	127	-34	24	134.21
24	113	37	11	-15	-46	-81	-3	22	131.91
25	127	127	78	-70	-128	-111	-120	-72	130.95
26	111	122	71	-33	56	-39	39	82	127.29
27	127	86	34	42	110	-18	127	-37	127.29
28	49	10	58	29	116	127	-110	127	98.59
29	-105	-128	-34	-16	111	93	21	42	93.7
30	-111	-128	105	6	-34	-47	5	-37	90.49
31	-32	-61	-128	-85	17	72	-40	-87	86.9
32	-27	-22	51	-13	61	127	114	75	86.9
33	92	21	12	-4	32	84	-56	-24	80.71
34	-6	-128	-53	-81	14	127	-128	-47	76.79
35	29	17	-21	62	-39	-128	-74	1	76.79
36	88	-23	-84	-1	-53	-69	-23	-49	74.26
37	127	127	-52	-19	43	30	-68	25	72.14
38	99	119	38	35	-108	-30	-51	83	72.14
39	-78	15	87	6	-77	106	-98	-82	68.86
40	127	106	-128	-120	-71	22	6	-30	64.31
41	-44	-12	-78	-14	-128	-122	94	-32	61.86
42	76	75	-104	-109	5	15	5	-2	61.86
43	127	88	10	-65	-128	-104	-80	6	60.5
44	80	29	-75	-51	-127	-128	97	86	59.08
45	127	11	-21	-21	15	92	-14	43	57.02
46	109	-128	-126	-122	-3	-128	105	-56	57.02
47	-6	-27	32	13	37	107	-128	-23	54.7
48	-69	-72	-128	-114	89	77	-61	-20	53.15
49	127	31	-23	-87	-103	-94	73	79	50.54
50	-46	81	127	82	-36	-73	-6	-7	48.6
51	126	127	-121	-95	-29	-87	103	47	48.6
52	-60	-69	127	126	111	113	-128	-89	47.18
53	116	86	-47	-16	-102	-43	67	103	46.35
54	127	99	-81	-101	35	-61	50	127	44.34
55	4	-65	-1	-76	-23	-44	58	-70	44.34
56	-102	-108	-16	69	111	98	-128	34	44.02
57	-105	-92	9	-89	127	-92	74	-128	42.86
58	-32	1	-58	-19	104	127	-128	-63	42.99
59	120	32	-106	113	-126	-54	37	83	42.99
60	55	71	0	-10	-18	8	26	8	44.55
61	-28	67	71	-22	-50	-101	109	-95	49.24
62	-47	-43	30	71	-93	-54	45	48	49.24
63	112	-6	-6	-70	63	107	-125	66	52.96
64	119	49	-13	-23	-11	97	-91	67	59.37
65	-70	-128	-26	-23	10	-113	3	-128	64.38
66	-50	-44	-13	-62	49	-128	127	-112	64.38
67	40	-36	-29	-12	29	127	-128	40	67.82
68	101	22	9	1	-57	83	-69	-83	75.35
69	97	111	32	55	24	36	-5	68	78.33
70	-66	-110	-38	-21	78	24	-22	-103	81.84
71	113	71	7	-8	-49	-96	-25	-63	86.56
72	-128	-128	-22	26	19	127	-66	10	88.52
73	-47	-89	-42	-54	61	77	-72	-59	88.52
74	127	8	-16	-21	-22	-4	3	33	91.22
75	-120	-128	-69	-25	127	127	-18	-60	96.37
76	-112	-80	-12	-1	92	-35	17	-50	96.37
77	127	-40	-12	-1	-69	-35	74	65	100.75
78	127	127	34	-11	-128	17	-30	73	103.94
79	-105	-5	24	-1	-87	-128	-16	-39	103.94
80	91	58	72	28	-128	-87	-93	49	106.17
81	106	107	43	-68	-101	-126	101	69	108.67
