1	-1	-1	-2	0	0	-1	0	-2	154.36
2	5	4	-1	0	-1	-1	0	0	150.91
3	-2	-10	-2	1	-1	-1	-1	-3	150.91
4	0	-2	1	-1	0	-1	1	-1	153.28
5	-3	2	-2	-3	-1	-3	0	-1	152.1
6	1	4	-3	-1	0	-1	-2	1	152.1
7	-1	-9	-3	-1	-2	1	0	-2	152.22
8	-4	-8	3	-1	0	1	0	0	152.3
9	-7	5	-2	-1	-2	1	-1	-2	152.3
10	-2	4	-2	-2	0	-3	-3	-2	153.17
11	2	-2	3	4	2	1	1	1	152.78
12	-1	2	0	2	1	2	-1	1	152.78
13	6	-1	0	-2	-4	-3	-2	-1	152.68
14	-1	10	0	0	1	-1	-1	-2	152.71
15	-3	-4	-1	-1	0	-2	-2	-2	152.15
16	-1	-1	0	-3	0	1	-2	-2	152.15
17	-2	-3	-3	-1	-2	-2	-1	0	153.19
18	0	-10	-2	-2	-1	-1	-1	1	153.12
19	1	0	0	1	-1	0	0	-2	153.12
20	0	4	-1	2	0	0	-1	1	153.6
21	3	4	0	-1	0	-2	-2	-3	153.55
22	-3	-2	-2	-1	-1	-2	-2	0	152.2
23	-2	1	0	-1	-1	-1	0	0	152.2
24	-2	-5	0	0	-2	-2	-1	-1	152.77
25	1	4	-1	0	-1	0	-1	0	152.87
26	-2	3	0	0	-3	0	-1	-1	152.87
27	-2	3	-2	-3	-1	-3	0	0	152.34
28	1	2	0	-1	0	0	0	-3	151.54
29	-1	-1	-1	-1	-2	-1	0	-2	151.9
30	2	5	1	3	0	0	-1	1	154.36
31	-4	-9	-3	-3	-2	-1	-3	-2	154.36
32	-2	-2	-1	-1	0	1	-2	-1	152.45
33	-8	1	-3	-1	0	0	-1	-3	155.1
34	-2	9	-4	-2	-2	-1	-2	-5	152.28
35	11	2	-5	-3	-2	-2	-1	-1	152.28
36	0	0	2	-2	0	0	-2	1	153.84
37	13	0	1	1	-1	-2	0	0	154.64
38	2	4	1	-2	-1	0	1	2	155.47
39	-5	-3	-4	1	1	-1	0	0	156.82
40	-1	4	-1	-1	0	-1	-2	-1	156.82
41	-5	12	-3	0	1	3	1	-3	156.59
42	3	-1	-2	-1	0	0	-1	1	156.69
43	-5	-12	-5	-3	-2	-1	0	-4	156.03
44	4	4	-2	-1	-1	-3	-1	1	156.03
45	-3	-3	-1	-2	-1	1	0	0	156.34
46	-6	-5	4	1	0	0	-1	-3	155.28
47	3	-4	-4	-1	0	1	0	-1	155.68
48	3	7	-4	-1	-1	1	-1	0	155.68
49	-3	4	-3	-2	-3	-4	-3	0	157.29
50	-4	-7	-5	-4	-2	-2	0	0	157.73
51	-10	-15	0	0	0	0	-1	-2	157.7
52	-1	-2	-1	-3	-1	-2	0	-1	157.55
53	0	2	5	0	-3	-1	-2	-1	157.55
54	0	0	-1	-2	-2	-3	-2	0	157.06
55	-4	-16	-2	0	-1	1	0	-2	157.96
56	4	-5	-2	-1	-1	2	0	-1	157.96
57	0	-1	-1	-2	0	-3	-1	1	157.83
58	3	-10	-1	-1	-1	-1	-2	1	158.03
59	-4	9	-3	-1	-4	-2	-2	-3	157.8
60	6	-5	-2	-1	0	-2	-2	-1	157.8
61	-4	-13	0	0	-1	0	-2	-1	157.71
62	-3	-6	-3	-1	0	-1	-1	-2	158.2
63	1	0	3	2	-1	-1	-1	2	158.11
64	-5	-1	-3	-2	-1	1	-1	-3	157.95
65	2	6	0	-1	-2	-2	-2	-2	157.95
66	-1	2	1	-1	-1	0	-1	-1	158.05
67	-2	4	0	-1	0	0	0	1	158.62
68	-2	2	1	0	-2	0	-1	-2	158.62
69	6	-8	-2	-1	0	-1	0	0	159.1
70	3	2	-2	-1	-1	0	-1	0	159.47
71	0	1	-1	-1	0	-1	-2	0	158.94
72	-3	-2	-6	-2	0	-2	0	-1	158.94
73	-4	0	-1	-2	-2	0	0	-1	159.02
74	6	6	3	1	-1	0	-1	1	158.32
75	-3	-6	-2	-2	-3	-2	-1	-1	158.24
76	-3	1	-1	-1	-2	-1	-2	0	158.24
77	-3	1	-1	0	-1	-2	-2	-3	157.88
78	-1	-8	-3	-1	0	-2	-1	-1	157.28
79	2	-3	-1	-1	0	-1	0	1	156.97
80	-1	0	-2	0	1	1	-1	-1	156.97
81	9	14	3	0	1	2	1	2	156.5
