1	-4	-7	4	0	1	0	0	-2	59.66
2	-15	-46	-14	0	-1	1	0	-1	61.59
3	27	18	7	0	-3	-1	-3	2	61.59
4	0	-25	-18	-2	-2	1	-2	-5	64.08
5	-2	17	3	-4	-1	1	1	-3	66.31
6	-14	-10	5	4	1	-3	-1	0	66.31
7	-14	-5	2	2	-1	-2	0	1	71.2
8	-31	-18	-4	0	2	-1	-1	-5	78.32
9	13	28	3	-1	-1	-2	0	2	79.53
10	-8	-1	-5	-5	-1	-1	-4	-6	79.53
11	9	17	4	-1	1	-1	0	0	81.32
12	18	-7	4	7	-1	1	2	9	83.99
13	13	11	2	0	-1	0	0	6	88.03
14	-7	-12	-1	0	0	-1	-2	-1	88.03
15	23	-3	2	-1	-1	-2	-1	9	89.81
16	15	24	-1	-4	-2	-1	-3	-4	90.57
17	-3	-12	-6	-1	0	0	-1	-3	92.11
18	2	7	1	-2	-1	-1	-1	-1	92.11
19	0	6	-7	-2	-2	-2	-1	-8	99.49
20	11	0	-6	-4	-2	-2	-1	2	99.03
21	3	-6	-1	1	-1	0	1	0	103.57
22	0	17	-12	-4	0	0	-2	-1	103.57
23	21	3	6	2	0	1	0	3	101.82
24	-6	-12	0	-2	0	0	0	-1	103.11
25	-34	-19	-1	-3	-2	-2	-1	-3	103.53
26	-9	19	1	-7	-1	0	-1	-4	103.53
27	22	31	5	-1	-3	-2	-2	3	111.73
28	62	24	3	-3	-3	0	-1	-2	117.11
29	-4	14	3	-1	0	0	1	2	117.11
30	4	16	1	0	0	0	0	2	120.92
31	3	-6	-2	-1	-1	-1	-2	1	123.99
32	-22	9	1	-1	-1	0	-1	-3	129.59
33	19	0	3	1	0	-2	2	7	129.59
34	25	27	-5	-7	-4	-3	-2	-3	127.42
35	-13	-15	-9	-5	-3	-2	-1	0	132.63
36	-6	-35	-6	1	2	3	2	0	132.9
37	40	13	-17	-8	-5	-6	-5	-4	132.9
38	-2	13	0	-1	0	-7	-9	-2	133.07
39	-3	4	20	12	5	6	0	9	133.23
40	-67	-41	-6	-2	-4	-6	1	-1	133.23
41	-8	11	2	2	2	4	1	-2	133.27
42	6	16	-21	-11	-2	-2	-2	-11	133.12
43	21	32	6	-8	-6	-5	-2	10	132.31
44	-29	17	-22	-9	1	3	-1	-18	132.31
45	5	-19	-35	-18	-4	-1	-2	-15	125.39
46	-14	-18	-2	-2	-3	-3	0	-3	122.74
47	-14	-19	8	6	0	0	-1	1	121.12
48	-31	-15	-10	1	4	3	2	-2	121.12
49	11	-40	4	-1	-5	-4	1	22	119.26
50	-19	-10	4	6	5	2	0	-1	113.21
51	-4	10	-7	-5	3	4	-1	-10	112.65
52	-9	-16	-3	-3	-2	-1	-2	-7	110.62
53	-70	5	36	24	6	2	-1	-12	102.23
54	-1	28	-1	-6	-3	-2	-1	1	102.23
55	-15	-34	6	0	-2	-2	-4	2	98.64
56	-22	-1	38	17	-1	-1	0	13	96.7
57	18	0	-10	-4	-2	-1	-1	0	93.98
58	-13	-12	-10	1	-2	-2	-2	-4	93.98
59	17	10	29	3	-5	-2	0	16	93.98
60	-25	-18	-17	-7	0	0	-2	-7	87.89
61	-20	-44	-35	-14	-3	-2	-4	-18	81.4
62	10	-5	23	-1	-7	-5	-3	7	81.4
63	26	-2	-12	-3	2	1	1	7	79.18
64	13	33	71	25	1	-2	1	19	76.1
65	-19	-27	-63	-28	-4	-2	-3	-13	76.1
66	-18	-25	-12	-5	-1	0	-1	-2	71.78
67	11	23	60	27	0	-3	-2	5	65.73
68	-21	30	-2	-9	-6	-4	-2	9	62.71
69	-16	-46	-60	-12	2	4	-1	-24	62.71
70	5	-3	-5	-1	-3	-2	0	0	60.72
71	9	3	3	2	2	0	-1	0	56.94
72	-22	-13	-22	-2	1	1	-2	-13	56.94
73	16	58	62	19	-3	-5	-1	19	54.61
74	-1	4	19	-2	-2	-3	1	7	39.04
75	15	9	14	11	2	0	1	2	42.15
76	-14	-2	-10	-6	-1	0	-1	0	42.15
77	6	0	18	7	0	-2	0	8	41.74
78	-96	-8	1	10	5	4	3	1	41.58
79	-7	12	1	3	0	0	0	1	42.16
80	-19	9	7	1	-1	-1	0	-6	42.16
81	-25	-7	8	3	-3	-2	-2	-4	44.21
