1	-11	-8	-48	-29	-12	-10	-10	-31	177.81
2	-102	-128	-18	-13	-9	-11	-7	-8	177.67
3	-12	-77	-30	-14	-8	-5	-5	-26	177.87
4	127	102	33	34	14	7	8	43	177.91
5	16	21	24	17	12	15	10	3	177.91
6	-38	-23	6	-5	-8	-13	-8	-6	177.9
7	51	49	34	36	8	6	9	39	177.78
8	112	127	42	5	0	8	3	21	177.78
9	52	48	18	-4	-7	-6	-7	31	177.68
10	-25	-26	-8	-6	-1	1	1	-9	177.52
11	-122	-92	-8	4	1	1	2	-18	177.52
12	49	52	23	8	-4	-3	0	46	177.41
13	30	23	-37	-23	-10	-4	-6	-22	177.27
14	-72	-128	-34	-7	1	2	1	-2	177.15
15	37	2	6	-4	-1	5	3	11	177.15
16	-12	-9	19	22	4	-1	2	13	177.07
17	4	11	-8	-1	1	4	1	-4	177.01
18	-26	-58	-24	-9	2	-1	-1	-4	177.01
19	119	124	6	-4	-5	-2	-2	5	176.99
20	-24	-19	6	1	7	9	6	-3	176.97
21	-13	-33	0	0	-1	0	-1	-1	176.97
22	-103	-100	-18	-3	-2	-7	-6	-14	176.98
23	98	69	15	-3	-9	-5	-3	13	176.96
24	35	28	-1	-6	0	-3	-4	0	176.92
25	-41	-90	-14	-5	-3	-2	-3	-9	176.92
26	-63	-87	-25	-4	-2	-5	-2	1	176.9
27	84	95	-12	-18	-10	-9	-11	-14	176.91
28	-7	24	19	6	4	7	8	1	177.06
29	-45	-53	-21	-2	3	3	2	-10	177.06
30	-81	-28	-33	-12	-9	-9	-10	-19	177.25
31	56	59	19	-7	-5	-4	-1	-1	177.48
32	-2	-19	-5	9	8	5	7	12	177.48
33	-27	-80	7	1	-1	-3	-4	-7	177.8
34	31	108	30	1	-6	-4	-3	5	178.18
35	28	25	14	-1	-5	-5	-4	5	178.71
36	-2	-2	-2	-4	1	2	1	2	178.71
37	-8	-30	-1	-2	-2	0	-2	-4	179.33
38	26	34	-17	-6	-2	-5	-3	3	179.95
39	-23	-52	-12	-5	-2	2	-2	-4	179.38
40	-8	1	-6	2	2	-2	1	0	177.73
41	3	4	2	0	0	-3	0	2	176.94
42	-2	-1	2	0	-2	0	-2	0	175.89
43	-1	-4	-3	-2	-3	-3	-1	-3	174.87
44	-3	-7	0	-1	0	0	-2	0	173.97
45	8	17	1	-2	-4	-2	-6	0	173.42
46	-8	-12	-1	0	2	-2	2	-1	172.64
47	-2	7	1	-1	-1	0	-3	-1	172.1
48	-2	0	-1	-1	-2	-4	1	2	172.11
49	-2	-2	-1	-1	-2	-3	2	-1	172.07
50	-1	-3	-3	-5	0	1	2	-1	172.47
51	1	-2	2	0	0	1	-2	0	172.52
52	-4	-4	-1	-5	-6	-5	-3	-4	172.52
53	1	0	1	2	0	-1	2	0	172.48
54	1	-2	0	0	-1	-1	-2	-2	172.69
55	-2	-1	-1	-4	-2	-2	-1	-3	172.96
56	3	1	-3	2	1	1	-1	0	173.33
57	-1	0	2	-2	-1	0	-2	0	173.33
58	-1	-1	-3	0	0	-4	0	-1	173.68
59	-1	0	1	-5	-3	0	-2	0	174.01
60	1	-2	-3	-3	0	-3	0	-1	174.35
61	0	-1	-1	-1	-1	3	1	-2	174.7
62	-1	0	-1	0	-2	-1	-2	0	175.13
63	-2	-1	-1	0	-2	-3	-1	1	174.74
64	0	0	-2	-4	-1	-1	1	-2	174.74
65	-1	-1	-1	0	1	-2	-1	-2	174.7
66	0	-2	-4	-2	0	-1	-4	-1	175.05
67	-2	1	0	1	-1	0	1	-1	174.91
68	-1	-2	0	-2	-2	-1	0	-2	174.91
69	0	-1	2	-1	-2	-2	-1	-1	175.06
70	-2	0	-3	-1	0	-1	-2	-2	175.61
71	0	0	-1	-1	-1	-2	-3	-2	176.17
72	-1	-2	-1	-1	2	0	1	-1	176.17
73	-4	0	0	-2	-4	0	0	-1	176.7
74	1	-1	-1	3	2	1	0	-1	176.67
75	-1	1	0	0	-1	1	-3	0	176.67
76	-1	-1	-1	-2	-1	0	-2	0	177.28
