0	-62.0	-45.0	-89.0	0.0	-3.0	37.0	13.0	-32.0	57.91
1	-128.0	-70.0	-38.0	-44.0	11.0	-5.0	-9.0	-82.0	63.68
2	27.0	45.0	-41.0	5.0	-4.0	-16.0	27.0	67.0	65.01
3	-128.0	13.0	-9.0	27.0	-3.0	-24.0	-5.0	11.0	48.79
4	127.0	-119.0	49.0	-25.0	-12.0	3.0	-32.0	49.0	66.68
5	-4.0	-11.0	2.0	-59.0	-3.0	19.0	-8.0	4.0	77.08
6	102.0	47.0	-22.0	54.0	-18.0	11.0	-13.0	-42.0	76.14
7	79.0	-16.0	-2.0	100.0	-23.0	-21.0	78.0	30.0	84.98
8	-34.0	-127.0	-19.0	-80.0	22.0	6.0	-5.0	1.0	80.46
9	-128.0	127.0	49.0	-102.0	-6.0	13.0	-9.0	58.0	87.32
10	40.0	14.0	56.0	-3.0	3.0	1.0	3.0	-11.0	92.47
11	-93.0	-6.0	-81.0	97.0	1.0	-18.0	-30.0	-41.0	120.16
12	-35.0	-89.0	-56.0	-15.0	2.0	-7.0	5.0	-69.0	114.86
13	88.0	-87.0	-9.0	-49.0	-2.0	13.0	-21.0	20.0	113.44
14	-59.0	127.0	68.0	-11.0	-27.0	-14.0	-2.0	-24.0	112.25
15	-12.0	121.0	61.0	-6.0	9.0	-7.0	17.0	40.0	103.28
16	-128.0	-87.0	-17.0	17.0	-5.0	-8.0	1.0	105.0	99.85
17	-87.0	-125.0	49.0	-31.0	8.0	28.0	-9.0	-26.0	111.55
18	-2.0	78.0	-24.0	-13.0	-25.0	4.0	-81.0	0.0	96.46
19	71.0	111.0	3.0	-6.0	11.0	-4.0	-42.0	23.0	97.97
20	-83.0	-128.0	-51.0	-8.0	3.0	15.0	3.0	-28.0	111.2
21	19.0	43.0	-23.0	-14.0	12.0	4.0	-17.0	-35.0	109.18
22	113.0	-89.0	54.0	-90.0	3.0	-11.0	13.0	26.0	97.97
23	127.0	4.0	127.0	-122.0	-3.0	-6.0	-100.0	4.0	111.2
24	-128.0	118.0	3.0	53.0	-3.0	-1.0	-49.0	11.0	92.47
25	-102.0	25.0	-71.0	-24.0	8.0	12.0	1.0	-13.0	113.62
26	55.0	-99.0	10.0	3.0	2.0	2.0	31.0	-12.0	123.66
27	47.0	-15.0	83.0	-48.0	-12.0	0.0	-46.0	9.0	120.16
28	-128.0	24.0	-68.0	-30.0	9.0	-7.0	-16.0	-15.0	115.96
29	-3.0	8.0	-17.0	-33.0	6.0	-7.0	-22.0	-12.0	124.23
