0	127.0	-81.0	31.0	121.0	-3.0	3.0	36.0	-44.0	122.46
1	-67.0	-128.0	-20.0	-22.0	49.0	13.0	-63.0	-33.0	118.55
2	-7.0	4.0	127.0	43.0	-8.0	0.0	-31.0	37.0	121.2
3	64.0	105.0	-6.0	-66.0	10.0	-16.0	-50.0	8.0	123.09
4	-23.0	-94.0	-66.0	-16.0	19.0	28.0	76.0	38.0	122.46
5	-97.0	127.0	-4.0	-96.0	5.0	9.0	-24.0	1.0	111.24
6	127.0	-128.0	59.0	7.0	-9.0	9.0	-59.0	-13.0	106.8
7	13.0	4.0	-65.0	-6.0	-9.0	-10.0	48.0	-9.0	105.03
8	-73.0	-5.0	12.0	-4.0	20.0	12.0	97.0	-54.0	110.12
9	28.0	-6.0	16.0	47.0	-5.0	-14.0	10.0	-8.0	106.8
10	61.0	-65.0	15.0	-19.0	-4.0	30.0	-16.0	22.0	89.26
11	127.0	1.0	103.0	14.0	-16.0	6.0	-18.0	-52.0	83.4
12	60.0	127.0	-70.0	119.0	-8.0	-12.0	5.0	-6.0	97.54
13	18.0	-108.0	18.0	79.0	15.0	-3.0	-62.0	-3.0	91.16
14	42.0	-72.0	12.0	-58.0	-5.0	-1.0	-30.0	-22.0	89.26
15	66.0	88.0	-128.0	28.0	10.0	12.0	-39.0	69.0	88.28
16	44.0	-83.0	67.0	-38.0	24.0	18.0	14.0	-3.0	79.65
17	50.0	-94.0	-103.0	7.0	-6.0	16.0	75.0	32.0	76.17
18	-78.0	40.0	-20.0	82.0	-46.0	-17.0	-34.0	38.0	79.65
19	-128.0	-9.0	66.0	-1.0	20.0	-17.0	15.0	-26.0	76.17
20	16.0	-123.0	74.0	82.0	5.0	-13.0	-32.0	-4.0	62.15
21	1.0	106.0	-34.0	-18.0	17.0	6.0	-18.0	29.0	62.15
22	-58.0	127.0	7.0	-9.0	-25.0	20.0	-84.0	-6.0	54.1
23	48.0	-12.0	-90.0	4.0	-17.0	30.0	-2.0	5.0	50.13
24	-65.0	-98.0	-12.0	-37.0	21.0	18.0	62.0	22.0	62.7
25	75.0	-21.0	96.0	21.0	16.0	15.0	-9.0	-19.0	54.1
26	15.0	43.0	-68.0	-7.0	-7.0	-48.0	-9.0	-7.0	53.15
27	-128.0	30.0	127.0	-86.0	5.0	5.0	-14.0	2.0	61.56
28	62.0	127.0	-81.0	23.0	14.0	-8.0	-1.0	31.0	61.56
29	60.0	127.0	112.0	8.0	-5.0	55.0	0.0	-19.0	51.98
30	110.0	-81.0	-49.0	20.0	17.0	-18.0	7.0	-72.0	50.13
31	43.0	112.0	-7.0	2.0	-17.0	-23.0	9.0	44.0	45.92
32	-15.0	-71.0	-16.0	-74.0	-4.0	-4.0	-36.0	-27.0	40.71
33	-17.0	-21.0	75.0	10.0	32.0	2.0	-3.0	-19.0	43.88
34	2.0	0.0	0.0	18.0	-9.0	-32.0	9.0	24.0	41.93
35	32.0	83.0	-39.0	-26.0	-1.0	-23.0	0.0	19.0	45.6
36	124.0	-44.0	-20.0	99.0	-10.0	1.0	103.0	-2.0	42.93
37	73.0	-6.0	-34.0	-39.0	0.0	-22.0	41.0	14.0	40.09
38	-31.0	38.0	-6.0	33.0	-2.0	3.0	-19.0	28.0	40.3
39	-24.0	58.0	21.0	7.0	15.0	-23.0	7.0	-55.0	38.86
40	-23.0	98.0	-47.0	53.0	1.0	-4.0	-6.0	13.0	39.2
41	25.0	45.0	-6.0	-8.0	22.0	-8.0	-26.0	-43.0	42.93
42	53.0	80.0	-9.0	25.0	2.0	22.0	-13.0	75.0	39.31
43	-23.0	86.0	0.0	-28.0	6.0	23.0	52.0	-9.0	38.5
44	52.0	105.0	83.0	121.0	-11.0	-5.0	89.0	-14.0	38.86
45	-128.0	87.0	-86.0	-31.0	-5.0	-11.0	49.0	5.0	38.07
46	127.0	119.0	15.0	-89.0	-2.0	11.0	-32.0	-18.0	33.18
47	31.0	28.0	-39.0	-37.0	0.0	-18.0	14.0	9.0	33.05
48	118.0	48.0	-3.0	16.0	-19.0	0.0	56.0	-43.0	33.03
49	78.0	-20.0	66.0	102.0	-20.0	-3.0	7.0	-3.0	33.05
50	-61.0	9.0	2.0	2.0	-19.0	-53.0	-34.0	-25.0	38.5
51	-74.0	58.0	45.0	-41.0	8.0	57.0	-17.0	34.0	38.87
52	-104.0	41.0	-16.0	39.0	-2.0	24.0	-17.0	31.0	39.2
53	115.0	-92.0	88.0	-14.0	-17.0	-7.0	71.0	4.0	43.88
54	-45.0	27.0	7.0	77.0	-1.0	-12.0	-33.0	94.0	56.59
55	-13.0	-12.0	-46.0	-29.0	-11.0	-2.0	29.0	-4.0	63.52
56	-34.0	111.0	50.0	-24.0	15.0	7.0	36.0	-62.0	66.91
57	-72.0	27.0	56.0	-50.0	28.0	-20.0	-48.0	-37.0	74.0
58	-1.0	69.0	127.0	7.0	5.0	-40.0	-16.0	23.0	68.5
59	-3.0	94.0	-14.0	-6.0	-18.0	-12.0	-2.0	33.0	72.23
60	90.0	-60.0	-19.0	-69.0	8.0	32.0	-54.0	-38.0	74.0
61	51.0	3.0	-27.0	-25.0	-5.0	-68.0	-22.0	-7.0	76.89
62	-5.0	1.0	16.0	-52.0	22.0	0.0	5.0	-2.0	80.48
63	-74.0	121.0	10.0	3.0	-16.0	24.0	32.0	-16.0	80.48
64	52.0	-67.0	-4.0	-46.0	-13.0	17.0	10.0	-32.0	101.88
65	127.0	-128.0	-105.0	11.0	1.0	0.0	-44.0	29.0	97.54
66	-10.0	35.0	-83.0	-6.0	-18.0	-3.0	-25.0	-19.0	101.44
67	15.0	90.0	-124.0	-62.0	-18.0	27.0	30.0	20.0	103.03
68	36.0	65.0	24.0	19.0	-7.0	12.0	30.0	12.0	97.2
