0	-95.0	127.0	39.0	-3.0	-3.0	7.0	9.0	44.0	75.02
1	111.0	-3.0	71.0	62.0	-43.0	-8.0	5.0	-81.0	75.02
2	50.0	30.0	-109.0	-101.0	-1.0	34.0	11.0	-43.0	73.73
3	5.0	-34.0	24.0	-41.0	-4.0	9.0	-10.0	51.0	81.82
4	30.0	1.0	0.0	5.0	-2.0	-17.0	17.0	-43.0	85.08
5	-79.0	-33.0	-73.0	57.0	-6.0	1.0	-23.0	-29.0	90.36
6	127.0	-83.0	113.0	99.0	-17.0	-12.0	-2.0	24.0	90.69
7	83.0	-77.0	62.0	-34.0	11.0	5.0	-6.0	-99.0	87.9
8	127.0	-79.0	64.0	75.0	14.0	23.0	22.0	92.0	104.1
9	-5.0	-46.0	-67.0	-105.0	-5.0	-44.0	20.0	16.0	107.96
10	-95.0	21.0	-128.0	26.0	-2.0	-1.0	-19.0	31.0	123.72
11	17.0	-42.0	101.0	-14.0	2.0	-9.0	-3.0	24.0	124.63
12	73.0	-103.0	-48.0	14.0	-3.0	-2.0	-9.0	-91.0	123.72
13	17.0	-73.0	22.0	107.0	29.0	-8.0	-9.0	48.0	124.83
14	-31.0	98.0	-73.0	-53.0	-13.0	13.0	2.0	-30.0	124.6
15	52.0	-97.0	100.0	92.0	5.0	-4.0	-24.0	-15.0	124.63
16	-42.0	-107.0	50.0	25.0	1.0	-12.0	9.0	115.0	107.96
17	81.0	36.0	-16.0	127.0	17.0	12.0	0.0	-6.0	120.52
18	-13.0	59.0	64.0	31.0	8.0	-5.0	-2.0	-75.0	101.71
19	105.0	127.0	-60.0	94.0	-4.0	22.0	-9.0	-117.0	119.4
20	-59.0	23.0	109.0	-47.0	11.0	-6.0	-7.0	3.0	114.68
21	66.0	-87.0	-47.0	30.0	5.0	11.0	10.0	-12.0	114.68
22	127.0	-84.0	127.0	81.0	-8.0	51.0	-15.0	-9.0	122.17
23	-122.0	127.0	66.0	-66.0	-9.0	18.0	32.0	0.0	107.79
24	127.0	-128.0	-61.0	28.0	-3.0	-6.0	-10.0	-13.0	109.86
25	-107.0	-128.0	39.0	24.0	25.0	7.0	12.0	118.0	104.1
26	-128.0	109.0	-128.0	17.0	-35.0	3.0	21.0	-125.0	94.58
27	127.0	-108.0	53.0	-9.0	-5.0	-3.0	-7.0	107.0	92.39
28	-128.0	127.0	46.0	11.0	-4.0	-24.0	16.0	-23.0	81.82
29	12.0	-73.0	65.0	-8.0	-7.0	-10.0	-10.0	38.0	90.69
30	-5.0	127.0	-102.0	-7.0	1.0	-9.0	20.0	127.0	79.69
31	-45.0	-40.0	-27.0	-10.0	2.0	1.0	7.0	-111.0	105.2
32	-17.0	88.0	47.0	25.0	23.0	-5.0	-5.0	-16.0	110.07
33	-73.0	-68.0	14.0	127.0	-10.0	-3.0	3.0	27.0	122.17
34	-128.0	2.0	-110.0	66.0	5.0	-3.0	-12.0	13.0	105.2
35	6.0	38.0	-33.0	-126.0	25.0	-25.0	-7.0	27.0	94.58
36	102.0	89.0	66.0	18.0	17.0	3.0	-7.0	-5.0	97.35
37	75.0	-87.0	-8.0	-16.0	13.0	-9.0	-4.0	65.0	97.35
38	-65.0	127.0	-1.0	19.0	-2.0	-41.0	6.0	-80.0	100.88
