0	13.0	89.0	16.0	77.0	-1.0	-1.0	-17.0	-6.0	76.17
1	62.0	-35.0	-47.0	25.0	-8.0	-18.0	71.0	-55.0	62.7
2	16.0	127.0	15.0	-96.0	20.0	6.0	50.0	20.0	63.52
3	-97.0	4.0	2.0	-24.0	-7.0	-6.0	-16.0	55.0	54.1
4	76.0	27.0	31.0	-17.0	10.0	53.0	-18.0	29.0	53.15
5	53.0	-123.0	88.0	4.0	21.0	0.0	-34.0	-22.0	62.15
6	-58.0	0.0	-16.0	-8.0	-5.0	24.0	-50.0	-2.0	61.56
7	-23.0	87.0	50.0	7.0	16.0	-3.0	76.0	-44.0	56.59
8	-31.0	-83.0	-3.0	-71.0	-7.0	6.0	-6.0	14.0	45.92
9	-59.0	43.0	74.0	7.0	-4.0	13.0	7.0	-16.0	51.98
10	25.0	83.0	-20.0	16.0	28.0	-11.0	41.0	-13.0	41.93
11	-61.0	100.0	7.0	-66.0	-11.0	5.0	-1.0	38.0	40.71
12	2.0	30.0	-14.0	39.0	-19.0	-20.0	29.0	-42.0	42.93
13	60.0	-71.0	-68.0	-69.0	-9.0	24.0	5.0	9.0	40.3
14	60.0	-128.0	96.0	-59.0	6.0	-8.0	-17.0	-4.0	40.09
15	52.0	4.0	-128.0	-89.0	3.0	15.0	4.0	-27.0	39.2
16	43.0	119.0	21.0	-46.0	-4.0	4.0	-62.0	71.0	38.87
17	118.0	35.0	-49.0	-6.0	-18.0	18.0	0.0	-37.0	38.5
18	124.0	-128.0	16.0	-1.0	17.0	0.0	-9.0	44.0	33.05
19	17.0	-65.0	10.0	7.0	19.0	-3.0	-39.0	75.0	33.03
20	60.0	62.0	-83.0	28.0	-6.0	-23.0	-25.0	-6.0	33.05
21	18.0	-94.0	-19.0	-26.0	10.0	3.0	62.0	31.0	33.18
22	11.0	-44.0	45.0	14.0	1.0	28.0	-2.0	-4.0	38.5
23	36.0	105.0	-9.0	-3.0	0.0	-17.0	36.0	-33.0	38.07
24	127.0	-108.0	-13.0	-4.0	-49.0	-13.0	-16.0	-3.0	38.86
25	-74.0	-21.0	67.0	-28.0	8.0	16.0	-24.0	9.0	38.86
26	-78.0	-21.0	-103.0	-39.0	22.0	-8.0	103.0	29.0	39.2
27	127.0	-9.0	127.0	-86.0	22.0	57.0	52.0	38.0	43.88
28	52.0	-67.0	-4.0	39.0	-2.0	23.0	7.0	-52.0	50.13
29	-72.0	-81.0	127.0	-7.0	2.0	-53.0	14.0	-43.0	50.13
30	-45.0	58.0	-51.0	26.0	-2.0	-16.0	0.0	32.0	43.88
31	-23.0	-15.0	-124.0	99.0	32.0	-12.0	-84.0	-3.0	39.31
32	66.0	3.0	12.0	-9.0	5.0	-11.0	-48.0	3.0	42.93
33	-1.0	90.0	-34.0	16.0	-20.0	-8.0	32.0	-97.0	45.6
34	-67.0	127.0	-70.0	-29.0	21.0	-4.0	70.0	-32.0	54.1
35	114.0	-5.0	-65.0	-18.0	-13.0	2.0	-25.0	37.0	62.15
36	-73.0	-94.0	103.0	-25.0	-4.0	6.0	48.0	2.0	72.23
37	61.0	23.0	-66.0	16.0	-1.0	-68.0	89.0	5.0	80.48
38	-15.0	-128.0	24.0	-38.0	-16.0	7.0	10.0	-7.0	80.48
39	64.0	58.0	-39.0	33.0	-7.0	-10.0	-31.0	-19.0	91.16
40	51.0	9.0	-27.0	-62.0	-5.0	-18.0	21.0	12.0	74.0
41	28.0	-6.0	-34.0	121.0	5.0	-2.0	5.0	-19.0	66.91
42	-34.0	-72.0	59.0	-6.0	17.0	-7.0	9.0	74.0	74.0
43	32.0	15.0	-7.0	-36.0	-10.0	10.0	-20.0	-19.0	61.56
44	-74.0	98.0	30.0	-27.0	-25.0	0.0	-22.0	-9.0	76.89
45	-111.0	43.0	-90.0	-41.0	49.0	-32.0	56.0	23.0	89.26
46	73.0	1.0	95.0	20.0	14.0	-17.0	7.0	4.0	79.65
47	37.0	-70.0	-1.0	-22.0	-17.0	30.0	9.0	-72.0	105.03
48	67.0	-60.0	-39.0	47.0	-9.0	18.0	-63.0	22.0	101.88
49	-13.0	127.0	-12.0	19.0	-13.0	12.0	-14.0	5.0	97.54
50	1.0	69.0	7.0	-19.0	5.0	-4.0	-32.0	-43.0	110.12
51	-21.0	28.0	-10.0	-37.0	-16.0	3.0	-44.0	33.0	119.18
52	-48.0	100.0	12.0	102.0	-19.0	3.0	36.0	-9.0	116.86
53	127.0	-6.0	-6.0	82.0	-8.0	0.0	-21.0	17.0	122.46
54	50.0	-81.0	56.0	8.0	-3.0	-5.0	30.0	-62.0	123.09
55	-7.0	105.0	26.0	53.0	-46.0	27.0	-19.0	94.0	121.29
56	-128.0	127.0	-60.0	7.0	-5.0	-14.0	-57.0	29.0	122.46
57	75.0	-128.0	-20.0	79.0	-1.0	-23.0	-17.0	-25.0	121.2
58	48.0	48.0	112.0	-74.0	-11.0	-23.0	7.0	-26.0	120.35
59	-128.0	45.0	16.0	18.0	27.0	27.0	-18.0	-3.0	116.86
60	-23.0	112.0	127.0	-31.0	-5.0	-19.0	-54.0	22.0	105.78
61	-24.0	94.0	-4.0	4.0	6.0	-22.0	-13.0	-38.0	113.55
62	-62.0	127.0	-20.0	-58.0	20.0	20.0	10.0	1.0	111.24
63	-104.0	127.0	15.0	-37.0	8.0	-18.0	-59.0	-54.0	97.54
64	89.0	40.0	66.0	21.0	-2.0	9.0	15.0	-9.0	118.55
