0	-115.0	-6.0	-5.0	-9.0	22.0	-26.0	24.0	-64.0	123.85
1	100.0	-92.0	127.0	-9.0	-20.0	57.0	-56.0	39.0	120.89
2	-94.0	-94.0	-77.0	-86.0	-26.0	-9.0	-5.0	17.0	120.89
3	13.0	22.0	-94.0	-2.0	18.0	-91.0	69.0	-11.0	112.1
4	23.0	28.0	21.0	30.0	1.0	11.0	16.0	74.0	112.1
5	-96.0	-64.0	77.0	3.0	-20.0	22.0	-39.0	57.0	110.14
6	109.0	-105.0	-64.0	-37.0	-19.0	-73.0	1.0	-48.0	106.17
7	-74.0	113.0	13.0	29.0	-14.0	-2.0	2.0	23.0	102.99
8	-2.0	59.0	20.0	25.0	0.0	30.0	-3.0	-16.0	106.17
9	-49.0	-87.0	56.0	-51.0	30.0	42.0	16.0	22.0	101.81
10	-4.0	75.0	-77.0	63.0	11.0	9.0	-48.0	38.0	101.81
11	49.0	41.0	6.0	-16.0	-2.0	-2.0	7.0	16.0	100.73
12	31.0	-126.0	18.0	41.0	2.0	-9.0	13.0	-2.0	94.82
13	87.0	3.0	43.0	-39.0	-10.0	7.0	127.0	-16.0	69.2
14	-14.0	51.0	79.0	8.0	3.0	-58.0	-87.0	27.0	95.67
15	-128.0	-38.0	25.0	-23.0	0.0	-3.0	48.0	9.0	95.82
16	-22.0	94.0	-37.0	-8.0	2.0	11.0	43.0	-16.0	97.19
17	-49.0	-2.0	46.0	-1.0	-15.0	-6.0	-115.0	3.0	68.24
18	95.0	27.0	-75.0	121.0	1.0	5.0	13.0	22.0	71.65
19	-91.0	4.0	111.0	-62.0	39.0	61.0	-17.0	-127.0	101.12
20	58.0	-89.0	-11.0	29.0	-7.0	74.0	7.0	-14.0	96.32
21	-4.0	8.0	-38.0	-19.0	36.0	-12.0	70.0	40.0	61.06
22	21.0	127.0	66.0	5.0	2.0	-22.0	-28.0	-22.0	53.93
23	79.0	39.0	15.0	-67.0	-2.0	-18.0	16.0	2.0	60.37
24	-128.0	38.0	-86.0	35.0	-39.0	35.0	27.0	-81.0	53.93
25	-128.0	-39.0	31.0	-5.0	-16.0	7.0	38.0	33.0	71.65
26	-88.0	17.0	-1.0	19.0	7.0	-15.0	-83.0	-114.0	97.19
27	-1.0	-5.0	127.0	-14.0	6.0	-42.0	-43.0	11.0	93.72
28	-1.0	103.0	-28.0	0.0	15.0	-75.0	5.0	25.0	81.58
29	37.0	-128.0	-24.0	-1.0	9.0	17.0	51.0	8.0	61.1
30	31.0	45.0	-89.0	-13.0	9.0	62.0	-60.0	25.0	55.11
31	-12.0	-80.0	-128.0	4.0	8.0	22.0	86.0	-8.0	58.72
32	-128.0	83.0	45.0	15.0	-5.0	11.0	30.0	34.0	60.37
33	88.0	80.0	14.0	19.0	20.0	13.0	13.0	-20.0	61.1
34	127.0	9.0	-128.0	-18.0	-20.0	30.0	-50.0	22.0	63.62
35	-16.0	46.0	63.0	55.0	-10.0	-17.0	-38.0	60.0	68.24
36	85.0	12.0	-3.0	-63.0	22.0	-16.0	20.0	-52.0	68.24
37	127.0	-80.0	82.0	-19.0	-10.0	17.0	11.0	0.0	68.58
38	-71.0	101.0	6.0	122.0	-23.0	57.0	-2.0	-17.0	68.58
39	85.0	-77.0	4.0	59.0	2.0	24.0	-49.0	-69.0	95.85
40	-89.0	-128.0	84.0	26.0	21.0	-16.0	1.0	18.0	98.21
41	127.0	-7.0	-40.0	127.0	5.0	-5.0	-15.0	3.0	97.61
42	32.0	-95.0	33.0	-19.0	12.0	-20.0	-9.0	46.0	93.72
43	127.0	25.0	-9.0	38.0	-26.0	11.0	44.0	-24.0	78.65
44	-106.0	-10.0	-11.0	-16.0	6.0	-14.0	39.0	12.0	70.05
45	17.0	89.0	-22.0	-68.0	-9.0	19.0	22.0	17.0	95.67
46	-78.0	-111.0	16.0	32.0	10.0	12.0	16.0	-11.0	97.61
47	18.0	-64.0	-94.0	-45.0	-18.0	-10.0	-60.0	-11.0	101.12
48	104.0	7.0	-84.0	1.0	3.0	3.0	-23.0	10.0	103.16
49	-15.0	76.0	-23.0	-7.0	19.0	-4.0	-14.0	78.0	105.92
50	101.0	80.0	-5.0	-79.0	-10.0	-60.0	4.0	10.0	104.5
51	-39.0	97.0	-18.0	69.0	6.0	-31.0	39.0	-12.0	108.83
52	-39.0	63.0	99.0	18.0	-4.0	8.0	15.0	28.0	116.06
53	-6.0	-39.0	-33.0	-47.0	18.0	-34.0	21.0	0.0	123.76
54	92.0	46.0	-46.0	122.0	-7.0	12.0	6.0	4.0	120.81
55	-62.0	-16.0	100.0	-7.0	6.0	16.0	-2.0	-81.0	116.94
56	76.0	-103.0	-40.0	8.0	13.0	28.0	-44.0	-44.0	117.43
57	-56.0	-19.0	-23.0	34.0	13.0	86.0	-76.0	25.0	128.85
58	-6.0	20.0	-27.0	46.0	6.0	-6.0	20.0	-11.0	138.44
59	93.0	-25.0	110.0	-108.0	-3.0	-10.0	104.0	118.0	135.14
60	75.0	-57.0	-31.0	-17.0	-27.0	34.0	38.0	-9.0	116.06
61	-85.0	-26.0	-24.0	3.0	-5.0	-15.0	-6.0	-4.0	110.14
62	-35.0	127.0	-67.0	23.0	6.0	-14.0	-47.0	3.0	118.87
63	-89.0	-84.0	-26.0	-128.0	-20.0	25.0	8.0	28.0	125.32
64	-91.0	120.0	-103.0	109.0	-22.0	19.0	-8.0	22.0	114.53
65	74.0	84.0	28.0	-71.0	-17.0	-26.0	-54.0	63.0	123.85
66	-128.0	-76.0	-33.0	57.0	5.0	18.0	4.0	10.0	137.19
67	117.0	-61.0	15.0	26.0	-9.0	50.0	-17.0	20.0	118.87
68	-93.0	-125.0	46.0	-26.0	12.0	-12.0	-70.0	3.0	133.56
69	118.0	116.0	-3.0	0.0	36.0	-24.0	-91.0	82.0	139.21
70	2.0	-8.0	-108.0	56.0	-18.0	1.0	51.0	-25.0	130.27
71	3.0	-63.0	8.0	-20.0	-1.0	13.0	40.0	-52.0	127.54
72	12.0	90.0	-91.0	28.0	8.0	-27.0	25.0	-30.0	122.24
73	11.0	-75.0	127.0	39.0	-11.0	11.0	-128.0	57.0	137.19
74	-79.0	39.0	37.0	42.0	-14.0	69.0	-19.0	18.0	133.74
75	-33.0	-2.0	19.0	3.0	11.0	22.0	17.0	11.0	128.85
76	-14.0	109.0	32.0	6.0	42.0	-10.0	40.0	-83.0	136.41
77	-57.0	-20.0	127.0	-69.0	11.0	-7.0	-16.0	-3.0	140.0
78	33.0	-19.0	19.0	-86.0	27.0	-24.0	-30.0	-65.0	140.07
79	-128.0	50.0	-81.0	72.0	-21.0	17.0	98.0	-4.0	136.41
80	14.0	-89.0	5.0	-2.0	18.0	-30.0	-79.0	-65.0	127.54
81	-4.0	-72.0	-5.0	-25.0	-43.0	-14.0	20.0	-26.0	136.33
82	127.0	95.0	-30.0	-74.0	-33.0	7.0	38.0	-3.0	140.0
83	76.0	-128.0	55.0	12.0	10.0	11.0	2.0	-17.0	139.3
84	127.0	78.0	38.0	-28.0	-5.0	46.0	18.0	9.0	132.27
