0	-35.0	127.0	88.0	4.0	12.0	40.0	17.0	-51.0	132.3
1	-111.0	-93.0	-22.0	-94.0	-10.0	-4.0	-11.0	38.0	134.69
2	127.0	-81.0	-128.0	-9.0	-52.0	4.0	-54.0	103.0	136.52
3	21.0	-93.0	14.0	3.0	-2.0	-5.0	63.0	4.0	137.72
4	61.0	-9.0	-72.0	-25.0	-6.0	25.0	26.0	43.0	137.19
5	57.0	37.0	72.0	4.0	-8.0	-21.0	20.0	4.0	135.59
6	-106.0	-73.0	-58.0	2.0	-1.0	-14.0	-16.0	43.0	136.16
7	122.0	39.0	-105.0	32.0	-24.0	-2.0	-21.0	-48.0	131.57
8	35.0	-20.0	127.0	-128.0	-10.0	-46.0	18.0	-16.0	137.72
9	-49.0	-37.0	-47.0	88.0	-8.0	12.0	1.0	25.0	134.81
10	-19.0	-60.0	20.0	2.0	-16.0	-13.0	7.0	-128.0	135.59
11	127.0	112.0	-96.0	-9.0	16.0	-8.0	9.0	36.0	131.57
12	26.0	-12.0	-11.0	23.0	-2.0	-11.0	-2.0	-80.0	132.67
13	127.0	-59.0	6.0	-7.0	-12.0	-7.0	12.0	-74.0	123.44
14	-128.0	-86.0	33.0	45.0	-5.0	1.0	-40.0	6.0	119.3
15	-53.0	-3.0	-6.0	-66.0	25.0	33.0	1.0	-42.0	120.46
16	127.0	95.0	-29.0	87.0	-7.0	7.0	0.0	22.0	101.86
17	-106.0	-68.0	11.0	68.0	-17.0	-12.0	25.0	-40.0	112.21
18	38.0	47.0	-68.0	3.0	2.0	-14.0	-18.0	-16.0	119.3
19	-86.0	-8.0	102.0	-9.0	0.0	-5.0	-22.0	-4.0	127.71
20	49.0	-122.0	-35.0	33.0	-8.0	18.0	-9.0	-44.0	117.77
21	96.0	35.0	106.0	-6.0	5.0	-12.0	51.0	36.0	122.14
22	-51.0	53.0	-31.0	-12.0	-8.0	20.0	37.0	-76.0	129.07
23	-16.0	-14.0	106.0	-8.0	2.0	-30.0	-78.0	12.0	120.46
24	-88.0	127.0	-76.0	40.0	1.0	-13.0	25.0	27.0	101.79
25	26.0	11.0	1.0	20.0	-5.0	8.0	1.0	2.0	113.43
