0	91.0	35.0	-31.0	26.0	28.0	9.0	-42.0	-6.0	40.99
1	-48.0	42.0	17.0	-37.0	-11.0	-2.0	4.0	0.0	40.2
2	-128.0	-1.0	-30.0	48.0	12.0	-5.0	4.0	4.0	40.22
3	-41.0	27.0	-100.0	66.0	-11.0	-24.0	-18.0	103.0	47.8
4	-20.0	44.0	-74.0	-34.0	-12.0	-87.0	0.0	48.0	57.53
5	-22.0	-100.0	59.0	127.0	19.0	-21.0	31.0	-92.0	43.51
6	22.0	-128.0	127.0	-30.0	-20.0	-3.0	-78.0	3.0	52.84
7	-85.0	77.0	-44.0	-4.0	11.0	9.0	-17.0	-13.0	65.03
8	11.0	-29.0	49.0	9.0	-33.0	-12.0	25.0	-7.0	62.12
9	-27.0	-102.0	28.0	-128.0	9.0	51.0	0.0	-22.0	60.09
10	-107.0	-55.0	59.0	27.0	8.0	-11.0	7.0	49.0	59.92
11	-123.0	84.0	75.0	-38.0	12.0	59.0	-4.0	94.0	65.87
12	-13.0	-128.0	-17.0	-46.0	31.0	1.0	-21.0	-96.0	84.06
13	21.0	-118.0	-128.0	-29.0	-23.0	12.0	-19.0	1.0	86.93
14	127.0	-47.0	111.0	27.0	-7.0	-32.0	56.0	41.0	91.8
15	127.0	-60.0	-9.0	-58.0	-22.0	-9.0	8.0	-53.0	91.41
16	77.0	-96.0	10.0	-16.0	-4.0	-4.0	29.0	28.0	90.95
17	-4.0	127.0	92.0	-16.0	-22.0	-37.0	77.0	-1.0	84.06
18	-73.0	6.0	-3.0	3.0	25.0	1.0	2.0	-35.0	90.95
19	-111.0	-22.0	127.0	91.0	7.0	49.0	32.0	-55.0	91.8
20	107.0	10.0	-3.0	-31.0	14.0	2.0	0.0	17.0	95.32
21	90.0	-128.0	127.0	15.0	2.0	-21.0	-49.0	-6.0	96.13
22	57.0	-29.0	76.0	11.0	-24.0	-8.0	2.0	10.0	96.92
23	-128.0	-91.0	-6.0	94.0	8.0	14.0	3.0	-2.0	96.63
24	32.0	-36.0	13.0	-36.0	-18.0	10.0	-15.0	11.0	99.17
25	66.0	79.0	-12.0	-2.0	3.0	28.0	20.0	-30.0	105.34
26	127.0	49.0	-62.0	97.0	0.0	-25.0	43.0	-26.0	112.42
27	127.0	-29.0	19.0	-13.0	-46.0	-43.0	1.0	41.0	128.55
