0	-41.0	120.0	-20.0	91.0	17.0	47.0	62.0	-84.0	105.7
1	87.0	127.0	-15.0	-44.0	11.0	-9.0	-52.0	-89.0	73.15
2	-121.0	32.0	-43.0	37.0	7.0	71.0	1.0	29.0	86.45
3	73.0	-1.0	89.0	31.0	6.0	8.0	-47.0	15.0	91.85
4	127.0	11.0	21.0	17.0	30.0	6.0	-128.0	94.0	71.75
5	-34.0	-24.0	68.0	-50.0	41.0	-10.0	117.0	7.0	77.45
6	-76.0	97.0	-71.0	-13.0	18.0	0.0	91.0	-36.0	66.42
7	-77.0	101.0	47.0	56.0	0.0	-4.0	-26.0	24.0	66.42
8	96.0	-3.0	78.0	82.0	14.0	9.0	-128.0	25.0	51.94
9	-24.0	52.0	-11.0	62.0	14.0	83.0	14.0	39.0	48.32
10	-40.0	-2.0	13.0	-39.0	-9.0	-2.0	-128.0	16.0	41.12
11	57.0	88.0	-46.0	-27.0	19.0	16.0	-83.0	13.0	41.12
12	127.0	94.0	46.0	78.0	21.0	-63.0	-17.0	56.0	36.75
13	-5.0	-87.0	39.0	-27.0	-19.0	5.0	127.0	-114.0	39.38
14	-84.0	115.0	-39.0	-128.0	-1.0	31.0	-40.0	-28.0	39.38
15	88.0	127.0	-30.0	-11.0	6.0	1.0	-44.0	-12.0	52.61
16	-128.0	47.0	-10.0	4.0	0.0	10.0	-56.0	18.0	51.5
17	-79.0	-113.0	-114.0	-10.0	20.0	-91.0	-23.0	6.0	58.21
18	78.0	40.0	41.0	14.0	4.0	56.0	44.0	55.0	60.29
19	-56.0	-109.0	24.0	39.0	15.0	17.0	31.0	30.0	41.26
20	-75.0	-34.0	-22.0	6.0	67.0	10.0	-37.0	-28.0	51.5
21	127.0	2.0	-25.0	18.0	-12.0	71.0	-25.0	-44.0	60.29
22	-1.0	5.0	-7.0	-22.0	-2.0	-50.0	-110.0	13.0	52.61
23	-128.0	-114.0	99.0	-5.0	-4.0	22.0	18.0	0.0	67.78
24	-95.0	-74.0	-48.0	8.0	-19.0	33.0	18.0	-128.0	53.95
25	19.0	-23.0	-18.0	-57.0	-31.0	15.0	8.0	39.0	72.06
