0	-51.0	20.0	12.0	24.0	-24.0	-8.0	58.0	7.0	97.27
1	-87.0	-128.0	-33.0	-128.0	-11.0	0.0	69.0	9.0	111.2
2	26.0	-47.0	-12.0	2.0	-16.0	-41.0	4.0	32.0	103.59
3	81.0	17.0	44.0	-15.0	44.0	-1.0	-78.0	7.0	99.33
4	-30.0	126.0	48.0	13.0	-10.0	-30.0	-7.0	-36.0	122.68
5	-128.0	-33.0	-88.0	-1.0	-18.0	-44.0	-88.0	-7.0	116.67
6	-29.0	-46.0	3.0	8.0	-10.0	-5.0	3.0	-16.0	126.98
7	-78.0	115.0	-15.0	-6.0	-27.0	22.0	46.0	18.0	118.65
8	-45.0	-37.0	47.0	-21.0	14.0	3.0	66.0	-42.0	117.26
9	-76.0	91.0	-128.0	20.0	33.0	3.0	-14.0	-1.0	109.21
10	-59.0	-43.0	6.0	33.0	-12.0	-57.0	-21.0	127.0	99.58
11	117.0	34.0	32.0	7.0	5.0	29.0	5.0	16.0	93.18
12	-58.0	68.0	6.0	-64.0	39.0	-128.0	26.0	-87.0	65.27
13	107.0	-7.0	-52.0	10.0	-22.0	15.0	77.0	78.0	50.15
14	10.0	50.0	-95.0	-6.0	-12.0	0.0	-3.0	-2.0	65.42
15	127.0	-115.0	-3.0	-4.0	7.0	-13.0	-83.0	-52.0	50.15
16	-110.0	84.0	-18.0	31.0	25.0	127.0	-71.0	-59.0	43.38
17	3.0	-31.0	-52.0	-14.0	18.0	-13.0	15.0	38.0	68.28
18	40.0	-100.0	-26.0	-95.0	-6.0	80.0	-31.0	0.0	42.41
19	116.0	127.0	-8.0	1.0	-6.0	-57.0	-45.0	-19.0	41.77
20	-110.0	-89.0	-128.0	-10.0	-8.0	-13.0	-42.0	-7.0	44.86
21	-20.0	108.0	-2.0	-5.0	48.0	-5.0	-1.0	33.0	41.77
22	76.0	39.0	12.0	-84.0	26.0	16.0	75.0	27.0	41.76
23	21.0	21.0	-103.0	-128.0	3.0	11.0	-120.0	-18.0	44.86
24	29.0	115.0	-111.0	31.0	-16.0	48.0	40.0	14.0	64.49
25	35.0	-86.0	81.0	-44.0	0.0	-12.0	81.0	-36.0	69.95
26	102.0	19.0	-56.0	-20.0	8.0	43.0	12.0	29.0	69.31
27	-128.0	105.0	-46.0	31.0	31.0	26.0	-78.0	-37.0	93.0
28	107.0	-28.0	0.0	-33.0	14.0	-5.0	-43.0	-12.0	71.81
29	100.0	-99.0	-112.0	-76.0	8.0	-1.0	-65.0	-15.0	71.81
30	98.0	2.0	92.0	-33.0	-9.0	-19.0	-118.0	64.0	94.04
31	52.0	127.0	84.0	26.0	6.0	17.0	33.0	-9.0	82.01
32	48.0	43.0	-59.0	-106.0	-3.0	10.0	114.0	-52.0	92.83
33	-71.0	92.0	-11.0	-57.0	7.0	-1.0	17.0	-10.0	68.28
34	-96.0	64.0	127.0	14.0	-101.0	14.0	85.0	-4.0	65.27
35	-98.0	55.0	-25.0	-6.0	8.0	-6.0	-21.0	-80.0	98.87
36	6.0	-41.0	84.0	-20.0	-4.0	8.0	28.0	127.0	100.48
37	127.0	-128.0	-36.0	-74.0	-11.0	13.0	-40.0	7.0	99.52
38	-96.0	10.0	-71.0	50.0	7.0	57.0	-118.0	23.0	94.04
39	63.0	8.0	110.0	20.0	2.0	-68.0	49.0	7.0	93.18
40	107.0	0.0	14.0	-23.0	-5.0	-7.0	-11.0	-25.0	98.76
41	30.0	59.0	-80.0	-69.0	5.0	20.0	13.0	-19.0	108.23
42	-12.0	31.0	-10.0	-31.0	-15.0	-20.0	101.0	-45.0	115.0
43	84.0	-89.0	33.0	24.0	-29.0	15.0	-128.0	-1.0	113.64
44	-74.0	3.0	6.0	4.0	3.0	-10.0	-48.0	-6.0	113.64
45	-47.0	-94.0	-54.0	0.0	-8.0	43.0	48.0	-4.0	120.42
46	105.0	127.0	25.0	-22.0	29.0	5.0	-73.0	-9.0	126.12
47	-104.0	-42.0	37.0	-29.0	-23.0	-6.0	-2.0	-80.0	131.58
48	-28.0	-128.0	49.0	82.0	24.0	40.0	100.0	74.0	135.6
49	23.0	-87.0	44.0	-6.0	8.0	19.0	66.0	4.0	137.76
50	90.0	-27.0	-88.0	-29.0	24.0	-9.0	2.0	27.0	143.88
51	85.0	-56.0	-3.0	-30.0	3.0	5.0	-77.0	-9.0	146.41
52	-90.0	60.0	15.0	91.0	21.0	-5.0	-2.0	-105.0	146.41
53	-73.0	97.0	-18.0	16.0	-43.0	-46.0	-66.0	101.0	146.31
54	102.0	-78.0	10.0	-10.0	-6.0	1.0	-125.0	-15.0	145.82
55	25.0	127.0	-5.0	45.0	-16.0	30.0	-76.0	-13.0	143.92
56	127.0	8.0	48.0	11.0	-13.0	-6.0	15.0	40.0	137.76
57	15.0	56.0	-5.0	8.0	-11.0	-47.0	21.0	18.0	145.33
58	9.0	80.0	-24.0	11.0	4.0	29.0	-8.0	-21.0	133.54
59	85.0	42.0	0.0	-14.0	-24.0	52.0	86.0	-15.0	133.54
60	96.0	-91.0	-25.0	-10.0	38.0	32.0	-88.0	-16.0	140.99
61	9.0	-2.0	30.0	-38.0	-16.0	31.0	-19.0	8.0	132.68
62	127.0	27.0	-20.0	-5.0	-49.0	-47.0	-43.0	5.0	137.57
63	127.0	127.0	116.0	-13.0	38.0	32.0	51.0	73.0	140.99
