0	-23.0	-3.0	-2.0	42.0	-4.0	7.0	21.0	-10.0	125.68
1	-19.0	29.0	-96.0	66.0	93.0	-18.0	-5.0	8.0	126.23
2	-7.0	-26.0	62.0	65.0	2.0	-49.0	-6.0	-3.0	129.16
3	3.0	-49.0	-95.0	15.0	65.0	83.0	-19.0	-5.0	121.98
4	6.0	20.0	-94.0	-3.0	23.0	21.0	-9.0	-17.0	126.55
5	-12.0	-28.0	-11.0	26.0	26.0	0.0	-2.0	-9.0	132.06
6	18.0	-1.0	127.0	46.0	-9.0	-1.0	-26.0	1.0	129.61
7	50.0	0.0	127.0	55.0	-105.0	26.0	0.0	-2.0	131.02
8	-10.0	21.0	-68.0	88.0	17.0	-18.0	-3.0	15.0	145.59
9	-12.0	6.0	-83.0	5.0	79.0	25.0	-33.0	42.0	143.71
10	-92.0	-6.0	30.0	-66.0	-49.0	-9.0	1.0	22.0	131.02
11	1.0	-42.0	-99.0	118.0	37.0	-76.0	0.0	17.0	135.24
12	-10.0	20.0	-10.0	27.0	39.0	30.0	1.0	36.0	126.55
13	-20.0	39.0	-46.0	-41.0	-2.0	6.0	0.0	0.0	131.74
14	10.0	-53.0	-22.0	-39.0	94.0	55.0	-10.0	-42.0	142.94
15	-13.0	7.0	59.0	-32.0	-17.0	-22.0	15.0	-10.0	138.33
16	15.0	48.0	29.0	-69.0	-31.0	-11.0	1.0	-21.0	147.19
17	8.0	22.0	49.0	79.0	-49.0	30.0	-19.0	-10.0	145.1
18	-10.0	-59.0	76.0	126.0	40.0	-4.0	14.0	-2.0	136.45
19	-70.0	15.0	79.0	32.0	111.0	-8.0	-24.0	31.0	143.28
20	4.0	36.0	35.0	24.0	-6.0	-76.0	7.0	-56.0	148.2
21	2.0	-24.0	-3.0	-16.0	-4.0	-33.0	-2.0	0.0	150.53
22	10.0	-46.0	-28.0	-31.0	-30.0	26.0	-27.0	-49.0	148.89
23	7.0	6.0	12.0	-128.0	14.0	-25.0	3.0	-37.0	145.1
24	22.0	-128.0	-11.0	-111.0	112.0	8.0	9.0	-4.0	143.71
25	-11.0	-1.0	94.0	-27.0	21.0	-111.0	-3.0	-5.0	143.61
26	-2.0	127.0	-5.0	-89.0	-71.0	-79.0	0.0	122.0	140.8
27	-7.0	3.0	-31.0	-23.0	101.0	-85.0	-9.0	-10.0	145.59
28	-8.0	3.0	-28.0	42.0	11.0	92.0	-7.0	5.0	151.13
29	15.0	12.0	-37.0	73.0	29.0	45.0	31.0	0.0	152.07
30	-10.0	-8.0	127.0	127.0	62.0	-61.0	1.0	-9.0	164.86
31	-1.0	8.0	11.0	124.0	39.0	-43.0	-87.0	-39.0	164.86
32	-12.0	0.0	127.0	-20.0	33.0	-128.0	-64.0	-23.0	164.8
