0	9.0	6.0	13.0	-32.0	-12.0	-1.0	-10.0	-80.0	126.62
1	-81.0	60.0	-10.0	-13.0	-11.0	26.0	-4.0	28.0	115.09
2	-41.0	-48.0	4.0	-6.0	-13.0	4.0	61.0	29.0	125.87
3	-3.0	-65.0	110.0	-27.0	10.0	7.0	-19.0	-43.0	118.19
4	-128.0	21.0	-41.0	-3.0	-1.0	12.0	-14.0	18.0	113.51
5	84.0	101.0	118.0	-43.0	-16.0	-1.0	17.0	9.0	111.16
6	-93.0	29.0	11.0	17.0	-16.0	-17.0	44.0	2.0	125.41
7	-109.0	-73.0	-49.0	8.0	-3.0	-1.0	-42.0	-25.0	116.98
8	22.0	-96.0	-12.0	10.0	14.0	-21.0	-10.0	-10.0	115.32
9	11.0	-50.0	-35.0	12.0	-15.0	5.0	-8.0	17.0	116.98
10	35.0	-126.0	12.0	16.0	-5.0	-1.0	3.0	-3.0	112.15
11	62.0	42.0	-25.0	-8.0	-7.0	-8.0	8.0	58.0	113.25
12	40.0	80.0	-6.0	12.0	10.0	-8.0	71.0	-14.0	111.04
13	-108.0	49.0	-59.0	-12.0	-17.0	-23.0	1.0	17.0	110.33
14	-73.0	22.0	-25.0	26.0	0.0	14.0	-10.0	-66.0	111.16
15	-47.0	-47.0	67.0	-76.0	23.0	13.0	-1.0	45.0	106.44
16	30.0	-91.0	-36.0	-17.0	1.0	-6.0	-18.0	23.0	101.91
17	10.0	30.0	13.0	9.0	-10.0	-3.0	52.0	18.0	102.74
18	-115.0	-79.0	-11.0	8.0	2.0	-8.0	-2.0	-20.0	101.91
19	85.0	-25.0	-103.0	78.0	-1.0	-17.0	14.0	18.0	92.37
20	-46.0	6.0	8.0	27.0	-5.0	23.0	-11.0	44.0	102.74
21	69.0	43.0	-27.0	1.0	4.0	5.0	37.0	5.0	96.04
22	-100.0	-64.0	40.0	-69.0	10.0	-28.0	-1.0	-46.0	92.37
23	-46.0	-106.0	-70.0	53.0	-22.0	20.0	14.0	51.0	97.08
24	127.0	53.0	40.0	-8.0	7.0	15.0	-20.0	-4.0	77.44
25	62.0	-106.0	124.0	49.0	-6.0	-26.0	-31.0	10.0	83.11
26	-21.0	-111.0	2.0	-41.0	-12.0	6.0	8.0	-4.0	77.44
27	-75.0	-108.0	34.0	-62.0	1.0	-9.0	-5.0	-24.0	87.5
28	113.0	-44.0	12.0	120.0	-3.0	-20.0	-11.0	-13.0	85.0
29	69.0	60.0	3.0	106.0	-12.0	2.0	0.0	49.0	75.54
30	-7.0	32.0	-63.0	-33.0	-2.0	24.0	-6.0	-10.0	80.25
31	-75.0	-111.0	-69.0	20.0	24.0	0.0	-12.0	43.0	70.61
32	113.0	8.0	5.0	-124.0	-17.0	4.0	-6.0	34.0	72.51
33	-64.0	83.0	-19.0	-124.0	-28.0	-9.0	38.0	5.0	90.54
34	72.0	87.0	5.0	24.0	3.0	-2.0	7.0	-15.0	80.25
35	113.0	-128.0	15.0	-76.0	7.0	17.0	-26.0	32.0	73.79
36	-67.0	51.0	59.0	18.0	-18.0	-7.0	-3.0	-2.0	75.4
37	127.0	75.0	13.0	-6.0	20.0	-7.0	84.0	-16.0	70.61
38	88.0	-21.0	-47.0	-43.0	8.0	-19.0	-9.0	30.0	63.85
39	23.0	127.0	49.0	-33.0	-16.0	39.0	-13.0	24.0	56.67
40	-128.0	-21.0	-15.0	18.0	16.0	-12.0	2.0	5.0	55.11
41	117.0	18.0	-128.0	-15.0	17.0	-12.0	2.0	-47.0	47.73
