0	0.0	65.0	-97.0	30.0	-5.0	-3.0	9.0	-7.0	134.64
1	14.0	-21.0	2.0	-27.0	2.0	4.0	-2.0	102.0	131.18
2	-128.0	-41.0	-15.0	-61.0	4.0	4.0	-1.0	-86.0	126.38
3	17.0	57.0	-1.0	24.0	-8.0	6.0	11.0	36.0	122.22
4	108.0	-21.0	16.0	-97.0	-1.0	11.0	-2.0	-28.0	111.98
5	11.0	-4.0	127.0	62.0	21.0	-4.0	4.0	9.0	110.95
6	-128.0	58.0	-90.0	99.0	-12.0	-17.0	-6.0	-28.0	119.32
7	-20.0	40.0	-86.0	5.0	27.0	3.0	5.0	-33.0	113.67
8	31.0	-119.0	10.0	-36.0	-13.0	-11.0	-1.0	33.0	118.07
9	-128.0	-12.0	-128.0	-81.0	-6.0	1.0	-5.0	-64.0	106.65
10	90.0	63.0	-48.0	30.0	-15.0	-21.0	-1.0	-16.0	107.75
11	52.0	-116.0	-65.0	-128.0	-2.0	15.0	-6.0	22.0	101.23
12	123.0	9.0	21.0	12.0	-1.0	15.0	2.0	-14.0	106.52
13	-55.0	-128.0	34.0	17.0	10.0	9.0	-14.0	-39.0	78.27
14	-18.0	83.0	91.0	127.0	8.0	23.0	-3.0	-2.0	106.69
15	-28.0	-5.0	92.0	-9.0	-20.0	-33.0	-15.0	-10.0	109.22
16	-128.0	100.0	23.0	-11.0	10.0	-11.0	-8.0	-1.0	85.94
17	-9.0	-14.0	-49.0	46.0	-9.0	2.0	-1.0	13.0	106.65
18	127.0	-66.0	-78.0	44.0	-3.0	-6.0	26.0	-25.0	102.25
19	127.0	127.0	-116.0	-19.0	-9.0	-6.0	5.0	-29.0	103.86
20	127.0	69.0	37.0	-31.0	-4.0	32.0	-14.0	18.0	75.42
21	-93.0	37.0	-68.0	-9.0	0.0	-10.0	-10.0	-22.0	77.27
22	-60.0	123.0	30.0	-98.0	6.0	10.0	-14.0	4.0	76.12
23	79.0	-81.0	-109.0	-74.0	-15.0	12.0	22.0	15.0	76.12
24	-66.0	-19.0	-85.0	-33.0	15.0	-18.0	-3.0	-2.0	72.37
25	-97.0	106.0	-10.0	100.0	2.0	-2.0	-11.0	-29.0	77.27
26	73.0	-67.0	89.0	-104.0	3.0	19.0	16.0	-46.0	76.02
27	48.0	27.0	40.0	127.0	5.0	-16.0	-20.0	37.0	93.36
28	93.0	68.0	14.0	-86.0	7.0	-18.0	-5.0	5.0	107.25
29	-13.0	80.0	-52.0	-21.0	-11.0	-2.0	-4.0	-12.0	106.52
30	49.0	-128.0	23.0	20.0	9.0	0.0	-11.0	55.0	85.94
31	101.0	-57.0	-56.0	-40.0	-15.0	-34.0	10.0	-16.0	83.24
32	99.0	-53.0	-33.0	8.0	0.0	-12.0	23.0	-62.0	73.96
33	-128.0	71.0	38.0	-35.0	16.0	12.0	11.0	-55.0	74.72
34	-9.0	-10.0	-67.0	-21.0	9.0	-11.0	-16.0	-94.0	72.37
35	97.0	-128.0	106.0	2.0	-6.0	2.0	3.0	-48.0	73.25
36	122.0	121.0	-128.0	-3.0	7.0	-8.0	0.0	41.0	72.77
37	6.0	85.0	-52.0	7.0	9.0	20.0	-1.0	-32.0	75.67
38	57.0	-128.0	23.0	25.0	1.0	7.0	-29.0	-40.0	101.23
39	35.0	12.0	-31.0	-41.0	-23.0	-17.0	30.0	54.0	101.61
40	127.0	-111.0	-22.0	127.0	3.0	-15.0	0.0	-67.0	102.32
41	-78.0	90.0	-15.0	-38.0	0.0	5.0	-3.0	-58.0	103.87
42	-128.0	-75.0	121.0	33.0	6.0	6.0	-18.0	-2.0	74.86
43	-125.0	-67.0	127.0	17.0	19.0	26.0	-3.0	-120.0	73.25
44	4.0	-123.0	56.0	80.0	-13.0	-22.0	-7.0	59.0	77.46
45	-101.0	79.0	32.0	2.0	-4.0	-5.0	-6.0	22.0	77.06
46	-66.0	-62.0	-33.0	-48.0	14.0	-3.0	-7.0	-5.0	75.67
47	74.0	68.0	11.0	-57.0	-20.0	10.0	8.0	0.0	78.27
48	-53.0	119.0	40.0	114.0	-15.0	1.0	16.0	-85.0	76.47
49	116.0	46.0	-128.0	6.0	21.0	9.0	-1.0	6.0	73.96
50	-128.0	-94.0	-2.0	37.0	-3.0	13.0	7.0	-95.0	83.24
51	-74.0	-128.0	4.0	-22.0	8.0	-14.0	-21.0	-8.0	75.27
52	77.0	-18.0	37.0	99.0	1.0	12.0	0.0	36.0	102.32
53	19.0	26.0	-91.0	-6.0	-9.0	8.0	0.0	25.0	109.01
54	-114.0	-69.0	12.0	-42.0	3.0	-15.0	0.0	36.0	109.01
55	38.0	97.0	127.0	30.0	-4.0	-7.0	0.0	3.0	112.78
56	-128.0	-83.0	-128.0	-28.0	-11.0	-6.0	5.0	-2.0	115.42
57	111.0	69.0	-75.0	37.0	-13.0	-18.0	-3.0	-56.0	113.67
58	10.0	127.0	-128.0	-47.0	1.0	23.0	1.0	33.0	125.28
59	-128.0	-44.0	19.0	-26.0	6.0	-3.0	-3.0	32.0	129.25
60	11.0	-128.0	-41.0	78.0	23.0	-5.0	4.0	-47.0	127.95
61	-48.0	5.0	20.0	7.0	-13.0	-5.0	-4.0	-47.0	127.95
62	-128.0	-97.0	-100.0	-88.0	-4.0	11.0	13.0	-12.0	120.06
63	21.0	92.0	57.0	-22.0	-22.0	5.0	-22.0	37.0	125.28
64	52.0	-85.0	7.0	-16.0	-7.0	-6.0	6.0	-7.0	126.32
65	9.0	61.0	-59.0	-128.0	-11.0	17.0	14.0	18.0	123.83
66	50.0	-128.0	-17.0	16.0	-7.0	-16.0	-10.0	-4.0	120.06
67	-1.0	-35.0	114.0	-94.0	7.0	3.0	-13.0	33.0	119.32
68	52.0	89.0	-53.0	6.0	-17.0	22.0	5.0	-70.0	124.07
69	-121.0	-114.0	-36.0	21.0	4.0	-10.0	-2.0	-53.0	127.44
70	-6.0	-35.0	-82.0	75.0	-3.0	10.0	6.0	-78.0	134.74
71	-99.0	127.0	122.0	-54.0	-3.0	-11.0	8.0	20.0	129.25
72	-121.0	-119.0	-61.0	13.0	15.0	-4.0	-8.0	-8.0	131.76
73	61.0	127.0	94.0	-8.0	-15.0	11.0	1.0	-33.0	135.22
74	127.0	-9.0	-8.0	1.0	-1.0	1.0	2.0	36.0	134.77
75	-99.0	-7.0	-7.0	-17.0	11.0	-26.0	-1.0	2.0	134.74
76	-102.0	75.0	-128.0	38.0	15.0	26.0	-11.0	69.0	136.01
77	103.0	28.0	86.0	13.0	1.0	-15.0	11.0	-57.0	136.57
78	62.0	90.0	-3.0	-9.0	7.0	15.0	-20.0	-51.0	136.05
79	83.0	0.0	-18.0	-25.0	-16.0	3.0	-8.0	5.0	136.52
80	107.0	-107.0	29.0	28.0	8.0	-11.0	-6.0	-24.0	136.52
81	-70.0	-109.0	-119.0	12.0	6.0	-9.0	-12.0	11.0	136.01
82	75.0	-21.0	16.0	-25.0	-2.0	-7.0	-11.0	8.0	131.69
