0	109.0	-60.0	-128.0	-74.0	11.0	-9.0	11.0	-14.0	52.87
1	-57.0	89.0	-109.0	-55.0	6.0	-16.0	45.0	-66.0	52.87
2	-22.0	-128.0	12.0	-61.0	-3.0	-6.0	-15.0	46.0	53.35
3	-69.0	-6.0	5.0	1.0	11.0	1.0	1.0	41.0	52.67
4	-38.0	7.0	-72.0	-55.0	10.0	3.0	-46.0	-5.0	67.74
5	15.0	-64.0	-77.0	-21.0	18.0	10.0	-66.0	-114.0	87.63
6	31.0	54.0	-25.0	-43.0	10.0	-9.0	-3.0	-44.0	72.53
7	109.0	28.0	127.0	-24.0	-2.0	-20.0	26.0	56.0	70.89
8	-124.0	-36.0	127.0	-12.0	-4.0	15.0	3.0	-6.0	70.89
9	52.0	-33.0	73.0	39.0	29.0	-11.0	0.0	-19.0	66.23
10	-14.0	86.0	-28.0	11.0	-12.0	-3.0	7.0	87.0	63.49
11	-128.0	-78.0	-126.0	2.0	-12.0	32.0	-41.0	18.0	53.9
12	121.0	-47.0	-9.0	34.0	15.0	-11.0	-8.0	5.0	57.49
13	123.0	62.0	116.0	126.0	-13.0	2.0	-26.0	-114.0	53.39
14	-15.0	117.0	-3.0	57.0	-9.0	-7.0	-12.0	7.0	62.99
15	-128.0	89.0	-62.0	-11.0	-23.0	-11.0	-9.0	4.0	52.81
16	-19.0	-24.0	-59.0	50.0	-44.0	20.0	9.0	21.0	53.35
17	-63.0	-118.0	-49.0	-18.0	32.0	-20.0	-49.0	40.0	57.49
18	127.0	-97.0	-77.0	-42.0	7.0	-1.0	0.0	124.0	53.39
19	-114.0	-100.0	11.0	-92.0	23.0	10.0	-14.0	-42.0	63.25
20	66.0	127.0	25.0	-47.0	6.0	32.0	-26.0	-29.0	63.59
21	75.0	109.0	-42.0	-10.0	-5.0	8.0	-16.0	-90.0	66.23
22	31.0	-128.0	-30.0	-29.0	-18.0	17.0	-31.0	-11.0	62.97
23	-128.0	-38.0	-18.0	-18.0	0.0	25.0	-2.0	-9.0	62.97
24	35.0	-115.0	60.0	-56.0	56.0	5.0	19.0	-1.0	67.74
25	44.0	6.0	-128.0	10.0	-8.0	-8.0	26.0	87.0	76.11
26	74.0	-20.0	-45.0	-25.0	-12.0	22.0	29.0	-36.0	73.82
27	-9.0	127.0	15.0	22.0	-18.0	-41.0	-7.0	-21.0	84.14
28	-48.0	127.0	127.0	8.0	6.0	-34.0	11.0	27.0	80.89
29	31.0	-128.0	-16.0	5.0	24.0	-12.0	-2.0	54.0	72.73
30	0.0	59.0	29.0	-56.0	-10.0	8.0	20.0	40.0	93.6
31	106.0	-79.0	-105.0	16.0	-14.0	2.0	9.0	-48.0	96.86
32	127.0	-71.0	-40.0	-22.0	-18.0	-10.0	-7.0	4.0	93.17
33	-7.0	-110.0	64.0	-17.0	12.0	-7.0	21.0	4.0	96.08
34	-59.0	-39.0	-31.0	-5.0	20.0	2.0	-7.0	-42.0	107.57
35	127.0	127.0	17.0	76.0	-3.0	-7.0	-32.0	-16.0	104.85
36	81.0	127.0	-16.0	68.0	-3.0	4.0	-10.0	-38.0	100.35
37	99.0	41.0	-36.0	-14.0	-15.0	20.0	14.0	-68.0	98.69
38	125.0	127.0	127.0	-56.0	12.0	5.0	7.0	-11.0	102.03
39	75.0	-1.0	48.0	-7.0	10.0	2.0	5.0	-8.0	118.94
40	7.0	-80.0	37.0	15.0	-8.0	32.0	7.0	18.0	131.33
41	11.0	70.0	-18.0	18.0	-9.0	3.0	7.0	9.0	137.73
42	-117.0	-1.0	6.0	-12.0	-11.0	-3.0	10.0	-43.0	137.58
43	44.0	-87.0	83.0	-8.0	2.0	4.0	11.0	21.0	138.13
44	80.0	58.0	-128.0	14.0	0.0	-3.0	45.0	7.0	138.07
45	68.0	-106.0	-109.0	-14.0	-18.0	13.0	2.0	11.0	138.11
46	-83.0	42.0	-38.0	12.0	9.0	-6.0	-18.0	-71.0	137.58
47	34.0	110.0	-75.0	-105.0	13.0	-30.0	-22.0	-16.0	131.49
48	70.0	88.0	83.0	-61.0	-2.0	8.0	-3.0	-108.0	134.3
49	-30.0	127.0	20.0	-50.0	-8.0	17.0	-10.0	-28.0	137.11
50	-105.0	-128.0	-79.0	56.0	-4.0	19.0	19.0	51.0	133.32
51	90.0	-66.0	9.0	-48.0	-20.0	5.0	14.0	-12.0	117.45
52	-51.0	-47.0	44.0	-26.0	-13.0	-21.0	-8.0	60.0	131.18
53	81.0	32.0	-69.0	-128.0	1.0	-12.0	-54.0	18.0	110.88
54	127.0	-58.0	-71.0	2.0	-1.0	-16.0	13.0	-41.0	135.89
55	12.0	127.0	-8.0	-4.0	12.0	10.0	14.0	-30.0	136.35
56	87.0	-78.0	48.0	-12.0	9.0	-6.0	-28.0	-18.0	138.13
57	-53.0	-116.0	-17.0	-4.0	-23.0	-11.0	4.0	-4.0	137.11
58	12.0	-83.0	45.0	-20.0	2.0	-2.0	-14.0	-101.0	134.3
59	-128.0	-30.0	55.0	-1.0	-2.0	2.0	-7.0	-16.0	129.39
60	100.0	59.0	6.0	126.0	21.0	2.0	29.0	21.0	112.59
61	-10.0	-58.0	1.0	86.0	0.0	-2.0	13.0	-6.0	122.79
62	-13.0	52.0	-125.0	28.0	29.0	-6.0	14.0	-68.0	112.04
63	-30.0	34.0	-36.0	-29.0	-2.0	-5.0	30.0	4.0	106.95
64	70.0	33.0	-45.0	-128.0	-23.0	-20.0	11.0	-42.0	104.08
65	127.0	2.0	117.0	57.0	-1.0	-32.0	4.0	-43.0	107.57
66	-66.0	-128.0	18.0	125.0	-30.0	-10.0	1.0	-16.0	110.88
67	-68.0	127.0	-60.0	54.0	-20.0	25.0	-12.0	9.0	125.44
68	-109.0	65.0	-128.0	-44.0	10.0	14.0	-20.0	-7.0	133.32
69	76.0	106.0	-103.0	-128.0	-17.0	0.0	-5.0	30.0	120.8
70	27.0	119.0	-3.0	-80.0	-5.0	-8.0	20.0	107.0	115.77
71	-74.0	24.0	-42.0	48.0	-1.0	-15.0	10.0	31.0	112.59
72	127.0	127.0	30.0	37.0	7.0	-17.0	-12.0	19.0	100.35
73	1.0	18.0	-22.0	48.0	-4.0	-2.0	6.0	13.0	117.45
74	-128.0	127.0	-27.0	-38.0	-16.0	-7.0	19.0	-71.0	125.44
75	45.0	83.0	-51.0	-24.0	-15.0	36.0	-33.0	-6.0	98.69
76	-128.0	110.0	-128.0	7.0	-2.0	-18.0	-2.0	20.0	97.35
