0	-128.0	-25.0	-40.0	29.0	2.0	-58.0	2.0	22.0	133.56
1	-4.0	-57.0	-3.0	6.0	-26.0	13.0	20.0	-3.0	135.14
2	88.0	80.0	-108.0	5.0	-22.0	42.0	2.0	118.0	128.85
3	127.0	-84.0	77.0	23.0	-9.0	3.0	20.0	3.0	127.54
4	-4.0	-111.0	4.0	-9.0	1.0	11.0	-70.0	10.0	120.81
5	93.0	120.0	19.0	-25.0	12.0	-14.0	44.0	-81.0	139.3
6	18.0	22.0	63.0	109.0	42.0	46.0	-39.0	-44.0	137.19
7	92.0	51.0	45.0	-20.0	-3.0	-2.0	-3.0	-11.0	139.21
8	37.0	46.0	-9.0	-1.0	-14.0	62.0	-83.0	10.0	127.54
9	-89.0	50.0	13.0	4.0	20.0	-7.0	-43.0	18.0	117.43
10	95.0	-38.0	-89.0	-23.0	-20.0	-16.0	127.0	11.0	116.06
11	-128.0	-64.0	15.0	26.0	-2.0	13.0	-9.0	-24.0	112.1
12	127.0	12.0	-94.0	-18.0	8.0	-16.0	-48.0	-16.0	122.24
13	49.0	-7.0	20.0	-62.0	6.0	-75.0	16.0	63.0	103.16
14	-14.0	116.0	-40.0	-19.0	18.0	-42.0	43.0	11.0	98.21
15	-71.0	-103.0	37.0	-2.0	3.0	34.0	-60.0	-127.0	97.61
16	-115.0	94.0	-33.0	127.0	-20.0	50.0	-14.0	-16.0	95.67
17	-96.0	76.0	-1.0	0.0	11.0	-14.0	-56.0	-48.0	96.32
18	79.0	9.0	-128.0	15.0	-18.0	7.0	16.0	28.0	101.81
19	76.0	20.0	82.0	39.0	3.0	25.0	11.0	9.0	106.17
20	87.0	-8.0	46.0	-14.0	-9.0	-15.0	-17.0	-65.0	114.53
21	-106.0	-72.0	-18.0	-7.0	-7.0	-24.0	-6.0	27.0	101.12
22	-74.0	27.0	-84.0	42.0	6.0	16.0	69.0	9.0	108.83
23	-6.0	8.0	28.0	-86.0	-20.0	7.0	20.0	18.0	97.19
24	-39.0	38.0	21.0	32.0	-21.0	11.0	-54.0	2.0	95.67
25	-88.0	-105.0	-77.0	-9.0	18.0	17.0	25.0	-17.0	93.72
26	-4.0	-87.0	6.0	-16.0	11.0	11.0	70.0	74.0	104.5
27	85.0	-92.0	127.0	-63.0	0.0	69.0	-2.0	4.0	97.61
28	-78.0	-5.0	-11.0	63.0	6.0	17.0	-19.0	60.0	101.12
29	127.0	41.0	38.0	-13.0	2.0	-3.0	8.0	22.0	95.85
