0	-40.0	53.0	-34.0	-23.0	-32.0	-12.0	75.0	2.0	48.81
1	50.0	-41.0	31.0	6.0	-8.0	-25.0	-18.0	23.0	53.44
2	-106.0	123.0	83.0	-18.0	10.0	-2.0	-87.0	34.0	52.82
3	-107.0	113.0	24.0	86.0	12.0	33.0	-128.0	20.0	55.79
4	-25.0	94.0	-102.0	-42.0	-11.0	21.0	24.0	-110.0	61.41
5	75.0	105.0	-15.0	21.0	-37.0	-8.0	3.0	64.0	51.38
6	90.0	-14.0	-57.0	9.0	9.0	58.0	-24.0	28.0	52.82
7	-115.0	8.0	73.0	-28.0	-5.0	5.0	40.0	30.0	64.76
8	-16.0	-128.0	-6.0	-5.0	7.0	-44.0	-55.0	54.0	64.98
9	114.0	119.0	7.0	-5.0	-8.0	-112.0	-62.0	14.0	64.98
10	-92.0	114.0	-65.0	-73.0	-8.0	-43.0	41.0	13.0	64.37
11	61.0	-101.0	89.0	53.0	-13.0	-17.0	127.0	-15.0	90.65
12	64.0	59.0	-61.0	-8.0	29.0	-60.0	45.0	32.0	93.97
13	-1.0	47.0	121.0	-1.0	-9.0	13.0	-40.0	64.0	93.97
14	-93.0	75.0	-118.0	23.0	-3.0	-22.0	-63.0	-41.0	95.91
15	-81.0	80.0	-24.0	-47.0	31.0	-67.0	1.0	-23.0	95.51
16	127.0	64.0	47.0	1.0	-26.0	-41.0	-101.0	12.0	97.16
17	110.0	-128.0	-128.0	-8.0	1.0	59.0	-23.0	95.0	98.14
18	40.0	-29.0	89.0	-37.0	21.0	78.0	36.0	76.0	90.65
19	113.0	-41.0	-20.0	26.0	42.0	-12.0	65.0	-2.0	89.1
20	42.0	63.0	-3.0	13.0	5.0	28.0	33.0	8.0	53.87
21	63.0	-11.0	-119.0	-107.0	-43.0	-47.0	-109.0	-9.0	89.1
22	-48.0	-8.0	-5.0	48.0	-16.0	7.0	56.0	14.0	89.22
23	79.0	3.0	93.0	32.0	-16.0	-67.0	104.0	-29.0	91.56
24	62.0	-48.0	37.0	2.0	10.0	8.0	-58.0	0.0	96.26
25	127.0	-56.0	-24.0	107.0	0.0	-78.0	-128.0	-51.0	98.14
26	84.0	-14.0	-29.0	-41.0	13.0	-33.0	-92.0	26.0	96.26
27	15.0	-28.0	-62.0	14.0	24.0	16.0	-97.0	-20.0	98.42
28	-51.0	-76.0	-62.0	-16.0	2.0	26.0	-95.0	10.0	108.99
29	-128.0	79.0	30.0	-15.0	-43.0	85.0	-14.0	-22.0	122.77
30	30.0	-128.0	-30.0	24.0	-7.0	22.0	28.0	13.0	125.63
31	16.0	-13.0	20.0	-115.0	-46.0	17.0	127.0	29.0	117.86
32	-2.0	-59.0	-61.0	-76.0	-6.0	1.0	105.0	-9.0	128.93
33	82.0	7.0	31.0	29.0	-22.0	-31.0	115.0	60.0	129.12
34	8.0	111.0	11.0	14.0	-15.0	-6.0	-73.0	-37.0	132.58
35	112.0	-71.0	-19.0	6.0	2.0	-15.0	-31.0	6.0	131.49
36	-52.0	-49.0	5.0	17.0	-9.0	9.0	-124.0	27.0	131.49
37	-104.0	43.0	-4.0	-5.0	11.0	-18.0	-10.0	25.0	132.06
38	46.0	-75.0	-21.0	15.0	-14.0	17.0	-70.0	-15.0	133.45
39	51.0	26.0	22.0	-18.0	9.0	20.0	-12.0	-98.0	132.15
40	-17.0	46.0	-19.0	-16.0	-3.0	38.0	-99.0	7.0	133.45
41	76.0	-89.0	-56.0	-39.0	-4.0	7.0	113.0	-38.0	130.21
42	22.0	-82.0	34.0	-87.0	-8.0	27.0	20.0	48.0	129.12
43	15.0	100.0	-12.0	28.0	26.0	-4.0	102.0	28.0	126.3
44	-128.0	-45.0	87.0	-10.0	-24.0	6.0	-3.0	48.0	125.7
45	39.0	-49.0	1.0	-14.0	25.0	-17.0	-19.0	7.0	125.63
46	16.0	-27.0	-20.0	8.0	-32.0	8.0	-17.0	48.0	122.55
47	62.0	16.0	14.0	3.0	7.0	40.0	-66.0	25.0	116.73
48	-90.0	-51.0	8.0	69.0	-14.0	7.0	-24.0	29.0	125.7
49	-123.0	7.0	42.0	30.0	-16.0	-65.0	122.0	-13.0	116.73
50	73.0	53.0	90.0	-10.0	-27.0	-17.0	-38.0	-4.0	119.94
51	-76.0	32.0	-34.0	-60.0	10.0	-19.0	-16.0	68.0	119.85
52	-128.0	-71.0	15.0	-48.0	-3.0	-12.0	-105.0	110.0	115.66
53	72.0	111.0	4.0	-9.0	24.0	-25.0	49.0	-23.0	114.0
54	127.0	16.0	-65.0	35.0	29.0	-12.0	11.0	42.0	112.52
55	-128.0	-1.0	39.0	-25.0	-13.0	6.0	77.0	92.0	112.52
56	57.0	69.0	-10.0	-69.0	-35.0	31.0	-48.0	-9.0	107.64
57	-106.0	-28.0	-50.0	-19.0	10.0	12.0	25.0	-38.0	110.9
58	-19.0	-34.0	6.0	-13.0	-6.0	4.0	-46.0	1.0	115.82
59	2.0	2.0	-17.0	12.0	19.0	-41.0	-78.0	-46.0	115.66
60	-109.0	-102.0	-57.0	31.0	-17.0	1.0	-37.0	-25.0	108.99
61	-46.0	-70.0	11.0	-15.0	22.0	-5.0	-79.0	8.0	101.15
62	-113.0	100.0	-10.0	0.0	-4.0	-13.0	45.0	-11.0	99.0
63	93.0	29.0	-19.0	-12.0	15.0	30.0	-81.0	-53.0	104.77
64	127.0	-66.0	-9.0	14.0	9.0	21.0	-15.0	-65.0	104.77
65	127.0	19.0	-20.0	-95.0	-12.0	6.0	-27.0	-100.0	105.92
66	-94.0	6.0	16.0	-2.0	11.0	-12.0	82.0	48.0	99.0
67	-78.0	9.0	92.0	36.0	7.0	89.0	76.0	40.0	98.85
68	127.0	53.0	-62.0	-20.0	-12.0	20.0	-39.0	-42.0	94.82
69	-42.0	-120.0	-42.0	7.0	-24.0	6.0	-12.0	-28.0	89.92
70	-9.0	-125.0	-23.0	-27.0	-16.0	-22.0	-3.0	23.0	89.92
71	-101.0	-24.0	4.0	9.0	-43.0	12.0	127.0	-44.0	89.86
72	86.0	103.0	62.0	-15.0	-14.0	-7.0	122.0	-11.0	61.41
73	47.0	-34.0	-128.0	36.0	27.0	4.0	-128.0	33.0	89.69
74	113.0	29.0	-44.0	-16.0	-21.0	3.0	-21.0	0.0	62.99
75	105.0	81.0	122.0	-37.0	9.0	-17.0	-21.0	-128.0	63.85
76	-98.0	64.0	-8.0	-32.0	32.0	2.0	-51.0	-6.0	60.39
77	96.0	68.0	-17.0	6.0	27.0	21.0	103.0	75.0	51.38
78	37.0	127.0	-21.0	-47.0	-43.0	8.0	-70.0	111.0	55.79
79	22.0	-42.0	-63.0	-6.0	-8.0	-46.0	36.0	-116.0	48.81
80	92.0	-83.0	-9.0	5.0	6.0	12.0	78.0	41.0	49.88
81	-116.0	-57.0	60.0	42.0	-17.0	13.0	51.0	51.0	48.87
82	-125.0	-82.0	53.0	-5.0	-31.0	-36.0	-21.0	-11.0	48.44
