0	127.0	105.0	53.0	8.0	-7.0	11.0	-12.0	6.0	78.38
1	127.0	120.0	-16.0	13.0	-4.0	-1.0	-8.0	-15.0	78.03
2	19.0	-51.0	-62.0	-35.0	14.0	-8.0	0.0	23.0	64.11
3	19.0	94.0	-1.0	-3.0	-15.0	11.0	-19.0	-15.0	63.9
4	119.0	-77.0	-90.0	-82.0	15.0	-15.0	-2.0	-58.0	77.94
5	-66.0	-87.0	-91.0	42.0	-3.0	5.0	2.0	21.0	63.9
6	-77.0	-109.0	-128.0	7.0	2.0	-1.0	2.0	4.0	63.16
7	-118.0	80.0	0.0	-105.0	1.0	-1.0	-1.0	-35.0	64.11
8	-48.0	-16.0	31.0	13.0	-16.0	-10.0	-8.0	-67.0	78.55
9	-49.0	-128.0	-62.0	26.0	1.0	-19.0	-7.0	35.0	82.56
10	3.0	-24.0	-22.0	-79.0	-8.0	3.0	10.0	35.0	99.57
11	127.0	100.0	-72.0	-108.0	-12.0	5.0	3.0	-33.0	81.04
12	-7.0	4.0	62.0	-12.0	-1.0	-37.0	3.0	43.0	81.04
13	102.0	-62.0	112.0	-4.0	5.0	13.0	14.0	29.0	91.17
14	80.0	62.0	99.0	29.0	-24.0	8.0	-2.0	-27.0	85.35
15	-43.0	-53.0	72.0	-55.0	12.0	-16.0	2.0	10.0	82.03
16	-61.0	-128.0	-91.0	15.0	-26.0	32.0	-4.0	-13.0	101.24
17	-127.0	127.0	1.0	40.0	2.0	-13.0	12.0	39.0	104.98
18	58.0	40.0	59.0	-91.0	16.0	-13.0	-6.0	36.0	109.76
19	52.0	-83.0	-73.0	-33.0	-11.0	-5.0	8.0	10.0	107.94
20	83.0	-91.0	-81.0	-60.0	27.0	-11.0	7.0	93.0	107.94
21	-67.0	38.0	76.0	7.0	-7.0	-6.0	3.0	-28.0	110.61
22	-95.0	127.0	-126.0	31.0	2.0	-9.0	0.0	12.0	105.35
23	71.0	-128.0	41.0	7.0	6.0	2.0	8.0	-37.0	106.42
24	82.0	-128.0	-32.0	42.0	-8.0	-7.0	4.0	-39.0	104.98
