0	-56.0	-50.0	122.0	102.0	-74.0	-10.0	37.0	-47.0	98.97
1	-47.0	-91.0	-104.0	-11.0	-27.0	-29.0	11.0	75.0	95.87
2	-10.0	24.0	104.0	-1.0	13.0	13.0	-106.0	-9.0	95.87
3	127.0	33.0	58.0	-128.0	4.0	96.0	-60.0	-37.0	93.48
4	-73.0	-118.0	-107.0	106.0	-59.0	-9.0	27.0	65.0	72.28
5	82.0	-27.0	120.0	-128.0	-6.0	-13.0	-32.0	32.0	60.09
6	-74.0	-13.0	-65.0	-47.0	-5.0	6.0	-52.0	-120.0	58.46
7	112.0	-64.0	12.0	14.0	2.0	-4.0	122.0	33.0	58.12
8	-112.0	-76.0	-87.0	-74.0	-13.0	-13.0	8.0	90.0	57.43
9	-128.0	104.0	22.0	-13.0	1.0	-11.0	-7.0	-17.0	57.43
10	127.0	-55.0	-128.0	80.0	29.0	-74.0	-10.0	-47.0	68.93
11	48.0	-17.0	23.0	49.0	-7.0	37.0	79.0	24.0	60.09
12	63.0	6.0	62.0	36.0	4.0	-9.0	-4.0	33.0	58.0
13	-51.0	63.0	80.0	-12.0	4.0	-4.0	-22.0	34.0	70.11
14	42.0	90.0	20.0	10.0	3.0	-12.0	-123.0	-12.0	94.07
15	2.0	-119.0	-18.0	-34.0	1.0	-11.0	-29.0	-75.0	72.28
16	-56.0	127.0	16.0	5.0	-9.0	17.0	-69.0	9.0	71.14
17	-12.0	-108.0	47.0	-21.0	-13.0	12.0	3.0	16.0	67.98
18	126.0	-46.0	14.0	-117.0	4.0	-58.0	-24.0	52.0	63.61
19	-128.0	-1.0	37.0	-46.0	4.0	0.0	-16.0	-37.0	68.93
20	50.0	127.0	-128.0	91.0	-29.0	65.0	-37.0	-20.0	55.78
21	-89.0	88.0	107.0	16.0	-50.0	32.0	-123.0	42.0	64.55
22	127.0	-128.0	-18.0	25.0	-22.0	-28.0	26.0	-3.0	58.12
23	112.0	90.0	70.0	-25.0	32.0	38.0	-6.0	26.0	96.97
24	-102.0	17.0	1.0	11.0	-3.0	0.0	-34.0	-45.0	70.11
25	-19.0	6.0	-25.0	-2.0	35.0	-28.0	15.0	-3.0	98.0
26	39.0	-128.0	16.0	-45.0	4.0	17.0	-1.0	8.0	98.0
27	-95.0	-31.0	-128.0	7.0	1.0	5.0	-14.0	-25.0	93.48
28	127.0	127.0	112.0	-109.0	23.0	15.0	-27.0	26.0	97.18
29	67.0	-62.0	67.0	-116.0	-10.0	-33.0	-38.0	-35.0	99.76
30	8.0	108.0	-128.0	113.0	-5.0	7.0	-128.0	65.0	106.94
31	-128.0	40.0	-6.0	-20.0	-89.0	-13.0	54.0	40.0	120.89
32	0.0	11.0	79.0	-32.0	31.0	-33.0	44.0	7.0	128.41
33	-77.0	89.0	-5.0	-13.0	3.0	90.0	-15.0	20.0	124.09
34	-48.0	106.0	-128.0	-53.0	-14.0	0.0	2.0	-99.0	133.55
35	127.0	-46.0	-106.0	-17.0	-30.0	-10.0	-50.0	-32.0	138.5
36	127.0	-16.0	13.0	3.0	-15.0	7.0	-22.0	90.0	142.67
37	-128.0	23.0	127.0	-7.0	-18.0	4.0	-35.0	28.0	144.85
38	127.0	-84.0	-107.0	-11.0	23.0	-7.0	18.0	93.0	145.69
39	113.0	0.0	-9.0	-34.0	0.0	12.0	-6.0	7.0	145.58
40	48.0	-128.0	72.0	75.0	3.0	-10.0	-53.0	-23.0	145.52
41	-118.0	126.0	0.0	-24.0	34.0	20.0	-5.0	0.0	144.98
42	127.0	15.0	-53.0	-128.0	-17.0	-6.0	1.0	12.0	135.16
43	20.0	76.0	61.0	21.0	-3.0	26.0	22.0	-2.0	129.46
44	-23.0	-50.0	7.0	-21.0	0.0	-42.0	-95.0	4.0	131.92
45	58.0	-76.0	-47.0	-15.0	0.0	-31.0	89.0	37.0	143.8
46	116.0	-128.0	76.0	105.0	-9.0	30.0	-23.0	23.0	145.58
47	-126.0	-94.0	-112.0	13.0	-2.0	-12.0	27.0	-5.0	144.98
48	127.0	4.0	-119.0	-46.0	8.0	-7.0	-24.0	-2.0	142.26
49	17.0	-42.0	-128.0	28.0	-6.0	-87.0	9.0	21.0	138.5
50	-45.0	-128.0	19.0	70.0	10.0	24.0	-24.0	26.0	130.04
51	67.0	122.0	33.0	47.0	-21.0	2.0	-14.0	-18.0	124.26
52	96.0	-13.0	103.0	-19.0	-9.0	-4.0	51.0	-28.0	140.48
53	-91.0	-50.0	62.0	9.0	18.0	4.0	64.0	-2.0	133.55
54	42.0	-28.0	-128.0	-2.0	-9.0	8.0	30.0	9.0	124.09
55	-25.0	-6.0	-19.0	15.0	20.0	-29.0	-67.0	20.0	128.55
56	-96.0	27.0	36.0	-44.0	-13.0	8.0	-43.0	22.0	136.48
57	-15.0	-70.0	-25.0	91.0	14.0	-12.0	-57.0	-33.0	142.67
58	32.0	127.0	19.0	127.0	-11.0	32.0	-78.0	40.0	142.26
59	-63.0	3.0	-4.0	2.0	-7.0	22.0	37.0	-52.0	135.16
60	54.0	59.0	5.0	-13.0	55.0	-6.0	0.0	51.0	129.6
61	-33.0	97.0	-34.0	9.0	-36.0	7.0	-40.0	-17.0	133.56
62	32.0	-37.0	33.0	8.0	17.0	-8.0	-81.0	3.0	129.6
63	-35.0	60.0	-14.0	-106.0	4.0	3.0	-22.0	94.0	130.04
64	-128.0	-64.0	-109.0	27.0	-13.0	-11.0	31.0	-12.0	139.48
65	43.0	-77.0	118.0	-19.0	40.0	18.0	-20.0	-17.0	122.74
66	-104.0	127.0	87.0	-114.0	24.0	-53.0	10.0	-39.0	131.19
67	-56.0	-36.0	-76.0	1.0	31.0	-50.0	-3.0	4.0	124.26
68	61.0	52.0	10.0	13.0	4.0	32.0	-49.0	58.0	117.63
69	14.0	113.0	-25.0	-19.0	-47.0	2.0	-30.0	-17.0	120.6
70	12.0	-68.0	-107.0	-63.0	15.0	35.0	-17.0	-5.0	120.89
71	-74.0	26.0	95.0	43.0	7.0	-35.0	48.0	-26.0	106.94
72	-100.0	-128.0	-62.0	80.0	17.0	17.0	-27.0	-21.0	108.47
73	36.0	25.0	-29.0	14.0	2.0	-11.0	10.0	-52.0	116.33
74	-128.0	-128.0	-29.0	18.0	-14.0	2.0	69.0	18.0	116.33
75	-127.0	-19.0	-8.0	-24.0	4.0	17.0	2.0	-60.0	114.69
76	-42.0	62.0	-11.0	17.0	8.0	49.0	35.0	-15.0	110.42
77	0.0	-107.0	45.0	10.0	9.0	-2.0	-67.0	127.0	100.66
78	14.0	-69.0	13.0	49.0	-4.0	8.0	95.0	-27.0	108.47
79	11.0	40.0	-2.0	-68.0	10.0	-36.0	-69.0	-14.0	105.56
80	86.0	38.0	-104.0	-27.0	-9.0	-79.0	49.0	4.0	104.39
81	48.0	-76.0	-35.0	-114.0	-10.0	-33.0	-14.0	70.0	102.39
82	0.0	-88.0	-4.0	3.0	35.0	7.0	76.0	2.0	99.76
83	119.0	58.0	19.0	19.0	8.0	-3.0	-40.0	61.0	99.63
84	-107.0	103.0	18.0	3.0	-6.0	84.0	50.0	-30.0	99.44
85	112.0	66.0	-33.0	62.0	15.0	11.0	-34.0	-56.0	99.44
