0	104.0	69.0	-99.0	127.0	-5.0	-33.0	-53.0	-8.0	79.82
1	-88.0	5.0	67.0	15.0	-8.0	15.0	-19.0	3.0	94.84
2	107.0	-33.0	-13.0	-45.0	-24.0	-12.0	2.0	-69.0	80.71
3	-105.0	109.0	-98.0	-41.0	-2.0	3.0	-32.0	-66.0	85.4
4	-93.0	31.0	11.0	-25.0	-23.0	-27.0	-21.0	18.0	80.02
5	-11.0	75.0	-55.0	70.0	30.0	41.0	41.0	13.0	105.72
6	-47.0	9.0	127.0	-39.0	3.0	38.0	-128.0	38.0	96.93
7	99.0	-27.0	-87.0	-60.0	-6.0	-4.0	-33.0	-30.0	102.21
8	-128.0	-65.0	-128.0	-40.0	1.0	-8.0	-46.0	-128.0	91.54
9	127.0	-13.0	38.0	-28.0	35.0	-17.0	-61.0	27.0	103.16
10	-15.0	-76.0	46.0	127.0	-6.0	0.0	24.0	-27.0	115.08
11	-83.0	99.0	55.0	20.0	-5.0	13.0	34.0	-39.0	107.47
12	62.0	33.0	22.0	-31.0	10.0	-11.0	-13.0	0.0	111.32
13	2.0	109.0	-98.0	-56.0	-10.0	26.0	-38.0	14.0	116.03
14	76.0	-12.0	-25.0	4.0	4.0	-42.0	7.0	15.0	121.38
15	-44.0	22.0	24.0	5.0	-44.0	39.0	-128.0	-8.0	121.38
16	58.0	-71.0	-37.0	-60.0	-9.0	-95.0	41.0	43.0	121.56
17	52.0	127.0	75.0	7.0	25.0	25.0	59.0	12.0	120.21
18	108.0	-128.0	16.0	-96.0	-11.0	-28.0	26.0	-10.0	124.66
19	1.0	70.0	8.0	-8.0	2.0	-12.0	-8.0	-77.0	125.07
20	58.0	31.0	14.0	32.0	-10.0	35.0	-20.0	38.0	125.07
21	-39.0	-81.0	-46.0	-46.0	53.0	-18.0	-127.0	-86.0	134.14
22	-128.0	78.0	-105.0	51.0	6.0	-8.0	-16.0	7.0	117.99
23	22.0	-128.0	-14.0	-7.0	-7.0	-27.0	-5.0	-39.0	121.56
24	127.0	46.0	83.0	0.0	-30.0	2.0	7.0	-67.0	118.34
25	-22.0	-43.0	16.0	27.0	18.0	-4.0	-14.0	42.0	124.04
26	-128.0	-85.0	1.0	11.0	9.0	6.0	-16.0	17.0	116.03
27	127.0	-106.0	45.0	-5.0	32.0	-25.0	8.0	17.0	113.13
28	-5.0	-21.0	-122.0	1.0	8.0	-15.0	-45.0	-49.0	100.42
29	-10.0	-82.0	44.0	-9.0	-14.0	3.0	-15.0	6.0	96.93
30	117.0	-128.0	-24.0	23.0	3.0	-10.0	15.0	11.0	62.13
31	127.0	-37.0	8.0	-11.0	-36.0	11.0	-59.0	18.0	66.97
32	60.0	-61.0	37.0	-12.0	-24.0	-37.0	19.0	-46.0	68.78
33	127.0	127.0	106.0	-1.0	-13.0	35.0	-13.0	-40.0	91.48
34	-83.0	-66.0	-80.0	-43.0	-16.0	-26.0	26.0	-42.0	80.02
35	-109.0	43.0	58.0	22.0	82.0	47.0	-84.0	-80.0	98.02
36	127.0	-24.0	25.0	-116.0	-5.0	2.0	15.0	-25.0	107.47
37	-10.0	22.0	114.0	15.0	24.0	-3.0	11.0	36.0	98.02
38	127.0	111.0	-71.0	5.0	1.0	10.0	30.0	12.0	82.68
39	-33.0	-66.0	-92.0	-9.0	-5.0	16.0	0.0	38.0	75.18
40	-96.0	-44.0	-17.0	105.0	9.0	74.0	-6.0	16.0	60.03
41	-78.0	20.0	8.0	85.0	9.0	13.0	-8.0	28.0	64.4
42	-128.0	127.0	62.0	-24.0	-8.0	-11.0	-37.0	42.0	51.71
43	-78.0	-66.0	-119.0	5.0	3.0	-22.0	15.0	37.0	63.4
44	115.0	-46.0	-7.0	-28.0	-20.0	-13.0	30.0	5.0	55.83
45	0.0	-38.0	15.0	54.0	10.0	24.0	-128.0	64.0	50.88
46	97.0	-55.0	-20.0	80.0	-5.0	68.0	-113.0	127.0	48.53
47	62.0	100.0	-14.0	-42.0	14.0	35.0	-31.0	55.0	47.27
48	62.0	-81.0	7.0	20.0	4.0	40.0	8.0	54.0	48.74
49	127.0	62.0	2.0	42.0	-2.0	-23.0	20.0	-13.0	48.74
50	127.0	17.0	79.0	21.0	38.0	73.0	3.0	58.0	43.71
51	39.0	-128.0	67.0	-1.0	2.0	-5.0	25.0	33.0	26.38
52	126.0	46.0	-66.0	19.0	10.0	-35.0	7.0	-29.0	45.66
53	25.0	127.0	-74.0	-45.0	16.0	-17.0	-77.0	30.0	43.71
54	-102.0	5.0	29.0	6.0	53.0	-88.0	-18.0	18.0	47.27
55	-42.0	-1.0	-18.0	-40.0	26.0	13.0	-36.0	0.0	21.53
56	29.0	-128.0	8.0	48.0	-7.0	20.0	13.0	-9.0	21.96
57	-77.0	-103.0	-75.0	3.0	-1.0	-1.0	16.0	-24.0	21.53
58	-6.0	58.0	-128.0	48.0	-3.0	-4.0	-68.0	15.0	22.16
59	72.0	1.0	-33.0	-42.0	2.0	-1.0	25.0	-28.0	22.34
60	-61.0	-21.0	25.0	-128.0	-6.0	45.0	-128.0	-15.0	22.16
61	123.0	-3.0	33.0	-4.0	7.0	9.0	-11.0	27.0	19.24
62	72.0	-25.0	55.0	94.0	0.0	7.0	-33.0	-47.0	20.47
63	-26.0	68.0	-119.0	-2.0	31.0	-17.0	47.0	5.0	20.47
64	45.0	99.0	-28.0	15.0	22.0	17.0	-44.0	49.0	27.59
65	-128.0	-128.0	79.0	-17.0	-7.0	-19.0	-69.0	-4.0	30.28
66	50.0	-128.0	-99.0	-77.0	-7.0	1.0	27.0	-42.0	30.28
67	-128.0	39.0	29.0	-55.0	-4.0	8.0	1.0	-47.0	21.82
68	-10.0	-55.0	42.0	18.0	-6.0	5.0	-19.0	123.0	41.26
69	17.0	-40.0	88.0	-7.0	2.0	9.0	18.0	-128.0	30.9
70	79.0	121.0	15.0	28.0	-5.0	-33.0	67.0	118.0	50.56
71	127.0	-14.0	-17.0	4.0	9.0	-7.0	1.0	-63.0	60.03
72	-128.0	67.0	74.0	-125.0	-14.0	6.0	46.0	1.0	51.71
73	-99.0	26.0	-11.0	6.0	-3.0	-4.0	87.0	-22.0	68.78
74	62.0	109.0	80.0	4.0	15.0	-1.0	-23.0	-48.0	68.26
75	7.0	-103.0	-51.0	-52.0	22.0	-6.0	86.0	38.0	70.38
76	11.0	38.0	-24.0	50.0	-4.0	53.0	6.0	30.0	57.47
77	-6.0	-6.0	2.0	-77.0	-24.0	35.0	-52.0	61.0	73.53
78	23.0	-51.0	-9.0	6.0	-20.0	-17.0	57.0	-1.0	63.4
79	59.0	-102.0	-53.0	-21.0	-23.0	-41.0	-13.0	30.0	77.21
80	-18.0	-56.0	-61.0	-23.0	13.0	-18.0	-7.0	34.0	82.68
81	47.0	6.0	-25.0	-22.0	-8.0	4.0	5.0	-2.0	68.26
82	12.0	-128.0	-128.0	-8.0	25.0	3.0	-67.0	43.0	85.4
