0	127.0	-81.0	35.0	9.0	-19.0	2.0	-96.0	8.0	37.01
1	-31.0	-107.0	78.0	-63.0	20.0	-24.0	-112.0	22.0	72.93
2	79.0	-6.0	20.0	90.0	67.0	-30.0	-78.0	-12.0	61.35
3	57.0	6.0	28.0	-73.0	-2.0	19.0	16.0	-45.0	39.65
4	57.0	-1.0	-15.0	22.0	0.0	1.0	-111.0	-40.0	32.58
5	-75.0	-106.0	-82.0	63.0	-12.0	-50.0	-104.0	-72.0	27.84
6	56.0	-17.0	-88.0	113.0	4.0	37.0	107.0	40.0	27.84
7	-82.0	127.0	-9.0	-30.0	-35.0	18.0	-106.0	-7.0	42.01
8	-34.0	14.0	-128.0	-5.0	-36.0	-11.0	-22.0	23.0	60.63
9	63.0	32.0	-5.0	4.0	29.0	36.0	23.0	1.0	32.58
10	86.0	60.0	40.0	-83.0	29.0	44.0	-115.0	61.0	31.42
11	82.0	-1.0	-38.0	-77.0	-8.0	-34.0	-38.0	-33.0	36.78
12	-13.0	-109.0	-33.0	-18.0	48.0	-3.0	-18.0	88.0	61.35
13	110.0	-113.0	-42.0	-22.0	-46.0	-11.0	109.0	23.0	62.02
14	-128.0	-72.0	-28.0	36.0	3.0	-2.0	-96.0	9.0	74.37
15	-2.0	-122.0	28.0	106.0	-2.0	17.0	16.0	27.0	82.27
16	-52.0	115.0	-111.0	24.0	10.0	15.0	115.0	71.0	75.9
17	25.0	-22.0	-45.0	9.0	20.0	-39.0	-29.0	-75.0	72.93
18	60.0	-65.0	-29.0	-8.0	37.0	31.0	-74.0	-7.0	37.01
19	17.0	28.0	2.0	-5.0	10.0	-23.0	58.0	69.0	57.74
20	127.0	-87.0	-68.0	13.0	24.0	8.0	-123.0	63.0	56.87
21	115.0	76.0	16.0	9.0	9.0	-119.0	-128.0	79.0	74.37
22	12.0	95.0	-82.0	16.0	-10.0	9.0	-113.0	-69.0	86.83
23	80.0	-8.0	86.0	-25.0	46.0	-9.0	101.0	46.0	84.2
24	94.0	55.0	4.0	15.0	-69.0	-79.0	114.0	3.0	93.38
25	15.0	-111.0	-9.0	29.0	6.0	47.0	-128.0	-24.0	106.34
26	20.0	127.0	-44.0	-50.0	31.0	-80.0	-100.0	-9.0	96.98
27	-123.0	-34.0	87.0	-25.0	-9.0	-67.0	-57.0	75.0	95.83
28	18.0	-114.0	105.0	-16.0	-14.0	44.0	83.0	3.0	99.39
29	15.0	64.0	29.0	0.0	57.0	4.0	-49.0	-93.0	105.66
30	-113.0	-42.0	-6.0	-61.0	-43.0	-128.0	29.0	10.0	129.84
31	28.0	-55.0	-20.0	-18.0	-2.0	-1.0	27.0	67.0	103.15
