0	-64.0	-79.0	15.0	7.0	-9.0	4.0	-6.0	17.0	61.82
1	51.0	6.0	27.0	61.0	-1.0	-5.0	5.0	127.0	70.2
2	-33.0	-104.0	-40.0	-57.0	-5.0	5.0	-5.0	31.0	67.26
3	29.0	-93.0	127.0	30.0	26.0	-26.0	11.0	-13.0	75.68
4	-71.0	-10.0	91.0	-28.0	-6.0	-24.0	-10.0	-83.0	73.6
5	-128.0	-110.0	-13.0	-39.0	-14.0	20.0	1.0	6.0	72.55
6	-10.0	-106.0	6.0	-40.0	11.0	-2.0	5.0	14.0	79.45
7	-86.0	45.0	33.0	-53.0	7.0	11.0	10.0	-107.0	79.45
8	-3.0	-9.0	-20.0	89.0	6.0	-6.0	-3.0	19.0	83.35
9	29.0	85.0	-41.0	3.0	-3.0	7.0	0.0	-66.0	85.3
10	45.0	-23.0	14.0	56.0	5.0	-10.0	-14.0	-20.0	87.97
11	-49.0	50.0	91.0	25.0	-9.0	11.0	-18.0	0.0	81.0
12	-64.0	-78.0	32.0	-73.0	-5.0	3.0	2.0	-4.0	71.37
13	-13.0	111.0	-34.0	16.0	-30.0	8.0	-1.0	-9.0	83.35
14	47.0	-84.0	-49.0	-43.0	2.0	-24.0	-15.0	1.0	87.09
15	-20.0	111.0	60.0	42.0	-5.0	21.0	-8.0	32.0	93.41
16	11.0	21.0	13.0	10.0	-13.0	-1.0	18.0	21.0	93.41
17	-20.0	-4.0	38.0	67.0	-4.0	-11.0	-5.0	-21.0	75.68
18	-89.0	-124.0	16.0	-79.0	4.0	3.0	-3.0	23.0	87.09
19	72.0	22.0	-9.0	-29.0	-23.0	0.0	11.0	36.0	98.97
20	-72.0	-65.0	91.0	-18.0	39.0	-3.0	-1.0	65.0	94.48
21	104.0	-113.0	-46.0	-32.0	-2.0	1.0	5.0	11.0	87.97
22	-73.0	41.0	-71.0	0.0	1.0	-4.0	-2.0	14.0	89.55
23	-4.0	-42.0	-27.0	9.0	-12.0	35.0	13.0	-12.0	91.93
24	41.0	39.0	-40.0	127.0	-18.0	-27.0	10.0	-48.0	91.93
25	127.0	78.0	-128.0	-22.0	4.0	-6.0	-4.0	-51.0	96.39
26	54.0	-40.0	40.0	93.0	4.0	16.0	-18.0	-85.0	101.68
27	120.0	-53.0	43.0	1.0	-5.0	2.0	0.0	32.0	98.36
28	127.0	48.0	-80.0	-5.0	8.0	-4.0	-13.0	-24.0	101.68
29	-128.0	7.0	-116.0	-30.0	-2.0	10.0	6.0	0.0	108.39
30	28.0	-23.0	104.0	-91.0	3.0	10.0	5.0	5.0	114.84
31	-90.0	-87.0	-86.0	-26.0	-9.0	-11.0	-2.0	-66.0	116.71
32	-59.0	73.0	-84.0	58.0	-23.0	-13.0	-20.0	-21.0	117.09
