0	-93.0	9.0	-22.0	53.0	16.0	32.0	5.0	83.0	134.29
1	-51.0	-128.0	42.0	-75.0	16.0	1.0	-8.0	-14.0	115.53
2	-3.0	-42.0	-1.0	37.0	-7.0	-7.0	-24.0	-76.0	101.23
3	-5.0	-84.0	20.0	14.0	-8.0	-12.0	10.0	4.0	106.15
4	23.0	-71.0	75.0	31.0	-3.0	1.0	14.0	-70.0	117.39
5	-128.0	-65.0	86.0	-1.0	-1.0	1.0	-17.0	-12.0	123.65
6	34.0	89.0	96.0	127.0	-9.0	-10.0	-5.0	-28.0	130.61
7	-128.0	-71.0	1.0	-20.0	-13.0	2.0	-9.0	-68.0	135.94
8	127.0	20.0	122.0	2.0	4.0	12.0	-5.0	-21.0	130.2
9	-126.0	109.0	13.0	-68.0	0.0	-3.0	11.0	17.0	138.06
10	-128.0	127.0	-41.0	-118.0	-5.0	3.0	-22.0	2.0	141.89
11	53.0	127.0	-82.0	-11.0	-25.0	-1.0	-15.0	30.0	142.74
12	-11.0	22.0	-70.0	9.0	10.0	0.0	2.0	5.0	142.74
13	34.0	-18.0	-87.0	33.0	26.0	-7.0	30.0	60.0	142.88
14	104.0	11.0	104.0	-29.0	-1.0	8.0	18.0	96.0	139.79
15	-96.0	40.0	15.0	36.0	-18.0	11.0	-13.0	-28.0	140.22
16	118.0	-50.0	-99.0	18.0	-1.0	19.0	-15.0	-49.0	138.97
17	-61.0	-52.0	127.0	53.0	1.0	1.0	7.0	17.0	138.06
18	-26.0	-63.0	-4.0	-21.0	-12.0	-2.0	-9.0	13.0	142.32
19	74.0	87.0	-31.0	8.0	-2.0	24.0	-10.0	9.0	141.23
20	-59.0	3.0	4.0	-61.0	-12.0	-13.0	-15.0	-97.0	142.97
21	36.0	-50.0	0.0	-20.0	2.0	11.0	-8.0	-80.0	142.88
22	92.0	-100.0	-96.0	-14.0	9.0	45.0	1.0	-29.0	141.23
23	-91.0	127.0	-41.0	95.0	-2.0	-22.0	2.0	127.0	139.79
24	-57.0	21.0	-128.0	-30.0	-8.0	1.0	-2.0	14.0	121.25
25	64.0	42.0	-60.0	56.0	-3.0	9.0	-4.0	44.0	120.62
26	0.0	68.0	84.0	-75.0	-16.0	4.0	-3.0	-25.0	104.06
27	-16.0	104.0	45.0	-23.0	-24.0	16.0	-17.0	-21.0	119.46
28	125.0	-19.0	127.0	-27.0	1.0	1.0	-4.0	-24.0	111.65
29	-58.0	-55.0	127.0	-12.0	11.0	-14.0	-10.0	-30.0	101.98
30	-24.0	-128.0	-63.0	3.0	-9.0	-5.0	-7.0	-24.0	106.64
31	27.0	-126.0	-47.0	127.0	-24.0	-14.0	9.0	-29.0	102.27
32	29.0	91.0	-118.0	127.0	-7.0	2.0	1.0	-57.0	106.64
33	-84.0	-62.0	0.0	-47.0	5.0	0.0	2.0	34.0	108.42
34	25.0	-128.0	69.0	92.0	12.0	-13.0	-10.0	55.0	125.46
35	-90.0	121.0	91.0	-28.0	15.0	19.0	-8.0	23.0	110.84
36	46.0	66.0	-82.0	-67.0	-8.0	-5.0	-9.0	-40.0	117.65
37	-12.0	-3.0	-42.0	-116.0	26.0	4.0	-9.0	-65.0	101.17
38	-128.0	-80.0	0.0	10.0	-3.0	0.0	8.0	12.0	104.06
39	5.0	-112.0	26.0	34.0	-2.0	16.0	8.0	38.0	99.45
40	37.0	85.0	-23.0	-14.0	5.0	1.0	-25.0	-54.0	102.8
41	54.0	127.0	-38.0	0.0	-16.0	4.0	-9.0	-58.0	100.66
42	29.0	57.0	-22.0	-51.0	0.0	11.0	13.0	42.0	100.99
43	-125.0	58.0	85.0	63.0	0.0	6.0	16.0	60.0	76.91
44	-40.0	-128.0	67.0	58.0	-28.0	-16.0	3.0	13.0	98.48
45	36.0	-111.0	53.0	-19.0	-3.0	-33.0	-24.0	-38.0	71.83
46	-128.0	127.0	50.0	-87.0	-6.0	-20.0	1.0	-48.0	67.48
47	-120.0	-52.0	-54.0	20.0	25.0	-11.0	4.0	-44.0	63.03
48	-75.0	60.0	-28.0	48.0	14.0	-1.0	0.0	52.0	53.04
49	78.0	70.0	-21.0	-43.0	8.0	-8.0	-13.0	20.0	72.03
50	121.0	34.0	-128.0	-111.0	9.0	-9.0	6.0	7.0	72.08
51	-51.0	48.0	-47.0	-128.0	-12.0	7.0	-11.0	15.0	70.56
52	-30.0	-20.0	26.0	-13.0	6.0	15.0	0.0	59.0	67.48
53	-65.0	-18.0	20.0	18.0	19.0	-2.0	2.0	127.0	60.76
