0	127.0	-120.0	-103.0	97.0	0.0	4.0	-22.0	-37.0	59.85
1	-4.0	127.0	97.0	-17.0	34.0	18.0	16.0	56.0	60.3
2	-128.0	127.0	117.0	18.0	-11.0	-12.0	-57.0	27.0	59.98
3	99.0	33.0	-35.0	-71.0	-7.0	4.0	-19.0	-92.0	67.36
4	34.0	-32.0	-12.0	100.0	1.0	5.0	68.0	19.0	74.46
5	-115.0	-31.0	-74.0	-75.0	-18.0	-18.0	53.0	-26.0	91.77
6	-54.0	75.0	44.0	-24.0	-5.0	17.0	-11.0	41.0	89.75
7	6.0	-54.0	127.0	-9.0	-10.0	-1.0	22.0	-44.0	71.06
8	14.0	13.0	-115.0	-9.0	7.0	-26.0	13.0	-20.0	95.2
9	67.0	109.0	63.0	103.0	15.0	6.0	-29.0	-9.0	67.53
10	-16.0	74.0	-128.0	-42.0	1.0	4.0	3.0	-2.0	90.27
11	18.0	-128.0	85.0	49.0	2.0	-15.0	-39.0	24.0	66.72
12	-10.0	-107.0	12.0	-3.0	1.0	5.0	93.0	44.0	67.52
13	127.0	127.0	96.0	-101.0	-9.0	9.0	-3.0	-9.0	78.96
14	71.0	-72.0	66.0	57.0	-16.0	5.0	-55.0	-6.0	68.23
15	-106.0	-94.0	-31.0	-111.0	27.0	-19.0	-55.0	-43.0	89.84
16	-128.0	-59.0	-42.0	-97.0	42.0	10.0	-5.0	-20.0	67.52
17	-80.0	-46.0	2.0	-32.0	22.0	-6.0	-1.0	-23.0	89.7
18	96.0	-21.0	29.0	-29.0	32.0	59.0	-9.0	-7.0	89.84
19	-127.0	64.0	-86.0	-12.0	5.0	4.0	69.0	27.0	91.77
20	127.0	62.0	-124.0	-100.0	3.0	13.0	-23.0	-16.0	96.15
21	108.0	3.0	11.0	63.0	-39.0	10.0	-2.0	-55.0	96.88
22	-70.0	-86.0	-28.0	4.0	-23.0	-5.0	-3.0	-74.0	97.34
23	-23.0	-128.0	-15.0	16.0	-14.0	3.0	14.0	18.0	100.47
24	19.0	127.0	23.0	16.0	26.0	-9.0	8.0	29.0	102.38
25	51.0	19.0	-60.0	-6.0	6.0	9.0	33.0	-45.0	111.02
26	-31.0	-13.0	44.0	107.0	4.0	-9.0	-2.0	-80.0	97.87
27	-36.0	-25.0	-10.0	-126.0	9.0	-1.0	13.0	6.0	105.42
28	48.0	-6.0	64.0	26.0	1.0	-9.0	2.0	8.0	105.15
29	84.0	-12.0	-34.0	-44.0	14.0	15.0	70.0	-1.0	105.15
30	-16.0	79.0	-65.0	82.0	-3.0	17.0	-25.0	33.0	115.83
31	-28.0	50.0	24.0	0.0	17.0	9.0	64.0	18.0	127.75
32	-89.0	-121.0	64.0	48.0	3.0	8.0	4.0	8.0	128.61
33	120.0	-123.0	-23.0	-106.0	-7.0	-21.0	-20.0	66.0	128.15
34	-23.0	41.0	6.0	91.0	-18.0	-2.0	-18.0	124.0	128.61
35	2.0	27.0	50.0	-21.0	-7.0	-15.0	3.0	-104.0	127.99
36	-13.0	45.0	35.0	-29.0	9.0	15.0	-26.0	-119.0	125.4
37	-29.0	-121.0	-40.0	-34.0	-1.0	28.0	2.0	-39.0	125.33
38	127.0	-10.0	-8.0	19.0	-5.0	-2.0	-1.0	29.0	125.4
39	81.0	-1.0	-38.0	-64.0	3.0	72.0	-7.0	43.0	120.33
40	-51.0	13.0	-40.0	22.0	0.0	-18.0	-18.0	4.0	127.41
41	88.0	49.0	2.0	49.0	1.0	7.0	16.0	-7.0	112.87
42	-73.0	-78.0	0.0	-55.0	-11.0	-22.0	-4.0	-92.0	123.6
43	-78.0	-57.0	-83.0	-46.0	11.0	-10.0	-7.0	4.0	106.98
44	108.0	-10.0	29.0	-1.0	23.0	-23.0	2.0	18.0	115.17
45	-64.0	127.0	-49.0	-42.0	21.0	-5.0	11.0	19.0	103.61
46	-113.0	48.0	126.0	-47.0	11.0	12.0	5.0	-62.0	114.38
47	53.0	-26.0	-48.0	-16.0	1.0	10.0	-28.0	-15.0	111.02
48	99.0	127.0	-100.0	-5.0	-26.0	-13.0	-14.0	-17.0	100.47
49	33.0	-21.0	30.0	-21.0	16.0	32.0	5.0	25.0	107.66
50	51.0	-66.0	-128.0	18.0	-13.0	-6.0	3.0	24.0	118.8
51	-67.0	127.0	5.0	11.0	-19.0	-5.0	-6.0	-111.0	121.92
52	-36.0	-89.0	-128.0	-42.0	-22.0	-45.0	16.0	9.0	115.17
53	37.0	-87.0	21.0	97.0	-5.0	34.0	27.0	26.0	115.83
54	-3.0	54.0	-5.0	26.0	5.0	10.0	45.0	16.0	117.23
55	47.0	37.0	59.0	55.0	12.0	-16.0	27.0	-32.0	109.26
56	127.0	-18.0	127.0	63.0	0.0	-12.0	11.0	11.0	127.75
57	-93.0	124.0	45.0	26.0	16.0	-10.0	-4.0	-10.0	120.33
58	-65.0	122.0	127.0	-14.0	8.0	28.0	-43.0	26.0	119.11
59	44.0	98.0	-18.0	-14.0	-9.0	8.0	-8.0	50.0	104.05
60	68.0	-35.0	-31.0	18.0	3.0	29.0	-8.0	-6.0	97.26
61	-39.0	43.0	20.0	-126.0	7.0	36.0	18.0	-42.0	96.88
62	-1.0	-1.0	-91.0	-22.0	-1.0	11.0	2.0	18.0	96.92
63	86.0	-95.0	-38.0	-3.0	-9.0	-30.0	18.0	-19.0	93.31
64	73.0	-38.0	0.0	-24.0	22.0	-14.0	-2.0	-33.0	95.2
65	-54.0	91.0	-104.0	51.0	13.0	-25.0	31.0	-9.0	89.91
66	-49.0	-28.0	-27.0	9.0	22.0	23.0	-19.0	30.0	71.24
67	-98.0	-35.0	15.0	28.0	-13.0	9.0	6.0	-9.0	78.96
68	-111.0	-20.0	-24.0	7.0	32.0	3.0	8.0	22.0	89.91
69	-128.0	127.0	-98.0	18.0	-7.0	8.0	1.0	-23.0	66.72
70	-84.0	-51.0	-92.0	-35.0	24.0	34.0	14.0	22.0	60.3
71	-39.0	17.0	-26.0	4.0	-30.0	0.0	-10.0	-35.0	59.43
72	-22.0	12.0	-112.0	-34.0	20.0	-10.0	-2.0	-19.0	59.92
73	10.0	-66.0	63.0	3.0	-17.0	11.0	-4.0	-49.0	64.11
74	36.0	125.0	-28.0	-89.0	6.0	15.0	-8.0	127.0	59.92
75	59.0	99.0	-25.0	8.0	1.0	26.0	-13.0	-71.0	59.43
76	77.0	-117.0	-20.0	-19.0	1.0	-7.0	11.0	-27.0	54.38
77	23.0	60.0	15.0	-26.0	16.0	3.0	5.0	9.0	53.42
78	104.0	-126.0	-64.0	32.0	-10.0	6.0	14.0	-99.0	54.42
79	42.0	60.0	29.0	-48.0	26.0	-7.0	-37.0	29.0	53.42
80	-114.0	31.0	63.0	67.0	-19.0	-3.0	-18.0	-9.0	53.4
