0	127.0	-68.0	-8.0	7.0	17.0	38.0	-11.0	8.0	129.73
1	-17.0	-128.0	-31.0	10.0	-24.0	2.0	50.0	-50.0	130.55
2	36.0	77.0	21.0	60.0	-8.0	-20.0	-15.0	59.0	130.38
3	98.0	33.0	-67.0	-73.0	6.0	5.0	12.0	-28.0	130.38
4	9.0	103.0	-66.0	113.0	-4.0	-1.0	-15.0	16.0	127.6
5	-116.0	114.0	44.0	16.0	10.0	7.0	-7.0	19.0	129.73
6	-8.0	-83.0	-82.0	-41.0	-7.0	-13.0	-7.0	1.0	119.89
7	21.0	-80.0	62.0	17.0	13.0	-1.0	15.0	-26.0	130.92
8	-22.0	-112.0	-10.0	0.0	5.0	-6.0	-5.0	15.0	126.69
9	104.0	49.0	-86.0	-36.0	4.0	-5.0	3.0	-7.0	127.6
10	-128.0	-77.0	55.0	3.0	-11.0	8.0	1.0	-51.0	127.23
11	66.0	11.0	16.0	15.0	2.0	-5.0	-5.0	34.0	117.03
12	-13.0	-95.0	10.0	-45.0	5.0	3.0	5.0	11.0	108.49
13	93.0	-20.0	-92.0	55.0	0.0	-5.0	-20.0	-16.0	103.95
14	-41.0	93.0	-5.0	-8.0	28.0	-8.0	-18.0	14.0	101.34
15	71.0	39.0	28.0	90.0	1.0	24.0	-3.0	-36.0	89.72
16	9.0	56.0	-24.0	-71.0	6.0	-23.0	-16.0	65.0	85.96
17	-72.0	10.0	12.0	16.0	15.0	18.0	-7.0	-19.0	78.67
18	46.0	14.0	45.0	127.0	0.0	16.0	-5.0	-36.0	103.95
19	-33.0	-31.0	25.0	-72.0	25.0	-22.0	0.0	-19.0	78.61
20	-15.0	107.0	-112.0	123.0	-5.0	5.0	10.0	37.0	107.35
21	-124.0	-28.0	-14.0	52.0	-19.0	-24.0	-23.0	40.0	106.49
22	-22.0	-128.0	56.0	-81.0	6.0	-8.0	22.0	2.0	109.92
23	-16.0	-90.0	-39.0	-62.0	14.0	-8.0	2.0	-83.0	106.61
24	-74.0	127.0	23.0	15.0	-14.0	-5.0	-3.0	-42.0	105.16
25	89.0	-28.0	-69.0	57.0	-14.0	-30.0	10.0	-15.0	87.81
26	86.0	-95.0	1.0	4.0	0.0	8.0	-17.0	13.0	74.69
27	-108.0	-27.0	-105.0	-89.0	20.0	-12.0	18.0	33.0	78.61
28	69.0	-111.0	-113.0	-128.0	-1.0	-10.0	3.0	-30.0	75.96
29	26.0	-1.0	7.0	-46.0	-28.0	1.0	7.0	-13.0	73.13
30	-14.0	-24.0	-46.0	-15.0	-9.0	-24.0	-8.0	4.0	72.15
31	84.0	116.0	-51.0	-51.0	-18.0	27.0	20.0	-20.0	72.46
32	-120.0	127.0	32.0	21.0	16.0	-3.0	4.0	-28.0	71.11
33	16.0	56.0	31.0	-34.0	-24.0	-14.0	-5.0	24.0	66.2
34	-61.0	-125.0	28.0	6.0	-12.0	11.0	1.0	92.0	65.34
35	122.0	106.0	127.0	-32.0	-6.0	8.0	-1.0	-10.0	66.2
