0	98.0	22.0	41.0	6.0	-19.0	8.0	25.0	-28.0	43.64
1	-28.0	79.0	-24.0	17.0	22.0	-22.0	14.0	38.0	49.7
2	27.0	-33.0	4.0	-51.0	21.0	-45.0	-9.0	-30.0	37.91
3	40.0	-25.0	-100.0	1.0	-21.0	3.0	62.0	16.0	35.31
4	-70.0	127.0	7.0	-38.0	28.0	42.0	23.0	-18.0	40.92
5	127.0	-13.0	26.0	-39.0	-16.0	-1.0	-21.0	4.0	39.7
6	-30.0	41.0	112.0	24.0	3.0	15.0	-10.0	10.0	35.31
7	64.0	32.0	24.0	37.0	15.0	-4.0	-43.0	-53.0	31.85
8	51.0	-112.0	42.0	8.0	7.0	-10.0	-47.0	25.0	30.61
9	33.0	12.0	-73.0	-50.0	18.0	-34.0	-54.0	-7.0	30.61
10	-99.0	14.0	6.0	106.0	12.0	8.0	-59.0	36.0	31.43
11	127.0	-66.0	29.0	127.0	3.0	-6.0	-9.0	1.0	32.59
12	-31.0	127.0	6.0	63.0	13.0	9.0	-77.0	80.0	31.48
13	76.0	-128.0	-67.0	-15.0	-4.0	16.0	70.0	-25.0	31.48
14	-84.0	-73.0	-31.0	30.0	7.0	-17.0	-67.0	-26.0	33.8
15	127.0	106.0	-11.0	4.0	4.0	49.0	88.0	9.0	31.48
16	-73.0	-109.0	25.0	-30.0	26.0	14.0	-23.0	-18.0	33.8
17	106.0	-19.0	18.0	-17.0	-3.0	-24.0	43.0	-69.0	43.64
18	-103.0	-121.0	13.0	37.0	1.0	-17.0	-24.0	-128.0	46.78
19	-122.0	-108.0	-60.0	-33.0	4.0	8.0	-104.0	-100.0	40.18
20	16.0	15.0	-61.0	21.0	7.0	-10.0	-73.0	-37.0	41.97
21	11.0	-118.0	33.0	-16.0	14.0	22.0	-48.0	-113.0	42.89
22	36.0	100.0	-38.0	67.0	18.0	-7.0	7.0	-1.0	40.92
23	-94.0	63.0	-16.0	-4.0	9.0	-14.0	10.0	41.0	42.89
24	-24.0	71.0	-46.0	50.0	4.0	-10.0	36.0	17.0	60.14
25	-90.0	80.0	127.0	-10.0	11.0	-7.0	22.0	71.0	66.59
26	109.0	-49.0	-21.0	75.0	28.0	9.0	-17.0	-1.0	89.58
27	-45.0	-53.0	-53.0	45.0	30.0	22.0	13.0	0.0	79.62
28	127.0	7.0	45.0	23.0	-16.0	7.0	93.0	-19.0	54.56
29	127.0	-51.0	127.0	14.0	-10.0	-6.0	14.0	50.0	49.7
30	127.0	79.0	-122.0	-29.0	-2.0	35.0	-6.0	127.0	55.13
31	-110.0	127.0	-18.0	-38.0	52.0	3.0	-67.0	-113.0	60.14
32	-116.0	97.0	-29.0	127.0	-14.0	6.0	14.0	26.0	67.07
33	108.0	26.0	-55.0	-20.0	19.0	-13.0	-14.0	-13.0	75.55
34	73.0	-44.0	-60.0	48.0	-44.0	7.0	-88.0	-9.0	63.12
35	-53.0	38.0	-20.0	-55.0	2.0	13.0	11.0	-18.0	91.99
36	19.0	-99.0	25.0	22.0	11.0	5.0	11.0	5.0	97.87
37	63.0	4.0	10.0	-18.0	11.0	12.0	-3.0	18.0	99.99
