0	127.0	108.0	18.0	-64.0	31.0	66.0	91.0	-12.0	44.86
1	-110.0	8.0	34.0	-5.0	-6.0	14.0	58.0	-47.0	71.81
2	-96.0	-21.0	-25.0	2.0	23.0	-41.0	-42.0	85.0	97.27
3	3.0	-37.0	3.0	-13.0	-49.0	43.0	3.0	-45.0	94.04
4	98.0	127.0	-80.0	-95.0	-101.0	22.0	-57.0	2.0	93.0
5	48.0	-87.0	44.0	-4.0	8.0	29.0	32.0	-7.0	50.15
6	127.0	-91.0	84.0	-33.0	29.0	5.0	-120.0	-19.0	41.76
7	-15.0	45.0	-59.0	-14.0	-6.0	-30.0	-125.0	-52.0	41.77
8	-128.0	127.0	-36.0	24.0	-4.0	1.0	4.0	27.0	68.28
9	-30.0	126.0	127.0	-38.0	-10.0	-5.0	-65.0	29.0	43.38
10	52.0	-128.0	-88.0	-44.0	-11.0	-5.0	103.0	14.0	50.15
11	-29.0	3.0	6.0	11.0	-11.0	11.0	69.0	27.0	42.41
12	116.0	-43.0	-25.0	-6.0	-5.0	-128.0	-8.0	74.0	64.49
13	15.0	56.0	25.0	-1.0	-12.0	17.0	-40.0	-72.0	98.76
14	100.0	80.0	92.0	0.0	-11.0	46.0	-89.0	-19.0	71.81
15	96.0	27.0	14.0	31.0	33.0	31.0	101.0	-4.0	98.87
16	41.0	-46.0	-128.0	11.0	7.0	0.0	-88.0	-21.0	65.42
17	63.0	-115.0	10.0	-22.0	-5.0	3.0	-4.0	-52.0	41.77
18	-47.0	60.0	-10.0	13.0	25.0	-1.0	-71.0	-9.0	92.83
19	-92.0	80.0	-128.0	20.0	39.0	-26.0	-31.0	-13.0	93.18
20	9.0	-86.0	-7.0	33.0	5.0	40.0	49.0	8.0	82.01
21	30.0	115.0	48.0	2.0	-12.0	8.0	-11.0	-1.0	68.28
22	-98.0	-76.0	-112.0	-57.0	6.0	5.0	81.0	-7.0	99.58
23	40.0	34.0	-68.0	-22.0	-7.0	-20.0	13.0	29.0	111.2
24	81.0	55.0	-52.0	8.0	7.0	25.0	-20.0	-25.0	105.35
25	-74.0	-44.0	-26.0	93.0	38.0	57.0	46.0	38.0	99.33
26	-96.0	84.0	-8.0	10.0	-24.0	-1.0	-53.0	-36.0	99.52
27	76.0	0.0	6.0	-20.0	-6.0	0.0	2.0	-18.0	100.48
28	-54.0	127.0	-111.0	-31.0	14.0	8.0	127.0	64.0	103.59
29	-58.0	-120.0	32.0	76.0	14.0	13.0	-14.0	7.0	108.23
30	30.0	68.0	0.0	91.0	38.0	-78.0	-43.0	-35.0	115.0
31	123.0	62.0	-33.0	-6.0	-10.0	-5.0	-118.0	50.0	113.64
32	-91.0	39.0	40.0	-6.0	-4.0	19.0	127.0	23.0	116.67
33	84.0	17.0	-11.0	-15.0	0.0	-6.0	33.0	-16.0	109.21
34	107.0	42.0	13.0	26.0	8.0	-7.0	-77.0	-25.0	100.48
35	85.0	97.0	44.0	-29.0	12.0	15.0	66.0	127.0	117.26
36	21.0	-47.0	-18.0	-7.0	48.0	15.0	-19.0	-37.0	118.65
37	117.0	-128.0	-88.0	-30.0	-15.0	-12.0	15.0	7.0	118.65
38	8.0	92.0	33.0	-10.0	26.0	48.0	-1.0	-12.0	120.42
39	-98.0	-128.0	116.0	-6.0	-13.0	-19.0	-66.0	10.0	123.87
40	107.0	-31.0	-8.0	-6.0	-3.0	25.0	-61.0	101.0	123.87
41	-45.0	-33.0	0.0	-14.0	-22.0	-68.0	58.0	-15.0	128.52
42	29.0	-7.0	49.0	34.0	24.0	32.0	-83.0	-36.0	132.68
43	-73.0	127.0	-18.0	-5.0	-8.0	52.0	-2.0	7.0	133.54
44	-73.0	-89.0	0.0	-57.0	3.0	17.0	100.0	-15.0	137.76
45	26.0	19.0	81.0	16.0	-43.0	3.0	-45.0	-4.0	139.62
46	-9.0	20.0	-8.0	-10.0	-15.0	-57.0	69.0	-80.0	126.98
47	85.0	-100.0	-15.0	-10.0	3.0	26.0	-48.0	-1.0	132.68
48	107.0	-128.0	-95.0	-106.0	18.0	-3.0	-2.0	33.0	127.34
49	102.0	64.0	48.0	45.0	-16.0	-8.0	28.0	0.0	133.54
50	48.0	10.0	-2.0	-21.0	-29.0	127.0	-43.0	8.0	129.58
51	-13.0	-91.0	-46.0	-69.0	-16.0	-13.0	66.0	78.0	131.58
52	-30.0	-89.0	12.0	82.0	24.0	43.0	77.0	7.0	143.88
53	127.0	115.0	19.0	20.0	-15.0	-53.0	-82.0	-87.0	140.99
54	-51.0	127.0	3.0	-42.0	8.0	-9.0	-88.0	25.0	145.82
55	-90.0	31.0	-103.0	-29.0	11.0	16.0	87.0	127.0	146.31
56	90.0	6.0	37.0	31.0	-16.0	26.0	51.0	-9.0	145.33
57	127.0	105.0	84.0	41.0	43.0	80.0	5.0	-42.0	141.82
58	-15.0	-28.0	6.0	-29.0	-18.0	-1.0	-21.0	18.0	146.41
59	-20.0	-99.0	-24.0	-2.0	5.0	-1.0	-128.0	6.0	146.21
60	10.0	43.0	-71.0	-20.0	8.0	29.0	15.0	9.0	146.41
61	124.0	50.0	-15.0	4.0	-4.0	-13.0	-7.0	-9.0	145.82
62	35.0	-27.0	-14.0	23.0	-6.0	-44.0	26.0	40.0	140.99
63	-110.0	127.0	-3.0	-10.0	44.0	7.0	-80.0	7.0	137.76
64	127.0	102.0	-56.0	14.0	0.0	-47.0	48.0	5.0	143.92
65	25.0	-8.0	-3.0	-23.0	-23.0	31.0	-82.0	-64.0	137.57
66	6.0	-2.0	15.0	-6.0	4.0	-39.0	-118.0	27.0	135.6
67	-128.0	-36.0	-5.0	-74.0	2.0	20.0	-10.0	32.0	143.88
68	98.0	127.0	-12.0	-31.0	-11.0	-13.0	114.0	-2.0	126.12
69	-28.0	87.0	-128.0	-14.0	7.0	30.0	75.0	73.0	125.49
70	23.0	-56.0	-54.0	7.0	-16.0	-57.0	40.0	-10.0	122.68
71	102.0	4.0	110.0	8.0	8.0	-8.0	40.0	4.0	117.26
72	-87.0	-78.0	-99.0	-18.0	13.0	-5.0	12.0	-80.0	113.64
73	126.0	-114.0	12.0	-28.0	5.0	-47.0	-78.0	-16.0	109.21
74	-5.0	2.0	-20.0	50.0	-24.0	32.0	-73.0	23.0	101.4
75	105.0	-36.0	-52.0	24.0	-9.0	-10.0	-3.0	-15.0	99.33
76	9.0	21.0	-5.0	-33.0	-9.0	7.0	-21.0	18.0	99.58
77	-104.0	59.0	47.0	-128.0	3.0	57.0	-78.0	16.0	94.04
78	-59.0	8.0	65.0	1.0	-27.0	-55.0	85.0	-6.0	93.18
79	-12.0	-41.0	-83.0	-84.0	-6.0	10.0	86.0	-7.0	44.86
80	-71.0	91.0	95.0	-76.0	3.0	-6.0	-76.0	11.0	65.27
81	-78.0	5.0	30.0	31.0	9.0	-6.0	17.0	80.0	69.31
82	127.0	-42.0	26.0	-128.0	21.0	12.0	-118.0	-59.0	65.27
83	-76.0	-94.0	-27.0	-5.0	-8.0	-46.0	21.0	-105.0	69.95
