0	-119.0	108.0	68.0	2.0	1.0	0.0	-3.0	-2.0	141.17
1	-3.0	1.0	-3.0	-2.0	13.0	0.0	0.0	26.0	144.01
2	-1.0	-1.0	-91.0	-8.0	-4.0	-8.0	5.0	-1.0	144.36
3	127.0	-5.0	1.0	-29.0	-6.0	0.0	5.0	2.0	154.17
4	44.0	1.0	55.0	28.0	-1.0	-3.0	-2.0	-25.0	144.96
5	-2.0	0.0	41.0	-2.0	-8.0	-9.0	1.0	6.0	154.47
6	1.0	2.0	-45.0	9.0	-6.0	10.0	-5.0	-2.0	156.85
7	49.0	25.0	-97.0	-29.0	0.0	1.0	-8.0	-2.0	163.07
8	-85.0	-23.0	-2.0	-17.0	-2.0	11.0	8.0	-20.0	155.6
9	-8.0	16.0	14.0	-1.0	-5.0	-1.0	0.0	-1.0	157.57
10	-2.0	3.0	-3.0	-1.0	-2.0	-2.0	1.0	28.0	157.27
11	-2.0	127.0	2.0	4.0	-1.0	-1.0	-2.0	-1.0	158.57
12	-128.0	-2.0	-5.0	3.0	7.0	1.0	1.0	2.0	165.12
13	62.0	-32.0	59.0	1.0	1.0	-1.0	1.0	8.0	161.52
14	-3.0	-2.0	-40.0	-5.0	-3.0	-1.0	-3.0	13.0	166.68
15	5.0	-8.0	2.0	-25.0	-4.0	-8.0	5.0	-5.0	165.12
16	-128.0	-1.0	-29.0	5.0	-2.0	1.0	-5.0	-22.0	158.48
17	-74.0	1.0	5.0	0.0	-8.0	2.0	0.0	-1.0	153.25
18	23.0	-5.0	-5.0	-17.0	0.0	-2.0	-8.0	1.0	147.37
19	9.0	-128.0	4.0	-2.0	-8.0	0.0	0.0	44.0	145.34
20	2.0	-2.0	1.0	-6.0	-9.0	-2.0	-2.0	-7.0	141.24
21	-3.0	27.0	11.0	0.0	-7.0	-12.0	-9.0	-4.0	137.49
22	5.0	127.0	0.0	-5.0	6.0	-8.0	-6.0	-1.0	144.36
23	-111.0	53.0	-36.0	-17.0	-2.0	0.0	1.0	8.0	142.57
24	-33.0	-5.0	88.0	41.0	-2.0	0.0	3.0	1.0	135.83
25	0.0	-1.0	-7.0	7.0	-1.0	-4.0	-2.0	29.0	127.21
26	-5.0	5.0	52.0	0.0	-13.0	-2.0	0.0	-3.0	137.8
27	-74.0	2.0	-1.0	-6.0	0.0	13.0	-3.0	-14.0	136.31
28	18.0	127.0	-27.0	0.0	-3.0	-7.0	-2.0	-1.0	137.07
29	127.0	-79.0	-1.0	-1.0	0.0	1.0	2.0	11.0	141.54
30	2.0	-110.0	-9.0	-3.0	-2.0	-1.0	2.0	0.0	142.23
31	-46.0	0.0	0.0	-15.0	-3.0	-3.0	-2.0	-4.0	153.7
32	-3.0	-84.0	13.0	-9.0	0.0	-2.0	-2.0	35.0	155.6
33	-57.0	4.0	19.0	2.0	13.0	-4.0	-5.0	-19.0	164.97
34	-98.0	-39.0	11.0	0.0	2.0	7.0	0.0	-6.0	166.68
35	0.0	-2.0	-4.0	33.0	-3.0	0.0	18.0	-1.0	163.07
36	0.0	-1.0	-2.0	-6.0	2.0	0.0	-1.0	1.0	157.27
37	-5.0	21.0	-1.0	4.0	-8.0	-1.0	3.0	-1.0	143.75
38	-1.0	0.0	0.0	-1.0	-4.0	-1.0	-5.0	1.0	144.15
39	-1.0	-5.0	1.0	13.0	-2.0	-1.0	-2.0	1.0	145.17
40	127.0	-1.0	-1.0	0.0	-1.0	1.0	3.0	-16.0	144.75
41	-4.0	1.0	-48.0	-2.0	0.0	2.0	-1.0	-2.0	141.52
42	-12.0	-6.0	19.0	-5.0	-7.0	-8.0	1.0	-40.0	144.64
43	29.0	-2.0	-2.0	-3.0	-11.0	-2.0	-11.0	7.0	145.34
44	127.0	-11.0	36.0	3.0	-1.0	-9.0	-13.0	3.0	150.56
45	0.0	60.0	13.0	-5.0	-4.0	0.0	5.0	76.0	149.03
46	-31.0	-2.0	-1.0	34.0	-2.0	0.0	1.0	-26.0	145.61
47	-33.0	-77.0	-3.0	-4.0	3.0	-3.0	2.0	6.0	153.7
48	-2.0	9.0	76.0	-12.0	-2.0	-16.0	0.0	-12.0	143.25
49	1.0	-128.0	1.0	-11.0	0.0	1.0	-17.0	-3.0	143.03
50	-53.0	18.0	0.0	2.0	0.0	-4.0	-1.0	-17.0	143.25
51	0.0	4.0	9.0	20.0	-1.0	-1.0	-4.0	0.0	143.03
52	95.0	1.0	-2.0	11.0	-1.0	2.0	-6.0	8.0	149.03
53	-117.0	-1.0	-1.0	-14.0	1.0	-1.0	6.0	-32.0	144.15
54	0.0	0.0	0.0	2.0	-8.0	-8.0	-16.0	63.0	127.66
55	-3.0	-102.0	-31.0	2.0	10.0	0.0	13.0	-5.0	124.74
56	-7.0	100.0	-33.0	-4.0	0.0	1.0	3.0	-12.0	124.0
57	3.0	-2.0	1.0	1.0	-1.0	-3.0	-11.0	1.0	134.72
58	113.0	-3.0	-94.0	-6.0	-2.0	-2.0	-1.0	-2.0	140.14
59	-67.0	-3.0	-3.0	28.0	2.0	-9.0	-1.0	42.0	119.0
60	20.0	-4.0	-53.0	-3.0	3.0	-2.0	-2.0	0.0	138.82
61	26.0	2.0	0.0	-4.0	-1.0	-1.0	-2.0	1.0	142.49
62	-5.0	60.0	-6.0	-5.0	6.0	0.0	-6.0	-2.0	119.0
63	-41.0	-107.0	4.0	-20.0	1.0	-1.0	-1.0	-10.0	131.68
64	48.0	0.0	11.0	0.0	-2.0	-2.0	1.0	1.0	137.49
65	-1.0	-3.0	-1.0	-28.0	-2.0	1.0	-1.0	4.0	135.83
66	-1.0	60.0	2.0	-5.0	1.0	4.0	1.0	18.0	127.21
67	-10.0	-104.0	-57.0	2.0	-1.0	4.0	0.0	63.0	127.66
68	2.0	91.0	88.0	7.0	3.0	4.0	1.0	-3.0	128.64
69	48.0	1.0	-2.0	-5.0	-7.0	-3.0	-2.0	2.0	122.3
70	1.0	124.0	2.0	2.0	5.0	1.0	-11.0	-1.0	117.84
71	-3.0	-1.0	-2.0	-2.0	-1.0	0.0	-2.0	3.0	117.84
72	93.0	-10.0	-38.0	-2.0	0.0	1.0	-1.0	1.0	114.4
73	2.0	-1.0	-1.0	0.0	-1.0	-1.0	0.0	-33.0	114.4
74	-49.0	-83.0	-1.0	-6.0	0.0	-9.0	3.0	-4.0	117.96
75	0.0	108.0	51.0	-16.0	-10.0	-1.0	-2.0	-3.0	118.86
76	-23.0	-2.0	89.0	3.0	2.0	-15.0	0.0	33.0	128.64
77	30.0	0.0	-10.0	16.0	-1.0	1.0	-12.0	3.0	139.11
78	-3.0	-128.0	-2.0	4.0	1.0	4.0	-2.0	4.0	143.11
79	-1.0	-119.0	-3.0	-7.0	-1.0	1.0	14.0	-52.0	144.75
80	-128.0	7.0	71.0	-8.0	-16.0	-1.0	-4.0	6.0	145.68
81	-2.0	6.0	-11.0	-23.0	-3.0	1.0	3.0	-2.0	142.57
82	-4.0	-118.0	-17.0	1.0	-7.0	-1.0	1.0	-12.0	141.24
83	0.0	-107.0	-2.0	34.0	-2.0	-6.0	0.0	-2.0	142.8
84	18.0	1.0	-6.0	-6.0	-2.0	-13.0	-2.0	-16.0	142.23
